pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ilheus	chr_3	35000001	35500000	0.0	71	0	3195	0
AtlanticForest_Ilheus	chr_3	35500001	36000000	0.0019891325441490394	921	82	41224	26
AtlanticForest_Ilheus	chr_3	36000001	36500000	0.011111111111111112	212	106	9540	0
AtlanticForest_Ilheus	chr_3	36500001	37000000	0.006358974358974359	325	93	14625	0
AtlanticForest_Ilheus	chr_3	37000001	37500000	0.0012578616352201257	318	18	14310	0
AtlanticForest_Ilheus	chr_3	37500001	38000000	0.0010137703810087016	291	12	11837	148
AtlanticForest_Ilheus	chr_3	38000001	38500000	0.0016804287990728668	767	58	34515	0
AtlanticForest_Ilheus	chr_3	38500001	39000000	0.0003065134099616858	1305	18	58725	0
AtlanticForest_Ilheus	chr_3	39000001	39500000	0.00025698132602364226	810	9	35022	168
AtlanticForest_Ilheus	chr_3	39500001	40000000	0.004461555067822833	618	124	27793	2
AtlanticForest_Ilheus	chr_3	40000001	40500000	0.003666292555181444	594	98	26730	0
AtlanticForest_Ilheus	chr_3	40500001	41000000	0.0066926575698505525	342	103	15390	0
AtlanticForest_Ilheus	chr_3	41000001	41500000	0.00374414976599064	641	108	28845	0
AtlanticForest_Ilheus	chr_3	41500001	42000000	0.004338229697846107	607	114	26278	122
AtlanticForest_Ilheus	chr_3	42000001	42500000	0.007407407407407408	252	84	11340	0
AtlanticForest_Ilheus	chr_3	42500001	43000000	0.0050405435020819634	507	115	22815	0
AtlanticForest_Ilheus	chr_3	43000001	43500000	0.007521338629257162	286	89	11833	122
AtlanticForest_Ilheus	chr_3	43500001	44000000	0.0039514228747507705	613	109	27585	0
AtlanticForest_Ilheus	chr_3	44000001	44500000	0.010375275938189845	604	282	27180	0
AtlanticForest_Ilheus	chr_3	44500001	45000000	0.0	129	0	5805	0
AtlanticForest_Ilheus	chr_3	45000001	45500000	0.005281207133058985	324	77	14580	0
AtlanticForest_Ilheus	chr_3	45500001	46000000	0.004003079291762895	433	78	19485	0
AtlanticForest_Ilheus	chr_3	46000001	46500000	0.0016877637130801688	395	30	17775	0
AtlanticForest_Ilheus	chr_3	46500001	47000000	0.0029572932069235453	257	34	11497	8
AtlanticForest_Ilheus	chr_3	47000001	47500000	0.002156586966713549	474	46	21330	0
AtlanticForest_Ilheus	chr_3	47500001	48000000	0.0	59	0	2655	0
AtlanticForest_Ilheus	chr_3	48000001	48500000	0.0023662551440329217	432	46	19440	0
AtlanticForest_Ilheus	chr_3	48500001	49000000	0.006101390758187528	760	204	33435	90
AtlanticForest_Ilheus	chr_3	49000001	49500000	0.0024330900243309003	274	30	12330	0
AtlanticForest_Ilheus	chr_3	49500001	50000000	0.0	173	0	7785	0
AtlanticForest_Ilheus	chr_3	50000001	50500000	0.0051069703243616284	161	37	7245	0
AtlanticForest_Ilheus	chr_3	50500001	51000000	0.0	97	0	4365	0
AtlanticForest_Ilheus	chr_3	51000001	51500000	0.005134657236126224	669	151	29408	82
AtlanticForest_Ilheus	chr_3	51500001	52000000	0.004946011842563567	319	71	14355	0
AtlanticForest_Ilheus	chr_3	52000001	52500000	0.004754358161648178	310	66	13882	8
AtlanticForest_Ilheus	chr_3	52500001	53000000	0.004589865939559191	489	101	22005	0
AtlanticForest_Ilheus	chr_3	53000001	53500000	0.0024242424242424242	165	18	7425	0
AtlanticForest_Ilheus	chr_3	53500001	54000000	0.004291845493562232	411	75	17475	120
AtlanticForest_Ilheus	chr_3	54000001	54500000	0.004262904975972717	309	55	12902	118
AtlanticForest_Ilheus	chr_3	54500001	55000000	0.002618963068181818	501	59	22528	2
AtlanticForest_Ilheus	chr_3	55000001	55500000	0.003817560779586096	553	95	24885	0
AtlanticForest_Ilheus	chr_3	55500001	56000000	0.004898446833930705	372	82	16740	0
AtlanticForest_Ilheus	chr_3	56000001	56500000	0.00404040404040404	341	62	15345	0
AtlanticForest_Ilheus	chr_3	56500001	57000000	0.001591849729385546	349	25	15705	0
AtlanticForest_Ilheus	chr_3	57000001	57500000	0.0	250	0	11250	0
AtlanticForest_Ilheus	chr_3	57500001	58000000	0.002857142857142857	70	9	3150	0
AtlanticForest_Ilheus	chr_3	58000001	58500000	0.001658374792703151	335	25	15075	0
AtlanticForest_Ilheus	chr_3	58500001	59000000	0.0035638431908996005	643	99	27779	136
AtlanticForest_Ilheus	chr_3	59000001	59500000	0.004927054005630919	376	77	15628	152
AtlanticForest_Ilheus	chr_3	59500001	60000000	0.004374453193350831	254	50	11430	0
AtlanticForest_Ilheus	chr_3	60000001	60500000	0.006333050607859768	393	112	17685	0
AtlanticForest_Ilheus	chr_3	60500001	61000000	0.0030581039755351682	218	30	9810	0
AtlanticForest_Ilheus	chr_3	61000001	61500000	0.0016342005490913845	363	25	15298	122
AtlanticForest_Ilheus	chr_3	61500001	62000000	0.006761123539647029	464	136	20115	90
AtlanticForest_Ilheus	chr_3	62000001	62500000	0.0	106	0	4770	0
AtlanticForest_Ilheus	chr_3	62500001	63000000	0.0	102	0	4590	0
AtlanticForest_Ilheus	chr_3	63000001	63500000	0.007744107744107744	264	92	11880	0
AtlanticForest_Ilheus	chr_3	63500001	64000000	0.002995169082125604	460	62	20700	0
AtlanticForest_Ilheus	chr_3	64000001	64500000	0.005956471935853379	485	130	21825	0
AtlanticForest_Ilheus	chr_3	64500001	65000000	0.0035897435897435897	130	21	5850	0
AtlanticForest_Ilheus	chr_3	65000001	65500000	0.0	61	0	2745	0
AtlanticForest_Ilheus	chr_3	65500001	66000000	0.0	129	0	5805	0
AtlanticForest_Ilheus	chr_3	66000001	66500000	0.0	117	0	5265	0
AtlanticForest_Ilheus	chr_3	66500001	67000000	0.005811679240011176	493	104	17895	660
AtlanticForest_Ilheus	chr_3	67000001	67500000	0.003942075623491552	297	49	12430	110
AtlanticForest_Ilheus	chr_3	67500001	68000000	0.005232216343327455	378	89	17010	0
AtlanticForest_Ilheus	chr_3	68000001	68500000	0.0011243060923336377	317	16	14231	4
AtlanticForest_Ilheus	chr_3	68500001	69000000	0.0	277	0	10881	288
AtlanticForest_Ilheus	chr_3	69000001	69500000	0.004556354916067146	278	57	12510	0
AtlanticForest_Ilheus	chr_3	69500001	70000000	0.0	135	0	5245	100
AtlanticForest_Ilheus	chr_3	70000001	70500000	0.006531400966183575	575	169	25875	0
AtlanticForest_Ilheus	chr_3	70500001	71000000	0.004155844155844156	385	72	17325	0
AtlanticForest_Ilheus	chr_3	71000001	71500000	0.0031996493534955073	507	73	22815	0
AtlanticForest_Ilheus	chr_3	71500001	72000000	0.0058197373656983685	491	117	20104	262
AtlanticForest_Ilheus	chr_3	72000001	72500000	0.0014018691588785046	502	30	21400	140
AtlanticForest_Ilheus	chr_3	72500001	73000000	0.001643655489809336	338	25	15210	0
AtlanticForest_Ilheus	chr_3	73000001	73500000	0.0033003300330033004	404	60	18180	0
AtlanticForest_Ilheus	chr_3	73500001	74000000	0.00321285140562249	249	36	11205	0
AtlanticForest_Ilheus	chr_3	74000001	74500000	0.002129925452609159	281	24	11268	162
AtlanticForest_Ilheus	chr_3	74500001	75000000	0.0034273079049198453	218	31	9045	90
AtlanticForest_Ilheus	chr_3	75000001	75500000	0.007561728395061728	144	49	6480	0
AtlanticForest_Ilheus	chr_3	75500001	76000000	0.0	36	0	1620	0
AtlanticForest_Ilheus	chr_3	76000001	76500000	0.002976190476190476	224	30	10080	0
AtlanticForest_Ilheus	chr_3	76500001	77000000	0.010666666666666666	100	48	4500	0
AtlanticForest_Ilheus	chr_3	77000001	77500000	0.010482180293501049	106	50	4770	0
AtlanticForest_Ilheus	chr_3	77500001	78000000	0.000591715976331361	338	9	15210	0
AtlanticForest_Ilheus	chr_3	78000001	78500000	0.005077262693156733	302	69	13590	0
AtlanticForest_Ilheus	chr_3	78500001	79000000	0.0	120	0	5400	0
AtlanticForest_Ilheus	chr_3	79000001	79500000	0.0	168	0	7492	8
AtlanticForest_Ilheus	chr_3	79500001	80000000	0.0	96	0	3606	84
AtlanticForest_Ilheus	chr_3	80000001	80500000	0.00939183987682833	433	183	19485	0
AtlanticForest_Ilheus	chr_3	80500001	81000000	0.0032323232323232323	220	32	9900	0
AtlanticForest_Ilheus	chr_3	81000001	81500000	0.0	159	0	7155	0
AtlanticForest_Ilheus	chr_3	81500001	82000000	0.002531645569620253	553	63	24885	0
AtlanticForest_Ilheus	chr_3	82000001	82500000	0.008490878938640133	335	128	15075	0
AtlanticForest_Ilheus	chr_3	82500001	83000000	0.0018841262364578427	405	32	16984	146
AtlanticForest_Ilheus	chr_3	83000001	83500000	0.005599934118422136	565	136	24286	134
AtlanticForest_Ilheus	chr_3	83500001	84000000	0.0028753874304492328	1217	154	53558	142
AtlanticForest_Ilheus	chr_3	84000001	84500000	0.004713452042495885	622	126	26732	148
AtlanticForest_Ilheus	chr_3	84500001	85000000	0.005536849981294426	297	74	13365	0
AtlanticForest_Ilheus	chr_3	85000001	85500000	0.00172349194454852	646	46	26690	280
AtlanticForest_Ilheus	chr_3	85500001	86000000	0.00703003743266685	514	154	21906	144
AtlanticForest_Ilheus	chr_3	86000001	86500000	0.0017582417582417582	382	24	13650	472
AtlanticForest_Ilheus	chr_3	86500001	87000000	0.00671366230278617	331	100	14895	0
AtlanticForest_Ilheus	chr_3	87000001	87500000	0.002817650186071239	418	53	18810	0
AtlanticForest_Ilheus	chr_3	87500001	88000000	0.002325581395348837	166	15	6450	120
AtlanticForest_Ilheus	chr_3	88000001	88500000	0.002845059592464437	289	37	13005	0
AtlanticForest_Ilheus	chr_3	88500001	89000000	0.0025925925925925925	180	21	8100	0
AtlanticForest_Ilheus	chr_3	89000001	89500000	0.0	109	0	4905	0
AtlanticForest_Ilheus	chr_3	89500001	90000000	0.0021813224267212	163	16	7335	0
AtlanticForest_Ilheus	chr_3	90000001	90500000	0.006388888888888889	160	46	7200	0
AtlanticForest_Ilheus	chr_3	90500001	91000000	0.004803932521505977	439	86	17902	218
AtlanticForest_Ilheus	chr_3	91000001	91500000	0.0	52	0	2340	0
AtlanticForest_Ilheus	chr_3	91500001	92000000	0.001092896174863388	366	18	16470	0
AtlanticForest_Ilheus	chr_3	92000001	92500000	0.0022417153996101362	456	46	20520	0
AtlanticForest_Ilheus	chr_3	92500001	93000000	0.004244694132334582	178	34	8010	0
AtlanticForest_Ilheus	chr_3	93000001	93500000	0.006208297069915869	383	107	17235	0
AtlanticForest_Ilheus	chr_3	93500001	94000000	0.006203929155131583	667	186	29981	4
AtlanticForest_Ilheus	chr_3	94000001	94500000	0.0038194444444444443	192	33	8640	0
AtlanticForest_Ilheus	chr_3	94500001	95000000	0.0029411764705882353	204	27	9180	0
AtlanticForest_Ilheus	chr_3	95000001	95500000	0.008587177255584567	383	148	17235	0
AtlanticForest_Ilheus	chr_3	95500001	96000000	0.005785123966942148	242	63	10890	0
AtlanticForest_Ilheus	chr_3	96000001	96500000	0.008040658423727528	316	106	13183	122
AtlanticForest_Ilheus	chr_3	96500001	97000000	0.005032386646736423	446	101	20070	0
AtlanticForest_Ilheus	chr_3	97000001	97500000	0.0025157232704402514	212	24	9540	0
AtlanticForest_Ilheus	chr_3	97500001	98000000	0.0022813688212927757	263	27	11835	0
AtlanticForest_Ilheus	chr_3	98000001	98500000	0.002342321755027422	409	41	17504	106
AtlanticForest_Ilheus	chr_3	98500001	99000000	0.0009478672985781991	211	9	9495	0
AtlanticForest_Ilheus	chr_3	99000001	99500000	0.005958132045088567	690	185	31050	0
AtlanticForest_Ilheus	chr_3	99500001	100000000	0.00551500405515004	137	34	6165	0
AtlanticForest_Ilheus	chr_3	100000001	100500000	0.0058944886531093425	178	40	6786	144
AtlanticForest_Ilheus	chr_3	100500001	101000000	0.006525573192239859	504	148	22680	0
AtlanticForest_Ilheus	chr_3	101000001	101500000	0.002706027060270603	542	66	24390	0
AtlanticForest_Ilheus	chr_3	101500001	102000000	0.0006557377049180328	305	9	13725	0
AtlanticForest_Ilheus	chr_3	102000001	102500000	0.0063088512241054615	236	67	10620	0
AtlanticForest_Ilheus	chr_3	102500001	103000000	0.00384742951907131	335	58	15075	0
AtlanticForest_Ilheus	chr_3	103000001	103500000	0.0011695906432748538	171	9	7695	0
AtlanticForest_Ilheus	chr_3	103500001	104000000	0.008136004857316333	549	201	24705	0
AtlanticForest_Ilheus	chr_3	104000001	104500000	0.005782312925170068	196	51	8820	0
AtlanticForest_Ilheus	chr_3	104500001	105000000	0.005115907274180656	139	32	6255	0
AtlanticForest_Ilheus	chr_3	105000001	105500000	0.0018365472910927456	363	30	16335	0
AtlanticForest_Ilheus	chr_3	105500001	106000000	0.0014394961763382816	247	16	11115	0
AtlanticForest_Ilheus	chr_3	106000001	106500000	0.0023443223443223443	455	48	20475	0
AtlanticForest_Ilheus	chr_3	106500001	107000000	0.0033701948393891523	211	32	9495	0
AtlanticForest_Ilheus	chr_3	107000001	107500000	0.0032257321259878805	1020	140	43401	294
AtlanticForest_Ilheus	chr_3	107500001	108000000	0.005925925925925926	825	220	37125	0
AtlanticForest_Ilheus	chr_3	108000001	108500000	0.003587443946188341	223	36	10035	0
AtlanticForest_Ilheus	chr_3	108500001	109000000	0.00411522633744856	324	60	14580	0
AtlanticForest_Ilheus	chr_3	109000001	109500000	0.004012345679012346	216	39	9720	0
AtlanticForest_Ilheus	chr_3	109500001	110000000	0.001466582861931699	342	21	14319	126
AtlanticForest_Ilheus	chr_3	110000001	110500000	0.0008451745813744651	446	16	18931	134
AtlanticForest_Ilheus	chr_3	110500001	111000000	0.004654428207395081	872	179	38458	92
AtlanticForest_Ilheus	chr_3	111000001	111500000	0.00847651775486827	291	111	13095	0
AtlanticForest_Ilheus	chr_3	111500001	112000000	0.0	177	0	7965	0
AtlanticForest_Ilheus	chr_3	112000001	112500000	0.001081081081081081	185	9	8325	0
AtlanticForest_Ilheus	chr_3	112500001	113000000	0.001392369813422445	399	25	17955	0
AtlanticForest_Ilheus	chr_3	113000001	113500000	0.007186761229314421	470	152	21150	0
AtlanticForest_Ilheus	chr_3	113500001	114000000	0.002329241422725842	353	37	15885	0
AtlanticForest_Ilheus	chr_3	114000001	114500000	0.005055131467345208	655	149	29475	0
AtlanticForest_Ilheus	chr_3	114500001	115000000	0.0015151515151515152	132	9	5940	0
AtlanticForest_Ilheus	chr_3	115000001	115500000	0.007850763468740998	642	218	27768	132
AtlanticForest_Ilheus	chr_3	115500001	116000000	0.003703703703703704	126	21	5670	0
AtlanticForest_Ilheus	chr_3	116000001	116500000	0.007740957902365109	1401	470	60716	274
AtlanticForest_Ilheus	chr_3	116500001	117000000	0.013759295220953914	958	581	42226	104
InambariE	chr_3	1	500000	0.007600276373686316	922	209	27499	1646
InambariE	chr_3	500001	1000000	0.005360746720484359	525	85	15856	914
InambariE	chr_3	1000001	1500000	0.003917827819984328	1004	115	29353	1862
InambariE	chr_3	1500001	2000000	0.007412653446647781	686	157	21180	1140
InambariE	chr_3	2000001	2500000	0.009706959706959707	390	106	10920	780
InambariE	chr_3	2500001	3000000	0.007600804390061011	978	223	29339	1726
InambariE	chr_3	3000001	3500000	0.0075608556675682325	581	123	16268	1162
InambariE	chr_3	3500001	4000000	0.007177851202005241	877	189	26331	1564
InambariE	chr_3	4000001	4500000	0.01216564295621161	795	307	25235	1240
InambariE	chr_3	4500001	5000000	0.010392212997423418	1171	363	34930	2090
InambariE	chr_3	5000001	5500000	0.0059740259740259745	275	46	7700	550
InambariE	chr_3	5500001	6000000	0.005122273628552544	187	31	6052	278
InambariE	chr_3	6000001	6500000	0.004149891607308764	508	67	16145	790
InambariE	chr_3	6500001	7000000	0.0037142857142857142	250	26	7000	500
InambariE	chr_3	7000001	7500000	0.0025845864661654134	456	33	12768	912
InambariE	chr_3	7500001	8000000	0.0	848	0	24594	1596
InambariE	chr_3	8000001	8500000	0.0012083414539076204	878	31	25655	1630
InambariE	chr_3	8500001	9000000	0.007930850115843878	770	178	22444	1436
InambariE	chr_3	9000001	9500000	0.0038827596003598655	694	82	21119	1190
InambariE	chr_3	9500001	10000000	0.0073621553884711775	228	47	6384	456
InambariE	chr_3	10000001	10500000	0.002702094122945283	493	36	13323	1060
InambariE	chr_3	10500001	11000000	0.009125920964501004	824	218	23888	1552
InambariE	chr_3	11000001	11500000	0.003638975341153938	721	76	20885	1360
InambariE	chr_3	11500001	12000000	0.003246753246753247	341	31	9548	682
InambariE	chr_3	12000001	12500000	0.0016339869281045752	153	7	4284	306
InambariE	chr_3	12500001	13000000	0.0008017103153393907	339	9	11226	474
InambariE	chr_3	13000001	13500000	0.0	101	0	2828	202
InambariE	chr_3	13500001	14000000	0.0009157509157509158	273	7	7644	546
InambariE	chr_3	14000001	14500000	0.0	536	0	15994	956
InambariE	chr_3	14500001	15000000	0.004892137215607686	596	83	16966	1188
InambariE	chr_3	15000001	15500000	0.006083065305551671	478	87	14302	848
InambariE	chr_3	15500001	16000000	0.005511097689868639	883	146	26492	1558
InambariE	chr_3	16000001	16500000	0.006435926773455378	497	90	13984	986
InambariE	chr_3	16500001	17000000	0.004267261264031985	929	111	26012	1858
InambariE	chr_3	17000001	17500000	0.004923413566739606	457	63	12796	914
InambariE	chr_3	17500001	18000000	0.00216132099939483	370	25	11567	598
InambariE	chr_3	18000001	18500000	0.005388314926968294	751	121	22456	1334
InambariE	chr_3	18500001	19000000	0.007291666666666667	240	49	6720	480
InambariE	chr_3	19000001	19500000	0.003799392097264438	141	15	3948	282
InambariE	chr_3	19500001	20000000	0.006493506493506494	66	12	1848	132
InambariE	chr_3	20000001	20500000	0.001445086705202312	173	7	4844	346
InambariE	chr_3	20500001	21000000	0.003601440576230492	119	12	3332	238
InambariE	chr_3	21000001	21500000	0.002688172043010753	186	14	5208	372
InambariE	chr_3	21500001	22000000	0.004124748490945674	355	41	9940	710
InambariE	chr_3	22000001	22500000	0.005049577671685641	389	55	10892	778
InambariE	chr_3	22500001	23000000	0.005928282244071718	247	41	6916	494
InambariE	chr_3	23000001	23500000	0.011544011544011544	297	96	8316	594
InambariE	chr_3	23500001	24000000	0.00463980463980464	585	76	16380	1170
InambariE	chr_3	24000001	24500000	0.005455683749217423	372	61	11181	654
InambariE	chr_3	24500001	25000000	0.00762987012987013	220	47	6160	440
InambariE	chr_3	25000001	25500000	0.00580240044511565	388	73	12581	574
InambariE	chr_3	25500001	26000000	0.009246389073548075	543	153	16547	928
InambariE	chr_3	26000001	26500000	0.0016091543000178795	170	9	5593	242
InambariE	chr_3	26500001	27000000	0.007204169221336603	466	94	13048	932
InambariE	chr_3	27000001	27500000	0.007376754228139618	397	82	11116	794
InambariE	chr_3	27500001	28000000	0.005529685681024447	712	114	20616	1344
InambariE	chr_3	28000001	28500000	0.007939868727503706	307	75	9446	514
InambariE	chr_3	28500001	29000000	0.0036350418029807343	393	40	11004	786
InambariE	chr_3	29000001	29500000	0.002	125	7	3500	250
InambariE	chr_3	29500001	30000000	0.0	216	0	6762	348
InambariE	chr_3	30000001	30500000	0.010826416456153013	167	60	5542	234
InambariE	chr_3	30500001	31000000	0.006613189639336232	545	108	16331	964
InambariE	chr_3	31000001	31500000	0.003398972919052721	1818	184	54134	3256
InambariE	chr_3	31500001	32000000	0.0027892561983471073	689	54	19360	1370
InambariE	chr_3	32000001	32500000	0.0038735667802912922	461	50	12908	922
InambariE	chr_3	32500001	33000000	0.002617801047120419	191	14	5348	382
InambariE	chr_3	33000001	33500000	0.001949317738791423	513	28	14364	1026
InambariE	chr_3	33500001	34000000	0.00619533527696793	392	68	10976	784
InambariE	chr_3	34000001	34500000	0.0077402561819302695	471	113	14599	776
InambariE	chr_3	34500001	35000000	0.00766470971950424	219	47	6132	438
InambariE	chr_3	35000001	35500000	0.006036217303822937	71	12	1988	142
InambariE	chr_3	35500001	36000000	0.004289704708699122	921	129	30072	1338
InambariE	chr_3	36000001	36500000	0.011287061994609165	212	67	5936	424
InambariE	chr_3	36500001	37000000	0.007150660442943688	325	72	10069	536
InambariE	chr_3	37000001	37500000	0.0029200359389038636	318	26	8904	636
InambariE	chr_3	37500001	38000000	0.0023776072625094563	291	22	9253	452
InambariE	chr_3	38000001	38500000	0.0028869435649096667	767	62	21476	1534
InambariE	chr_3	38500001	39000000	0.0008576959835322371	1305	35	40807	2108
InambariE	chr_3	39000001	39500000	0.0005831875364492211	810	14	24006	1464
InambariE	chr_3	39500001	40000000	0.0038141470180305132	618	66	17304	1236
InambariE	chr_3	40000001	40500000	0.007620564149226569	594	134	17584	1076
InambariE	chr_3	40500001	41000000	0.006578947368421052	342	63	9576	684
InambariE	chr_3	41000001	41500000	0.004092479404730269	641	77	18815	1180
InambariE	chr_3	41500001	42000000	0.008712487899322363	607	162	18594	1026
InambariE	chr_3	42000001	42500000	0.006812762575224254	252	60	8807	298
InambariE	chr_3	42500001	43000000	0.007194244604316547	507	108	15012	918
