pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguN	chr_5	44000001	44500000	0.002250351617440225	237	8	3555	0
XinguN	chr_5	44500001	45000000	0.0	62	0	930	0
XinguN	chr_5	45000001	45500000	0.006060606060606061	619	41	6765	560
XinguN	chr_5	45500001	46000000	0.01282051282051282	52	10	780	0
XinguN	chr_5	46000001	46500000	0.0	60	0	60	240
XinguN	chr_5	46500001	47000000	0.0025451768897938407	398	10	3929	514
XinguN	chr_5	47000001	47500000	0.006363191385217817	384	26	4086	372
XinguN	chr_5	47500001	48000000	0.0018281535648994515	375	9	4923	156
XinguN	chr_5	48000001	48500000	0.0041285227068748875	474	23	5571	342
XinguN	chr_5	48500001	49000000	0.004890722909980131	633	32	6543	656
XinguN	chr_5	49000001	49500000	0.005144694533762058	367	24	4665	240
XinguN	chr_5	49500001	50000000	0.006013071895424837	675	46	7650	550
XinguN	chr_5	50000001	50500000	0.00505789964062292	650	38	7513	498
XinguN	chr_5	50500001	51000000	0.001271657924018439	570	8	6291	502
XinguN	chr_5	51000001	51500000	0.0010775862068965517	224	3	2784	128
XinguN	chr_5	51500001	52000000	0.0033517680576504107	423	20	5967	84
XinguN	chr_5	52000001	52500000	0.0035366931918656055	636	24	6786	612
XinguN	chr_5	52500001	53000000	0.006521739130434782	140	3	460	432
XinguN	chr_5	53000001	53500000	0.010223818734457032	938	111	10857	714
XinguN	chr_5	53500001	54000000	0.013623978201634877	541	75	5505	580
XinguN	chr_5	54000001	54500000	0.001557632398753894	214	5	3210	0
XinguN	chr_5	54500001	55000000	0.01098901098901099	262	24	2184	428
XinguN	chr_5	55000001	55500000	0.008388037928519328	639	69	8226	302
XinguN	chr_5	55500001	56000000	0.0068689896340701885	613	55	8007	264
XinguN	chr_5	56000001	56500000	0.00400820283370619	1027	43	10728	1042
XinguN	chr_5	56500001	57000000	0.005016722408026756	274	18	3588	116
XinguN	chr_5	57000001	57500000	0.006142098273572377	1078	74	12048	916
XinguN	chr_5	57500001	58000000	0.004309554373739226	883	47	10906	622
XinguN	chr_5	58000001	58500000	0.006209037599172128	785	54	8697	684
XinguN	chr_5	58500001	59000000	0.004868549172346641	541	25	5135	720
XinguN	chr_5	59000001	59500000	0.0071438776968138305	511	50	6999	148
XinguN	chr_5	59500001	60000000	0.005766731643924626	912	71	12312	304
XinguN	chr_5	60000001	60500000	0.00510129718699898	617	35	6861	532
XinguN	chr_5	60500001	61000000	0.006110711718188354	686	51	8346	432
XinguN	chr_5	61000001	61500000	0.006191950464396285	532	42	6783	266
XinguN	chr_5	61500001	62000000	0.0060352831940575676	433	26	4308	486
XinguN	chr_5	62000001	62500000	0.00741115041266633	970	88	11874	608
XinguN	chr_5	62500001	63000000	0.009485924112607099	656	93	9804	8
XinguN	chr_5	63000001	63500000	0.009545725730844626	901	112	11733	396
XinguN	chr_5	63500001	64000000	0.005129348795718109	428	23	4484	488
XinguN	chr_5	64000001	64500000	0.006871204857782039	979	86	12516	482
XinguN	chr_5	64500001	65000000	0.006878268968976141	1241	96	13957	1036
XinguN	chr_5	65000001	65500000	0.009737009737009738	982	107	10989	834
