pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguN	chr_Z	13000001	13500000	0.006472491909385114	170	14	2163	86
XinguN	chr_Z	13500001	14000000	0.0003403675970047651	422	1	2938	944
XinguN	chr_Z	14000001	14500000	0.004349545274812179	444	22	5058	356
XinguN	chr_Z	14500001	15000000	0.0002914602156805596	940	3	10293	846
XinguN	chr_Z	15000001	15500000	0.00042127435492364404	849	4	9495	720
XinguN	chr_Z	15500001	16000000	0.002038216560509554	452	8	3925	774
XinguN	chr_Z	16000001	16500000	0.0006957328385899814	531	3	4312	890
XinguN	chr_Z	16500001	17000000	0.0034230944774075764	854	30	8764	940
XinguN	chr_Z	17000001	17500000	0.0033795201081446434	384	10	2959	762
XinguN	chr_Z	17500001	18000000	0.002803738317757009	264	9	3210	188
XinguN	chr_Z	18000001	18500000	0.0009775171065493646	611	4	4092	1210
XinguN	chr_Z	18500001	19000000	0.002002288329519451	677	14	6992	774
XinguN	chr_Z	19000001	19500000	0.0021260009921337964	1178	30	14111	926
XinguN	chr_Z	19500001	20000000	0.0015359297860669226	775	14	9115	604
XinguN	chr_Z	20000001	20500000	0.0022298803973241437	550	11	4933	834
XinguN	chr_Z	20500001	21000000	0.004170721534825525	988	30	7193	1894
XinguN	chr_Z	21000001	21500000	0.0	491	0	4923	588
XinguN	chr_Z	21500001	22000000	0.0	256	0	2670	332
XinguN	chr_Z	22000001	22500000	0.0	470	0	5043	446
XinguN	chr_Z	22500001	23000000	0.0006791171477079797	620	4	5890	804
XinguN	chr_Z	23000001	23500000	0.0010179843909060061	403	3	2947	740
XinguN	chr_Z	23500001	24000000	0.0022123893805309734	405	7	3164	758
XinguN	chr_Z	24000001	24500000	0.0017914725904693658	223	5	2791	156
XinguN	chr_Z	24500001	25000000	0.0	460	0	5658	276
XinguN	chr_Z	25000001	25500000	8.761938140716727e-05	1022	1	11413	914
XinguN	chr_Z	25500001	26000000	0.0009861932938856016	1192	13	13182	1044
XinguN	chr_Z	26000001	26500000	0.0019680734747430572	413	9	4573	436
XinguN	chr_Z	26500001	27000000	0.000156128024980484	669	1	6405	860
XinguN	chr_Z	27000001	27500000	0.0009013881377321074	617	5	5547	864
XinguN	chr_Z	27500001	28000000	0.003727369542066028	232	7	1878	356
XinguN	chr_Z	28000001	28500000	0.0	171	0	1130	382
XinguN	chr_Z	28500001	29000000	0.0	79	0	79	316
XinguN	chr_Z	29000001	29500000	0.0	252	0	2217	406
XinguN	chr_Z	29500001	30000000	0.0023424689622862497	574	10	4269	1074
XinguN	chr_Z	30000001	30500000	0.0	315	0	1937	680
XinguN	chr_Z	30500001	31000000	0.005031446540880503	456	20	3975	706
XinguN	chr_Z	31000001	31500000	0.0012340600575894694	249	3	2431	344
XinguN	chr_Z	31500001	32000000	0.0012437810945273632	604	5	4020	1368
XinguN	chr_Z	32000001	32500000	0.0020607934054611026	287	8	3882	430
XinguN	chr_Z	32500001	33000000	0.0009587727708533077	599	4	4172	1130
XinguN	chr_Z	33000001	33500000	0.0011678345011678344	703	7	5994	1022
XinguN	chr_Z	33500001	34000000	0.0	614	0	6563	662
XinguN	chr_Z	34000001	34500000	0.0020463847203274215	595	9	4398	1006
XinguN	chr_Z	34500001	35000000	0.0	178	0	2074	136
XinguN	chr_Z	35000001	35500000	0.0	106	0	1032	124
XinguN	chr_Z	35500001	36000000	0.0003184713375796178	467	1	3140	1034
XinguN	chr_Z	36000001	36500000	0.0	539	0	6303	396
XinguN	chr_Z	36500001	37000000	0.0011641443538998836	758	9	7731	870
XinguN	chr_Z	37000001	37500000	0.0010601241859760715	625	7	6603	616
XinguN	chr_Z	37500001	38000000	0.0006469979296066253	735	5	7728	802
XinguN	chr_Z	38000001	38500000	0.0021671081146159405	534	9	4153	986
XinguN	chr_Z	38500001	39000000	0.0019723865877712033	655	14	7098	606
XinguN	chr_Z	39000001	39500000	0.000999750062484379	464	4	4001	718
XinguN	chr_Z	39500001	40000000	0.0005627462014631402	581	3	5331	752
XinguN	chr_Z	40000001	40500000	0.0	483	0	5241	504
XinguN	chr_Z	40500001	41000000	0.00078003120124805	213	1	1282	490
XinguN	chr_Z	41000001	41500000	0.0	549	0	5777	612
XinguN	chr_Z	41500001	42000000	0.002770083102493075	249	9	3249	108
XinguN	chr_Z	42000001	42500000	0.0003286014721345952	1216	5	15216	672
XinguN	chr_Z	42500001	43000000	0.000364797081623347	1621	8	21930	530
XinguN	chr_Z	43000001	43500000	0.002416292716603383	1222	35	14485	922
XinguN	chr_Z	43500001	44000000	0.0020804438280166435	526	6	2884	1260
XinguN	chr_Z	44000001	44500000	0.0	55	0	330	110
XinguN	chr_Z	44500001	45000000	0.007125890736342043	166	3	421	562
XinguN	chr_Z	45000001	45500000	0.0	282	0	1917	562
XinguN	chr_Z	45500001	46000000	0.0	255	0	2473	304
XinguN	chr_Z	46000001	46500000	0.00166333998669328	1155	25	15030	510
XinguN	chr_Z	46500001	47000000	0.007272727272727273	325	24	3300	350
XinguN	chr_Z	47000001	47500000	0.01115137998327293	367	40	3587	468
XinguN	chr_Z	47500001	48000000	0.0018252338580880675	483	8	4383	700
XinguN	chr_Z	48000001	48500000	0.007532956685499058	155	8	1062	334
XinguN	chr_Z	48500001	49000000	0.0005757052389176742	469	2	3474	938
XinguN	chr_Z	49000001	49500000	0.0038510911424903724	470	18	4674	528
XinguN	chr_Z	49500001	50000000	0.00406871609403255	914	36	8848	1116
XinguN	chr_Z	50000001	50500000	0.0010028078620136383	417	5	4986	282
XinguN	chr_Z	50500001	51000000	0.0010351966873706005	413	5	4830	354
XinguN	chr_Z	51000001	51500000	0.0014449561997651947	812	16	11073	246
XinguN	chr_Z	51500001	52000000	0.0	537	0	4423	824
XinguN	chr_Z	52000001	52500000	0.003939075630252101	668	15	3808	1552
XinguN	chr_Z	52500001	53000000	0.004900547708273278	415	17	3469	680
XinguN	chr_Z	53000001	53500000	0.003969912244045131	456	19	4786	516
XinguN	chr_Z	53500001	54000000	0.0024096385542168677	146	3	1245	210
XinguN	chr_Z	54000001	54500000	NA	0	0	0	0
XinguN	chr_Z	54500001	55000000	0.0014787430683918669	410	4	2705	874
XinguN	chr_Z	55000001	55500000	0.0015393226980128744	852	11	7146	1420
XinguN	chr_Z	55500001	56000000	0.003970504821327283	502	21	5289	498
XinguN	chr_Z	56000001	56500000	0.005742049469964664	503	26	4528	714
XinguN	chr_Z	56500001	57000000	0.009320388349514564	330	24	2575	582
XinguN	chr_Z	57000001	57500000	0.006666666666666667	398	20	3000	788
XinguN	chr_Z	57500001	58000000	0.003929273084479371	818	30	7635	1030
XinguN	chr_Z	58000001	58500000	0.00510204081632653	391	7	1372	1178
XinguN	chr_Z	58500001	59000000	0.005918751681463546	450	22	3717	674
XinguN	chr_Z	59000001	59500000	0.005245410266017235	815	42	8007	996
XinguN	chr_Z	59500001	60000000	0.0020512820512820513	498	10	4875	694
XinguN	chr_Z	60000001	60500000	0.0035184167124793844	1316	32	9095	2762
XinguN	chr_Z	60500001	61000000	0.003706372902295892	1132	36	9713	1806
XinguN	chr_Z	61000001	61500000	0.0022889457385216103	774	17	7427	1054
XinguN	chr_Z	61500001	62000000	0.004795117698343505	721	33	6882	874
XinguN	chr_Z	62000001	62500000	0.0030381944444444445	501	14	4608	646
XinguN	chr_Z	62500001	63000000	0.005806887238352465	811	43	7405	1184
XinguN	chr_Z	63000001	63500000	0.00985545335085414	309	30	3044	358
XinguN	chr_Z	63500001	64000000	0.008869179600886918	294	20	2255	526
XinguN	chr_Z	64000001	64500000	0.0037560096153846155	713	25	6656	990
XinguN	chr_Z	64500001	65000000	0.004866618601297765	560	27	5548	688
XinguN	chr_Z	65000001	65500000	0.0014492753623188406	155	1	690	406
XinguN	chr_Z	65500001	66000000	0.006795016987542469	361	18	2649	764
XinguN	chr_Z	66000001	66500000	0.003117114442630251	569	21	6737	476
XinguN	chr_Z	66500001	67000000	0.0	609	0	4815	1072
XinguN	chr_Z	67000001	67500000	0.0026967807180178663	766	16	5933	1274
