pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ibateguara	chr_2	151500001	152000000	0.005555555555555556	400	100	18000	0
AtlanticForest_Ibateguara	chr_2	152000001	152500000	0.006377904719649492	426	115	18031	134
AtlanticForest_Ibateguara	chr_2	152500001	153000000	0.009436255552363484	1063	427	45251	304
AtlanticForest_Ibateguara	chr_2	153000001	153500000	0.0062393162393162395	260	73	11700	0
AtlanticForest_Ibateguara	chr_2	153500001	154000000	0.008925619834710744	605	243	27225	0
AtlanticForest_Ibateguara	chr_2	154000001	154500000	0.007751131457108672	874	298	38446	104
AtlanticForest_Ibateguara	chr_2	154500001	155000000	0.005252438632222103	432	98	18658	92
AtlanticForest_Ilheus	chr_2	1	500000	0.006145883875141517	687	190	30915	0
AtlanticForest_Ilheus	chr_2	500001	1000000	0.013937282229965157	41	16	1148	82
AtlanticForest_Ilheus	chr_2	1000001	1500000	0.022222222222222223	55	55	2475	0
AtlanticForest_Ilheus	chr_2	1500001	2000000	0.004591368227731864	242	50	10890	0
AtlanticForest_Ilheus	chr_2	2000001	2500000	0.0039799273230662745	417	69	17337	168
AtlanticForest_Ilheus	chr_2	2500001	3000000	0.005112072355485647	550	117	22887	238
AtlanticForest_Ilheus	chr_2	3000001	3500000	0.0042904290429042905	202	39	9090	0
AtlanticForest_Ilheus	chr_2	3500001	4000000	0.0046377538230132865	911	185	39890	130
AtlanticForest_Ilheus	chr_2	4000001	4500000	0.0022934683931387072	487	48	20929	116
AtlanticForest_Ilheus	chr_2	4500001	5000000	0.004061078622482131	684	125	30780	0
AtlanticForest_Ilheus	chr_2	5000001	5500000	0.0009794918885827977	363	16	16335	0
AtlanticForest_Ilheus	chr_2	5500001	6000000	0.003078078078078078	296	41	13320	0
AtlanticForest_Ilheus	chr_2	6000001	6500000	0.0	50	0	2250	0
AtlanticForest_Ilheus	chr_2	6500001	7000000	0.0034059945504087193	427	60	17616	246
AtlanticForest_Ilheus	chr_2	7000001	7500000	0.012525252525252526	110	62	4950	0
AtlanticForest_Ilheus	chr_2	7500001	8000000	0.0041101714933623095	540	87	21167	402
AtlanticForest_Ilheus	chr_2	8000001	8500000	0.0028205128205128207	260	33	11700	0
AtlanticForest_Ilheus	chr_2	8500001	9000000	0.0037735849056603774	636	108	28620	0
AtlanticForest_Ilheus	chr_2	9000001	9500000	0.0	93	0	4185	0
AtlanticForest_Ilheus	chr_2	9500001	10000000	0.0033105464551356463	535	77	23259	96
AtlanticForest_Ilheus	chr_2	10000001	10500000	0.0029672743872863707	780	104	35049	6
AtlanticForest_Ilheus	chr_2	10500001	11000000	0.0030230246811330133	537	73	24148	2
AtlanticForest_Ilheus	chr_2	11000001	11500000	0.0015200868621064061	335	21	13815	168
AtlanticForest_Ilheus	chr_2	11500001	12000000	0.0023761713520749667	664	71	29880	0
AtlanticForest_Ilheus	chr_2	12000001	12500000	0.003269713329784807	586	86	26302	8
AtlanticForest_Ilheus	chr_2	12500001	13000000	0.0	247	0	11115	0
AtlanticForest_Ilheus	chr_2	13000001	13500000	0.0056146572104018916	376	95	16920	0
AtlanticForest_Ilheus	chr_2	13500001	14000000	0.002395926924228811	371	40	16695	0
AtlanticForest_Ilheus	chr_2	14000001	14500000	0.0050933786078098476	420	90	17670	164
AtlanticForest_Ilheus	chr_2	14500001	15000000	0.0035378662244333887	201	32	9045	0
AtlanticForest_Ilheus	chr_2	15000001	15500000	0.0	105	0	4725	0
AtlanticForest_Ilheus	chr_2	15500001	16000000	0.0	191	0	8595	0
AtlanticForest_Ilheus	chr_2	16000001	16500000	0.004074074074074074	300	55	13500	0
AtlanticForest_Ilheus	chr_2	16500001	17000000	0.0014925373134328358	134	9	6030	0
AtlanticForest_Ilheus	chr_2	17000001	17500000	0.00818342151675485	315	116	14175	0
AtlanticForest_Ilheus	chr_2	17500001	18000000	0.004316546762589928	834	162	37530	0
AtlanticForest_Ilheus	chr_2	18000001	18500000	0.004744002864303616	297	53	11172	258
AtlanticForest_Ilheus	chr_2	18500001	19000000	0.00489766081871345	304	67	13680	0
AtlanticForest_Ilheus	chr_2	19000001	19500000	0.0098304800737286	801	352	35807	28
AtlanticForest_Ilheus	chr_2	19500001	20000000	0.004061531216889691	1156	207	50966	124
AtlanticForest_Ilheus	chr_2	20000001	20500000	0.003947787328876154	349	62	15705	0
AtlanticForest_Ilheus	chr_2	20500001	21000000	0.0020671834625322996	258	24	11610	0
AtlanticForest_Ilheus	chr_2	21000001	21500000	0.00496460777659265	1161	256	51565	80
AtlanticForest_Ilheus	chr_2	21500001	22000000	0.006126937578550482	427	117	19096	14
AtlanticForest_Ilheus	chr_2	22000001	22500000	0.003125	64	9	2880	0
AtlanticForest_Ilheus	chr_2	22500001	23000000	0.007995236880156503	557	188	23514	206
AtlanticForest_Ilheus	chr_2	23000001	23500000	0.0056772100567721	411	105	18495	0
AtlanticForest_Ilheus	chr_2	23500001	24000000	0.007725694444444445	512	178	23040	0
AtlanticForest_Ilheus	chr_2	24000001	24500000	0.0026021337496747333	427	50	19215	0
AtlanticForest_Ilheus	chr_2	24500001	25000000	0.0025522552255225523	505	58	22725	0
AtlanticForest_Ilheus	chr_2	25000001	25500000	0.0030211480362537764	331	45	14895	0
AtlanticForest_Ilheus	chr_2	25500001	26000000	0.007344632768361582	236	78	10620	0
AtlanticForest_Ilheus	chr_2	26000001	26500000	0.00409626216077829	217	40	9765	0
AtlanticForest_Ilheus	chr_2	26500001	27000000	0.0	279	0	12555	0
AtlanticForest_Ilheus	chr_2	27000001	27500000	0.0	173	0	7785	0
AtlanticForest_Ilheus	chr_2	27500001	28000000	0.015163066497246929	321	179	11805	480
AtlanticForest_Ilheus	chr_2	28000001	28500000	0.0	56	0	2520	0
AtlanticForest_Ilheus	chr_2	28500001	29000000	0.006341118188251946	785	224	35325	0
AtlanticForest_Ilheus	chr_2	29000001	29500000	0.0021116138763197585	221	21	9945	0
AtlanticForest_Ilheus	chr_2	29500001	30000000	0.0015920398009950248	335	24	15075	0
AtlanticForest_Ilheus	chr_2	30000001	30500000	0.000547945205479452	365	9	16425	0
AtlanticForest_Ilheus	chr_2	30500001	31000000	0.0071111111111111115	350	112	15750	0
AtlanticForest_Ilheus	chr_2	31000001	31500000	0.009934640522875817	170	76	7650	0
AtlanticForest_Ilheus	chr_2	31500001	32000000	0.0004608294930875576	434	9	19530	0
AtlanticForest_Ilheus	chr_2	32000001	32500000	0.0050142450142450145	390	88	17550	0
AtlanticForest_Ilheus	chr_2	32500001	33000000	0.0030303030303030303	242	33	10890	0
AtlanticForest_Ilheus	chr_2	33000001	33500000	0.004604604604604604	333	69	14985	0
AtlanticForest_Ilheus	chr_2	33500001	34000000	0.005037957211870256	322	73	14490	0
AtlanticForest_Ilheus	chr_2	34000001	34500000	0.011666666666666667	80	42	3600	0
AtlanticForest_Ilheus	chr_2	34500001	35000000	0.009706959706959707	364	159	16380	0
AtlanticForest_Ilheus	chr_2	35000001	35500000	0.002574002574002574	259	30	11655	0
AtlanticForest_Ilheus	chr_2	35500001	36000000	0.018666666666666668	25	21	1125	0
AtlanticForest_Ilheus	chr_2	36000001	36500000	NA	0	0	0	0
AtlanticForest_Ilheus	chr_2	36500001	37000000	0.005555555555555556	84	21	3780	0
AtlanticForest_Ilheus	chr_2	37000001	37500000	0.0	118	0	5310	0
AtlanticForest_Ilheus	chr_2	37500001	38000000	0.004600694444444445	256	53	11520	0
AtlanticForest_Ilheus	chr_2	38000001	38500000	0.007547169811320755	111	30	3975	120
AtlanticForest_Ilheus	chr_2	38500001	39000000	0.0022764227642276423	205	21	9225	0
AtlanticForest_Ilheus	chr_2	39000001	39500000	0.0006666666666666666	300	9	13500	0
AtlanticForest_Ilheus	chr_2	39500001	40000000	0.00667041409031291	593	178	26685	0
AtlanticForest_Ilheus	chr_2	40000001	40500000	0.005416666666666667	160	39	7200	0
AtlanticForest_Ilheus	chr_2	40500001	41000000	0.005324813631522897	313	75	14085	0
AtlanticForest_Ilheus	chr_2	41000001	41500000	0.002537913958526772	359	41	16155	0
AtlanticForest_Ilheus	chr_2	41500001	42000000	0.0037927010396774877	856	143	37704	96
AtlanticForest_Ilheus	chr_2	42000001	42500000	0.004558404558404558	78	16	3510	0
AtlanticForest_Ilheus	chr_2	42500001	43000000	0.0013157894736842105	152	9	6840	0
AtlanticForest_Ilheus	chr_2	43000001	43500000	0.004228121927236972	452	86	20340	0
AtlanticForest_Ilheus	chr_2	43500001	44000000	0.001463860933211345	258	16	10930	80
AtlanticForest_Ilheus	chr_2	44000001	44500000	0.0025252525252525255	220	25	9900	0
AtlanticForest_Ilheus	chr_2	44500001	45000000	0.002954164763209989	758	97	32835	150
AtlanticForest_Ilheus	chr_2	45000001	45500000	0.003870744772766546	643	112	28935	0
AtlanticForest_Ilheus	chr_2	45500001	46000000	0.01420534458509142	158	101	7110	0
AtlanticForest_Ilheus	chr_2	46000001	46500000	0.00791532443626323	266	86	10865	130
AtlanticForest_Ilheus	chr_2	46500001	47000000	0.00896921017402945	332	134	14940	0
AtlanticForest_Ilheus	chr_2	47000001	47500000	0.004378531073446328	472	93	21240	0
AtlanticForest_Ilheus	chr_2	47500001	48000000	0.0015526443474041726	229	16	10305	0
AtlanticForest_Ilheus	chr_2	48000001	48500000	0.0071584189231248055	357	115	16065	0
AtlanticForest_Ilheus	chr_2	48500001	49000000	0.004876107075330879	249	49	10049	136
AtlanticForest_Ilheus	chr_2	49000001	49500000	0.002786485545106235	336	40	14355	90
AtlanticForest_Ilheus	chr_2	49500001	50000000	0.0023496614894464355	558	59	25110	0
AtlanticForest_Ilheus	chr_2	50000001	50500000	0.0030303030303030303	154	21	6930	0
AtlanticForest_Ilheus	chr_2	50500001	51000000	0.008635578583765112	193	75	8685	0
AtlanticForest_Ilheus	chr_2	51000001	51500000	0.006613756613756613	168	50	7560	0
AtlanticForest_Ilheus	chr_2	51500001	52000000	0.0030131826741996233	354	48	15930	0
AtlanticForest_Ilheus	chr_2	52000001	52500000	0.0035974499089253186	488	79	21960	0
AtlanticForest_Ilheus	chr_2	52500001	53000000	0.003926701570680628	609	99	25212	258
AtlanticForest_Ilheus	chr_2	53000001	53500000	0.006406736225517115	607	175	27315	0
AtlanticForest_Ilheus	chr_2	53500001	54000000	0.00484106153397492	381	83	17145	0
AtlanticForest_Ilheus	chr_2	54000001	54500000	0.006975101536288187	260	79	11326	44
AtlanticForest_Ilheus	chr_2	54500001	55000000	0.005091693635382956	515	118	23175	0
AtlanticForest_Ilheus	chr_2	55000001	55500000	0.0015708015708015709	481	34	21645	0
AtlanticForest_Ilheus	chr_2	55500001	56000000	0.006364617044228695	412	118	18540	0
AtlanticForest_Ilheus	chr_2	56000001	56500000	0.0032302979671400725	399	58	17955	0
AtlanticForest_Ilheus	chr_2	56500001	57000000	0.0043378995433789955	292	57	13140	0
AtlanticForest_Ilheus	chr_2	57000001	57500000	0.005754758742806552	251	65	11295	0
AtlanticForest_Ilheus	chr_2	57500001	58000000	0.005652993187418466	307	78	13798	2
AtlanticForest_Ilheus	chr_2	58000001	58500000	0.004987531172069825	203	34	6817	332
AtlanticForest_Ilheus	chr_2	58500001	59000000	0.0	4	0	180	0
AtlanticForest_Ilheus	chr_2	59000001	59500000	0.0	273	0	12285	0
AtlanticForest_Ilheus	chr_2	59500001	60000000	0.012334801762114538	227	126	10215	0
AtlanticForest_Ilheus	chr_2	60000001	60500000	0.0013422818791946308	149	9	6705	0
AtlanticForest_Ilheus	chr_2	60500001	61000000	0.004558896007885658	200	37	8116	104
AtlanticForest_Ilheus	chr_2	61000001	61500000	0.003898635477582846	171	30	7695	0
AtlanticForest_Ilheus	chr_2	61500001	62000000	0.004666666666666667	100	21	4500	0
AtlanticForest_Ilheus	chr_2	62000001	62500000	0.009876543209876543	54	24	2430	0
AtlanticForest_Ilheus	chr_2	62500001	63000000	0.008395061728395062	270	102	12150	0
AtlanticForest_Ilheus	chr_2	63000001	63500000	0.0	321	0	14445	0
AtlanticForest_Ilheus	chr_2	63500001	64000000	0.005891770733269293	347	92	15615	0
AtlanticForest_Ilheus	chr_2	64000001	64500000	0.006340917568071615	494	136	21448	92
AtlanticForest_Ilheus	chr_2	64500001	65000000	0.0029365079365079364	280	37	12600	0
AtlanticForest_Ilheus	chr_2	65000001	65500000	0.005012172418731205	330	70	13966	104
AtlanticForest_Ilheus	chr_2	65500001	66000000	0.008695652173913044	138	54	6210	0
AtlanticForest_Ilheus	chr_2	66000001	66500000	0.0015503875968992248	258	18	11610	0
AtlanticForest_Ilheus	chr_2	66500001	67000000	0.0	110	0	4950	0
AtlanticForest_Ilheus	chr_2	67000001	67500000	0.007381141906071351	329	102	13819	116
AtlanticForest_Ilheus	chr_2	67500001	68000000	0.010387902695595003	169	79	7605	0
AtlanticForest_Ilheus	chr_2	68000001	68500000	0.006805555555555555	320	98	14400	0
AtlanticForest_Ilheus	chr_2	68500001	69000000	0.004061600947706888	157	24	5909	136
AtlanticForest_Ilheus	chr_2	69000001	69500000	0.008359133126934985	527	189	22610	130
AtlanticForest_Ilheus	chr_2	69500001	70000000	0.005551502077847921	716	175	31523	82
AtlanticForest_Ilheus	chr_2	70000001	70500000	0.0051440329218107	216	50	9720	0
AtlanticForest_Ilheus	chr_2	70500001	71000000	0.0027565084226646246	255	27	9795	224
AtlanticForest_Ilheus	chr_2	71000001	71500000	0.006584362139917695	108	32	4860	0
AtlanticForest_Ilheus	chr_2	71500001	72000000	0.0034285714285714284	175	27	7875	0
AtlanticForest_Ilheus	chr_2	72000001	72500000	0.010239651416122004	204	94	9180	0
AtlanticForest_Ilheus	chr_2	72500001	73000000	0.00715307582260372	233	75	10485	0
AtlanticForest_Ilheus	chr_2	73000001	73500000	0.003067484662576687	326	45	14670	0
AtlanticForest_Ilheus	chr_2	73500001	74000000	0.007758227270422392	439	153	19721	4
AtlanticForest_Ilheus	chr_2	74000001	74500000	0.005317460317460317	280	67	12600	0
AtlanticForest_Ilheus	chr_2	74500001	75000000	0.006364749082007344	660	182	28595	130
AtlanticForest_Ilheus	chr_2	75000001	75500000	0.0023496614894464355	558	59	25110	0
AtlanticForest_Ilheus	chr_2	75500001	76000000	0.009889307186604484	397	176	17797	8
AtlanticForest_Ilheus	chr_2	76000001	76500000	0.003621031746031746	448	73	20160	0
AtlanticForest_Ilheus	chr_2	76500001	77000000	0.0	216	0	8160	208
AtlanticForest_Ilheus	chr_2	77000001	77500000	0.002308802308802309	154	16	6930	0
AtlanticForest_Ilheus	chr_2	77500001	78000000	0.0022727272727272726	88	9	3960	0
AtlanticForest_Ilheus	chr_2	78000001	78500000	0.0	1	0	45	0
AtlanticForest_Ilheus	chr_2	78500001	79000000	0.006433325117081588	928	261	40570	140
AtlanticForest_Ilheus	chr_2	79000001	79500000	0.0043875685557586835	165	24	5470	230
AtlanticForest_Ilheus	chr_2	79500001	80000000	0.0018099547511312218	221	18	9945	0
AtlanticForest_Ilheus	chr_2	80000001	80500000	0.004166666666666667	160	30	7200	0
AtlanticForest_Ilheus	chr_2	80500001	81000000	0.0029411764705882353	68	9	3060	0
AtlanticForest_Ilheus	chr_2	81000001	81500000	0.006862745098039216	68	21	3060	0
AtlanticForest_Ilheus	chr_2	81500001	82000000	0.010555555555555556	120	57	5400	0
AtlanticForest_Ilheus	chr_2	82000001	82500000	0.0	47	0	2115	0
AtlanticForest_Ilheus	chr_2	82500001	83000000	0.0	70	0	3150	0
AtlanticForest_Ilheus	chr_2	83000001	83500000	0.0050236579239441555	799	172	34238	202
AtlanticForest_Ilheus	chr_2	83500001	84000000	0.000925925925925926	216	9	9720	0
AtlanticForest_Ilheus	chr_2	84000001	84500000	0.00682261208576998	342	105	15390	0
AtlanticForest_Ilheus	chr_2	84500001	85000000	0.006359419422415083	622	170	26732	148
AtlanticForest_Ilheus	chr_2	85000001	85500000	0.00882432068872747	413	164	18585	0
AtlanticForest_Ilheus	chr_2	85500001	86000000	0.0012135001896094045	293	16	13185	0
AtlanticForest_Ilheus	chr_2	86000001	86500000	0.005555555555555556	428	107	19260	0
AtlanticForest_Ilheus	chr_2	86500001	87000000	0.010657550774180576	470	212	19892	148
AtlanticForest_Ilheus	chr_2	87000001	87500000	0.005513639001741149	249	57	10338	102
AtlanticForest_Ilheus	chr_2	87500001	88000000	0.0085761407366685	425	156	18190	110
AtlanticForest_Ilheus	chr_2	88000001	88500000	0.0	346	0	15570	0
AtlanticForest_Ilheus	chr_2	88500001	89000000	0.006623931623931624	312	93	14040	0
AtlanticForest_Ilheus	chr_2	89000001	89500000	0.0029688522115433	442	59	19873	2
AtlanticForest_Ilheus	chr_2	89500001	90000000	0.003935185185185185	576	102	25920	0
AtlanticForest_Ilheus	chr_2	90000001	90500000	0.004068857589984351	284	52	12780	0
AtlanticForest_Ilheus	chr_2	90500001	91000000	0.0032323232323232323	275	40	12375	0
AtlanticForest_Ilheus	chr_2	91000001	91500000	0.0025127206482819272	370	40	15919	86
AtlanticForest_Ilheus	chr_2	91500001	92000000	0.002913752913752914	572	75	25740	0
AtlanticForest_Ilheus	chr_2	92000001	92500000	0.0036539895600298283	298	49	13410	0
AtlanticForest_Ilheus	chr_2	92500001	93000000	0.0009583707696915244	371	16	16695	0
AtlanticForest_Ilheus	chr_2	93000001	93500000	0.0017176596886741813	207	16	9315	0
AtlanticForest_Ilheus	chr_2	93500001	94000000	0.004386599180525428	461	91	20745	0
AtlanticForest_Ilheus	chr_2	94000001	94500000	0.002364066193853428	235	25	10575	0
AtlanticForest_Ilheus	chr_2	94500001	95000000	0.005235602094240838	191	45	8595	0
AtlanticForest_Ilheus	chr_2	95000001	95500000	0.0009900990099009901	202	9	9090	0
AtlanticForest_Ilheus	chr_2	95500001	96000000	0.006026365348399247	59	16	2655	0
AtlanticForest_Ilheus	chr_2	96000001	96500000	0.007233115468409586	255	83	11475	0
AtlanticForest_Ilheus	chr_2	96500001	97000000	0.001226993865030675	163	9	7335	0
AtlanticForest_Ilheus	chr_2	97000001	97500000	0.0	122	0	5490	0
AtlanticForest_Ilheus	chr_2	97500001	98000000	0.0021768707482993197	245	24	11025	0
AtlanticForest_Ilheus	chr_2	98000001	98500000	0.0	496	0	22320	0
AtlanticForest_Ilheus	chr_2	98500001	99000000	0.0	94	0	4230	0
AtlanticForest_Ilheus	chr_2	99000001	99500000	0.0	167	0	7515	0
AtlanticForest_Ilheus	chr_2	99500001	100000000	0.0	166	0	7470	0
AtlanticForest_Ilheus	chr_2	100000001	100500000	0.004136604136604136	462	86	20790	0
AtlanticForest_Ilheus	chr_2	100500001	101000000	0.0030780116752166992	647	87	28265	100
AtlanticForest_Ilheus	chr_2	101000001	101500000	0.002112533008328255	547	52	24615	0
AtlanticForest_Ilheus	chr_2	101500001	102000000	0.0023990020151616926	493	50	20842	158
AtlanticForest_Ilheus	chr_2	102000001	102500000	0.002295684113865932	242	25	10890	0
AtlanticForest_Ilheus	chr_2	102500001	103000000	0.008014571948998178	183	66	8235	0
AtlanticForest_Ilheus	chr_2	103000001	103500000	0.005764125900644672	293	76	13185	0
AtlanticForest_Ilheus	chr_2	103500001	104000000	0.0024691358024691358	351	39	15795	0
AtlanticForest_Ilheus	chr_2	104000001	104500000	0.0035324341682723185	346	55	15570	0
AtlanticForest_Ilheus	chr_2	104500001	105000000	0.0045152722443559095	502	102	22590	0
AtlanticForest_Ilheus	chr_2	105000001	105500000	0.0029193670812167924	418	50	17127	198
AtlanticForest_Ilheus	chr_2	105500001	106000000	0.007142857142857143	168	54	7560	0
AtlanticForest_Ilheus	chr_2	106000001	106500000	0.001282051282051282	156	9	7020	0
AtlanticForest_Ilheus	chr_2	106500001	107000000	0.00718954248366013	306	99	13770	0
AtlanticForest_Ilheus	chr_2	107000001	107500000	0.00529482551143201	277	66	12465	0
AtlanticForest_Ilheus	chr_2	107500001	108000000	0.0024393871783430017	747	82	33615	0
AtlanticForest_Ilheus	chr_2	108000001	108500000	0.009373737373737374	275	116	12375	0
AtlanticForest_Ilheus	chr_2	108500001	109000000	0.007041375872382852	374	113	16048	92
AtlanticForest_Ilheus	chr_2	109000001	109500000	0.0054172924265179145	829	202	37288	2
AtlanticForest_Ilheus	chr_2	109500001	110000000	0.0017241379310344827	116	9	5220	0
AtlanticForest_Ilheus	chr_2	110000001	110500000	0.005075445816186557	162	37	7290	0
AtlanticForest_Ilheus	chr_2	110500001	111000000	0.0067210360231138066	577	164	24401	184
AtlanticForest_Ilheus	chr_2	111000001	111500000	0.004954954954954955	444	99	19980	0
AtlanticForest_Ilheus	chr_2	111500001	112000000	0.0036850921273031824	597	99	26865	0
AtlanticForest_Ilheus	chr_2	112000001	112500000	0.003188405797101449	230	33	10350	0
AtlanticForest_Ilheus	chr_2	112500001	113000000	0.003554399653229302	259	41	11535	16
AtlanticForest_Ilheus	chr_2	113000001	113500000	0.005086860543238315	488	106	20838	132
AtlanticForest_Ilheus	chr_2	113500001	114000000	0.005001038554332369	1415	313	62587	128
AtlanticForest_Ilheus	chr_2	114000001	114500000	0.0018602179112410311	252	21	11289	6
AtlanticForest_Ilheus	chr_2	114500001	115000000	0.009403612967087355	449	190	20205	0
