pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ilheus	chr_1	21500001	22000000	0.004024144869215292	327	56	13916	94
AtlanticForest_Ilheus	chr_1	22000001	22500000	0.004489337822671156	198	40	8910	0
AtlanticForest_Ilheus	chr_1	22500001	23000000	0.008572726240490519	419	151	17614	146
AtlanticForest_Ilheus	chr_1	23000001	23500000	0.014583333333333334	32	21	1440	0
AtlanticForest_Ilheus	chr_1	23500001	24000000	0.007854406130268199	116	41	5220	0
AtlanticForest_Ilheus	chr_1	24000001	24500000	0.005469020422291451	321	79	14445	0
AtlanticForest_Ilheus	chr_1	24500001	25000000	0.00895361380798274	206	83	9270	0
AtlanticForest_Ilheus	chr_1	25000001	25500000	0.005847953216374269	171	45	7695	0
AtlanticForest_Ilheus	chr_1	25500001	26000000	0.004314994606256742	206	40	9270	0
AtlanticForest_Ilheus	chr_1	26000001	26500000	0.0	196	0	8820	0
AtlanticForest_Ilheus	chr_1	26500001	27000000	0.007042588627171068	467	148	21015	0
AtlanticForest_Ilheus	chr_1	27000001	27500000	0.0041553748870822044	369	69	16605	0
AtlanticForest_Ilheus	chr_1	27500001	28000000	0.001114594218042494	319	16	14355	0
AtlanticForest_Ilheus	chr_1	28000001	28500000	0.0036202864191202384	694	113	31213	2
AtlanticForest_Ilheus	chr_1	28500001	29000000	0.0025267249757045676	343	39	15435	0
AtlanticForest_Ilheus	chr_1	29000001	29500000	0.004777241009125067	414	89	18630	0
AtlanticForest_Ilheus	chr_1	29500001	30000000	0.0	81	0	3645	0
AtlanticForest_Ilheus	chr_1	30000001	30500000	0.0028149952632291245	821	104	36945	0
AtlanticForest_Ilheus	chr_1	30500001	31000000	0.004024144869215292	497	90	22365	0
AtlanticForest_Ilheus	chr_1	31000001	31500000	0.004380867232901207	775	147	33555	176
AtlanticForest_Ilheus	chr_1	31500001	32000000	0.0037271448663853727	333	53	14220	90
AtlanticForest_Ilheus	chr_1	32000001	32500000	0.005569257697509746	559	140	25138	2
AtlanticForest_Ilheus	chr_1	32500001	33000000	0.0017543859649122807	380	30	17100	0
AtlanticForest_Ilheus	chr_1	33000001	33500000	0.0	204	0	9180	0
AtlanticForest_Ilheus	chr_1	33500001	34000000	0.005077262693156733	302	69	13590	0
AtlanticForest_Ilheus	chr_1	34000001	34500000	0.006600660066006601	101	30	4545	0
AtlanticForest_Ilheus	chr_1	34500001	35000000	0.0016865079365079366	448	34	20160	0
AtlanticForest_Ilheus	chr_1	35000001	35500000	0.020662768031189084	114	106	5130	0
AtlanticForest_Ilheus	chr_1	35500001	36000000	0.0034451163643027306	637	94	27285	184
AtlanticForest_Ilheus	chr_1	36000001	36500000	0.0	59	0	2655	0
AtlanticForest_Ilheus	chr_1	36500001	37000000	0.0049956933677863915	258	58	11610	0
AtlanticForest_Ilheus	chr_1	37000001	37500000	0.005798274002157497	824	215	37080	0
AtlanticForest_Ilheus	chr_1	37500001	38000000	0.0	96	0	4320	0
AtlanticForest_Ilheus	chr_1	38000001	38500000	0.004657933042212519	229	48	10305	0
AtlanticForest_Ilheus	chr_1	38500001	39000000	0.0044943820224719105	89	18	4005	0
AtlanticForest_Ilheus	chr_1	39000001	39500000	0.0	65	0	2925	0
AtlanticForest_Ilheus	chr_1	39500001	40000000	0.006230529595015576	107	30	4815	0
AtlanticForest_Ilheus	chr_1	40000001	40500000	0.0024096385542168677	166	18	7470	0
AtlanticForest_Ilheus	chr_1	40500001	41000000	0.0	50	0	2250	0
AtlanticForest_Ilheus	chr_1	41000001	41500000	NA	0	0	0	0
AtlanticForest_Ilheus	chr_1	41500001	42000000	0.003826530612244898	228	39	10192	8
AtlanticForest_Ilheus	chr_1	42000001	42500000	0.006661147072105977	592	177	26572	8
AtlanticForest_Ilheus	chr_1	42500001	43000000	0.0	128	0	5760	0
AtlanticForest_Ilheus	chr_1	43000001	43500000	0.0018812463256907702	189	16	8505	0
AtlanticForest_Ilheus	chr_1	43500001	44000000	0.004964539007092199	94	21	4230	0
AtlanticForest_Ilheus	chr_1	44000001	44500000	0.005241090146750524	106	25	4770	0
AtlanticForest_Ilheus	chr_1	44500001	45000000	0.0036036036036036037	148	24	6660	0
AtlanticForest_Ilheus	chr_1	45000001	45500000	0.004837490551776266	147	32	6615	0
AtlanticForest_Ilheus	chr_1	45500001	46000000	0.002697841726618705	858	99	36696	244
AtlanticForest_Ilheus	chr_1	46000001	46500000	0.0054810843014596365	373	92	16785	0
AtlanticForest_Ilheus	chr_1	46500001	47000000	0.0026515151515151517	176	21	7920	0
AtlanticForest_Ilheus	chr_1	47000001	47500000	0.003932327389117513	243	43	10935	0
AtlanticForest_Ilheus	chr_1	47500001	48000000	0.0	126	0	5670	0
AtlanticForest_Ilheus	chr_1	48000001	48500000	NA	0	0	0	0
AtlanticForest_Ilheus	chr_1	48500001	49000000	0.008596918085969182	137	53	6165	0
AtlanticForest_Ilheus	chr_1	49000001	49500000	NA	0	0	0	0
AtlanticForest_Ilheus	chr_1	49500001	50000000	0.005451713395638629	428	105	19260	0
AtlanticForest_Ilheus	chr_1	50000001	50500000	0.006458333333333333	320	93	14400	0
AtlanticForest_Ilheus	chr_1	50500001	51000000	0.0	159	0	7155	0
AtlanticForest_Ilheus	chr_1	51000001	51500000	0.005377619612495057	281	68	12645	0
AtlanticForest_Ilheus	chr_1	51500001	52000000	0.0034672214220942015	437	65	18747	108
AtlanticForest_Ilheus	chr_1	52000001	52500000	0.002620307382212144	441	52	19845	0
AtlanticForest_Ilheus	chr_1	52500001	53000000	0.003117505995203837	278	39	12510	0
AtlanticForest_Ilheus	chr_1	53000001	53500000	0.0	215	0	9675	0
AtlanticForest_Ilheus	chr_1	53500001	54000000	0.00318287037037037	558	77	24192	108
AtlanticForest_Ilheus	chr_1	54000001	54500000	0.0014453477868112015	246	16	11070	0
AtlanticForest_Ilheus	chr_1	54500001	55000000	0.0022988505747126436	464	48	20880	0
AtlanticForest_Ilheus	chr_1	55000001	55500000	0.004233700254022015	98	15	3543	102
AtlanticForest_Ilheus	chr_1	55500001	56000000	0.0028520262651721166	363	43	15077	148
AtlanticForest_Ilheus	chr_1	56000001	56500000	0.002321724709784411	201	21	9045	0
AtlanticForest_Ilheus	chr_1	56500001	57000000	0.0013602223667869182	392	23	16909	86
AtlanticForest_Ilheus	chr_1	57000001	57500000	0.00299625468164794	178	24	8010	0
AtlanticForest_Ilheus	chr_1	57500001	58000000	0.00404040404040404	88	16	3960	0
AtlanticForest_Ilheus	chr_1	58000001	58500000	0.00471976401179941	339	72	15255	0
AtlanticForest_Ilheus	chr_1	58500001	59000000	0.008373590982286634	276	104	12420	0
AtlanticForest_Ilheus	chr_1	59000001	59500000	0.0191812865497076	190	164	8550	0
AtlanticForest_Ilheus	chr_1	59500001	60000000	0.0032679738562091504	204	30	9180	0
AtlanticForest_Ilheus	chr_1	60000001	60500000	0.00276441643169127	411	50	18087	48
AtlanticForest_Ilheus	chr_1	60500001	61000000	0.000975609756097561	205	9	9225	0
AtlanticForest_Ilheus	chr_1	61000001	61500000	0.002017978352595854	394	33	16353	162
AtlanticForest_Ilheus	chr_1	61500001	62000000	0.0012432012432012432	286	16	12870	0
AtlanticForest_Ilheus	chr_1	62000001	62500000	0.0	552	0	23548	152
AtlanticForest_Ilheus	chr_1	62500001	63000000	0.0010642826734780758	522	25	23490	0
AtlanticForest_Ilheus	chr_1	63000001	63500000	0.004660840615896796	534	112	24030	0
AtlanticForest_Ilheus	chr_1	63500001	64000000	0.0027981236112254136	301	34	12151	164
AtlanticForest_Ilheus	chr_1	64000001	64500000	0.006603142761618188	267	79	11964	6
AtlanticForest_Ilheus	chr_1	64500001	65000000	0.009415520948719619	687	289	30694	26
AtlanticForest_Ilheus	chr_1	65000001	65500000	0.005942432683379758	359	96	16155	0
AtlanticForest_Ilheus	chr_1	65500001	66000000	0.005937921727395412	494	132	22230	0
AtlanticForest_Ilheus	chr_1	66000001	66500000	0.0041567291311754686	656	122	29350	20
AtlanticForest_Ilheus	chr_1	66500001	67000000	0.001043115438108484	194	9	8628	12
AtlanticForest_Ilheus	chr_1	67000001	67500000	0.0014285714285714286	280	18	12600	0
AtlanticForest_Ilheus	chr_1	67500001	68000000	0.006301824212271974	201	57	9045	0
AtlanticForest_Ilheus	chr_1	68000001	68500000	0.00525611620795107	490	110	20928	132
AtlanticForest_Ilheus	chr_1	68500001	69000000	0.0038535645472061657	173	30	7785	0
AtlanticForest_Ilheus	chr_1	69000001	69500000	0.005007824726134585	142	32	6390	0
AtlanticForest_Ilheus	chr_1	69500001	70000000	0.004839506172839506	225	49	10125	0
AtlanticForest_Ilheus	chr_1	70000001	70500000	0.0034940600978336828	318	50	14310	0
AtlanticForest_Ilheus	chr_1	70500001	71000000	0.0	60	0	2700	0
AtlanticForest_Ilheus	chr_1	71000001	71500000	0.0015628052353975385	243	16	10238	82
AtlanticForest_Ilheus	chr_1	71500001	72000000	0.0037908496732026145	340	58	15300	0
AtlanticForest_Ilheus	chr_1	72000001	72500000	0.0017094017094017094	208	16	9360	0
AtlanticForest_Ilheus	chr_1	72500001	73000000	0.0017692852087756545	314	25	14130	0
AtlanticForest_Ilheus	chr_1	73000001	73500000	0.004057971014492754	115	21	5175	0
AtlanticForest_Ilheus	chr_1	73500001	74000000	0.008872608872608873	273	109	12285	0
AtlanticForest_Ilheus	chr_1	74000001	74500000	0.003667745415318231	206	34	9270	0
AtlanticForest_Ilheus	chr_1	74500001	75000000	0.004206675811614083	260	46	10935	90
AtlanticForest_Ilheus	chr_1	75000001	75500000	0.0	45	0	2025	0
AtlanticForest_Ilheus	chr_1	75500001	76000000	0.001966041108132261	373	33	16785	0
AtlanticForest_Ilheus	chr_1	76000001	76500000	0.0013986013986013986	143	9	6435	0
AtlanticForest_Ilheus	chr_1	76500001	77000000	0.003270440251572327	265	39	11925	0
AtlanticForest_Ilheus	chr_1	77000001	77500000	0.0066437571592210766	194	58	8730	0
AtlanticForest_Ilheus	chr_1	77500001	78000000	0.004516711833785004	123	25	5535	0
AtlanticForest_Ilheus	chr_1	78000001	78500000	0.0035106196243637	633	100	28485	0
AtlanticForest_Ilheus	chr_1	78500001	79000000	0.0040063020481656535	522	89	22215	150
AtlanticForest_Ilheus	chr_1	79000001	79500000	0.004584304584304585	286	59	12870	0
AtlanticForest_Ilheus	chr_1	79500001	80000000	0.0037815796068068432	977	166	43897	8
AtlanticForest_Ilheus	chr_1	80000001	80500000	0.0024752475247524753	232	25	10100	40
AtlanticForest_Ilheus	chr_1	80500001	81000000	0.006145501592356688	906	247	40192	68
AtlanticForest_Ilheus	chr_1	81000001	81500000	0.0067085953878406705	53	16	2385	0
AtlanticForest_Ilheus	chr_1	81500001	82000000	0.005433006535947712	544	133	24480	0
AtlanticForest_Ilheus	chr_1	82000001	82500000	0.004867724867724868	420	92	18900	0
AtlanticForest_Ilheus	chr_1	82500001	83000000	0.0029424681598594644	506	67	22770	0
AtlanticForest_Ilheus	chr_1	83000001	83500000	0.0071908165475416935	513	166	23085	0
AtlanticForest_Ilheus	chr_1	83500001	84000000	0.002758620689655172	397	46	16675	140
AtlanticForest_Ilheus	chr_1	84000001	84500000	0.0035489048124957615	1017	157	44239	180
AtlanticForest_Ilheus	chr_1	84500001	85000000	0.003109594235874099	586	82	26370	0
AtlanticForest_Ilheus	chr_1	85000001	85500000	0.006315162347333929	373	106	16785	0
AtlanticForest_Ilheus	chr_1	85500001	86000000	0.005504587155963303	400	93	16895	130
AtlanticForest_Ilheus	chr_1	86000001	86500000	0.007647927009258017	183	57	7453	92
AtlanticForest_Ilheus	chr_1	86500001	87000000	0.0048057259713701434	652	141	29340	0
AtlanticForest_Ilheus	chr_1	87000001	87500000	0.004207489331009197	392	70	16637	118
AtlanticForest_Ilheus	chr_1	87500001	88000000	0.0	51	0	2295	0
AtlanticForest_Ilheus	chr_1	88000001	88500000	0.0	115	0	5175	0
AtlanticForest_Ilheus	chr_1	88500001	89000000	0.0023430349624748307	607	64	27315	0
AtlanticForest_Ilheus	chr_1	89000001	89500000	0.004107619634421853	1082	200	48690	0
AtlanticForest_Ilheus	chr_1	89500001	90000000	0.003761574074074074	384	65	17280	0
AtlanticForest_Ilheus	chr_1	90000001	90500000	0.0019758160120129614	291	25	12653	52
AtlanticForest_Ilheus	chr_1	90500001	91000000	0.004447739065974796	560	108	24282	108
AtlanticForest_Ilheus	chr_1	91000001	91500000	0.0032934131736526945	268	33	10020	272
AtlanticForest_Ilheus	chr_1	91500001	92000000	0.0025499796001631986	236	25	9804	96
AtlanticForest_Ilheus	chr_1	92000001	92500000	0.0010695187165775401	187	9	8415	0
AtlanticForest_Ilheus	chr_1	92500001	93000000	0.008187134502923977	57	21	2565	0
AtlanticForest_Ilheus	chr_1	93000001	93500000	0.002777777777777778	128	16	5760	0
AtlanticForest_Ilheus	chr_1	93500001	94000000	0.004022988505747126	116	21	5220	0
AtlanticForest_Ilheus	chr_1	94000001	94500000	0.007540702656383891	389	132	17505	0
AtlanticForest_Ilheus	chr_1	94500001	95000000	0.004381103193454737	421	83	18945	0
AtlanticForest_Ilheus	chr_1	95000001	95500000	0.0	314	0	14130	0
AtlanticForest_Ilheus	chr_1	95500001	96000000	0.006102614329842537	318	81	13273	122
AtlanticForest_Ilheus	chr_1	96000001	96500000	0.00787959274015051	251	89	11295	0
AtlanticForest_Ilheus	chr_1	96500001	97000000	0.004516711833785004	123	25	5535	0
AtlanticForest_Ilheus	chr_1	97000001	97500000	0.004666666666666667	100	21	4500	0
AtlanticForest_Ilheus	chr_1	97500001	98000000	0.0017628205128205128	416	33	18720	0
AtlanticForest_Ilheus	chr_1	98000001	98500000	0.009219769192172603	709	294	31888	2
AtlanticForest_Ilheus	chr_1	98500001	99000000	0.0021712651591378486	437	41	18883	92
AtlanticForest_Ilheus	chr_1	99000001	99500000	0.005654174884944116	507	129	22815	0
AtlanticForest_Ilheus	chr_1	99500001	100000000	0.004022565611969586	453	82	20385	0
AtlanticForest_Ilheus	chr_1	100000001	100500000	0.0009049773755656109	221	9	9945	0
AtlanticForest_Ilheus	chr_1	100500001	101000000	0.005421507298182901	373	91	16785	0
AtlanticForest_Ilheus	chr_1	101000001	101500000	0.004574429784620597	1075	216	47219	136
AtlanticForest_Ilheus	chr_1	101500001	102000000	0.005515463917525773	450	107	19400	100
AtlanticForest_Ilheus	chr_1	102000001	102500000	0.0047586047586047585	481	103	21645	0
AtlanticForest_Ilheus	chr_1	102500001	103000000	0.007676847550327831	696	233	30351	114
AtlanticForest_Ilheus	chr_1	103000001	103500000	0.003043691703485518	679	93	30555	0
AtlanticForest_Ilheus	chr_1	103500001	104000000	0.003789042498719918	434	74	19530	0
AtlanticForest_Ilheus	chr_1	104000001	104500000	0.0038427947598253277	1145	198	51525	0
AtlanticForest_Ilheus	chr_1	104500001	105000000	0.0034757834757834756	780	122	35100	0
AtlanticForest_Ilheus	chr_1	105000001	105500000	0.0014184397163120568	282	18	12690	0
AtlanticForest_Ilheus	chr_1	105500001	106000000	0.0047702852908484625	514	103	21592	204
AtlanticForest_Ilheus	chr_1	106000001	106500000	0.007697893972403776	153	53	6885	0
AtlanticForest_Ilheus	chr_1	106500001	107000000	0.004973527996149527	445	93	18699	156
AtlanticForest_Ilheus	chr_1	107000001	107500000	0.0032572298325722984	730	107	32850	0
AtlanticForest_Ilheus	chr_1	107500001	108000000	0.007906783187682065	534	190	24030	0
AtlanticForest_Ilheus	chr_1	108000001	108500000	0.006431485481161507	463	134	20835	0
AtlanticForest_Ilheus	chr_1	108500001	109000000	0.006731549067315491	274	83	12330	0
AtlanticForest_Ilheus	chr_1	109000001	109500000	0.0008438818565400844	474	18	21330	0
AtlanticForest_Ilheus	chr_1	109500001	110000000	0.0	144	0	6480	0
AtlanticForest_Ilheus	chr_1	110000001	110500000	0.0027996500437445318	508	64	22860	0
AtlanticForest_Ilheus	chr_1	110500001	111000000	0.002181818181818182	275	27	12375	0
AtlanticForest_Ilheus	chr_1	111000001	111500000	0.003981099080998624	612	107	26877	78
AtlanticForest_Ilheus	chr_1	111500001	112000000	0.004670912951167728	314	66	14130	0
AtlanticForest_Ilheus	chr_1	112000001	112500000	0.0064773293472845045	669	195	30105	0
AtlanticForest_Ilheus	chr_1	112500001	113000000	0.004736275565123789	929	198	41805	0
AtlanticForest_Ilheus	chr_1	113000001	113500000	0.006132208157524613	395	109	17775	0
AtlanticForest_Ilheus	chr_1	113500001	114000000	0.0006849315068493151	292	9	13140	0
AtlanticForest_Ilheus	chr_1	114000001	114500000	0.00401932697652542	576	94	23387	298
AtlanticForest_Ilheus	chr_1	114500001	115000000	0.004356112169888375	246	48	11019	6
AtlanticForest_Ilheus	chr_1	115000001	115500000	0.006227598566308243	524	139	22320	168
AtlanticForest_Ilheus	chr_1	115500001	116000000	0.0029239766081871343	190	25	8550	0
AtlanticForest_Ilheus	chr_1	116000001	116500000	0.002079272254710851	171	16	7695	0
AtlanticForest_Ilheus	chr_1	116500001	117000000	0.01437908496732026	136	88	6120	0
AtlanticForest_Ilheus	chr_1	117000001	117500000	0.005980094827217975	521	140	23411	4
AtlanticForest_Ilheus	chr_1	117500001	118000000	0.0033126293995859213	322	48	14490	0
AtlanticForest_Ilheus	chr_1	118000001	118500000	0.005355355355355355	444	107	19980	0
AtlanticForest_Ilheus	chr_1	118500001	119000000	0.005957700327673518	373	100	16785	0
AtlanticForest_Ilheus	chr_1	119000001	119500000	0.007315957933241884	243	80	10935	0
AtlanticForest_Ilheus	chr_1	119500001	120000000	0.013878860810268753	277	173	12465	0
AtlanticForest_Ilheus	chr_1	120000001	120500000	0.005962059620596206	205	55	9225	0
AtlanticForest_Ilheus	chr_1	120500001	121000000	0.003703703703703704	234	39	10530	0
AtlanticForest_Ilheus	chr_1	121000001	121500000	0.009365757476174828	289	114	12172	98
AtlanticForest_Ilheus	chr_1	121500001	122000000	0.0	57	0	2548	2
AtlanticForest_Ilheus	chr_1	122000001	122500000	0.003896787783043707	211	37	9495	0
AtlanticForest_Ilheus	chr_1	122500001	123000000	0.0	4	0	180	0
AtlanticForest_Ilheus	chr_1	123000001	123500000	0.0	297	0	13365	0
AtlanticForest_Ilheus	chr_1	123500001	124000000	0.0021390374331550803	187	18	8415	0
AtlanticForest_Ilheus	chr_1	124000001	124500000	0.0	342	0	14285	130
AtlanticForest_Ilheus	chr_1	124500001	125000000	0.0013879366565776492	1358	83	59801	154
AtlanticForest_Ilheus	chr_1	125000001	125500000	0.005698704839809134	832	209	36675	90
AtlanticForest_Ilheus	chr_1	125500001	126000000	0.002013768557111413	490	43	21353	82
AtlanticForest_Ilheus	chr_1	126000001	126500000	0.0021592442645074223	247	24	11115	0
AtlanticForest_Ilheus	chr_1	126500001	127000000	0.005420054200542005	123	30	5535	0
AtlanticForest_Ilheus	chr_1	127000001	127500000	0.003343166175024582	339	51	15255	0
AtlanticForest_Ilheus	chr_1	127500001	128000000	0.006445115810674723	331	96	14895	0
AtlanticForest_Ilheus	chr_1	128000001	128500000	0.006093778507571611	609	167	27405	0
AtlanticForest_Ilheus	chr_1	128500001	129000000	0.00702627939142462	1205	381	54225	0
AtlanticForest_Ilheus	chr_1	129000001	129500000	0.011509715994020927	446	231	20070	0
AtlanticForest_Ilheus	chr_1	129500001	130000000	0.009378075730282829	1262	505	53849	346
AtlanticForest_Ilheus	chr_1	130000001	130500000	0.008893093661305583	1057	423	47565	0
InambariE	chr_1	1	500000	0.007189475831123802	1294	282	39224	2236
InambariE	chr_1	500001	1000000	0.015292041804279961	705	338	22103	1132
InambariE	chr_1	1000001	1500000	0.010095911155981827	283	80	7924	566
InambariE	chr_1	1500001	2000000	0.008865996791353543	341	105	11843	412
InambariE	chr_1	2000001	2500000	0.015550595238095238	480	209	13440	960
InambariE	chr_1	2500001	3000000	0.005942509673852957	256	43	7236	504
InambariE	chr_1	3000001	3500000	0.006540697674418605	836	162	24768	1512
InambariE	chr_1	3500001	4000000	0.00855925956261774	798	209	24418	1352
InambariE	chr_1	4000001	4500000	0.0076255587693925845	787	174	22818	1482
InambariE	chr_1	4500001	5000000	0.008748283403692589	670	172	19661	1234
InambariE	chr_1	5000001	5500000	0.013887226146294744	830	348	25059	1446
InambariE	chr_1	5500001	6000000	0.006647549530761209	548	102	15344	1096
InambariE	chr_1	6000001	6500000	0.004466447828660604	640	83	18583	1202
InambariE	chr_1	6500001	7000000	0.002081062332771777	327	21	10091	544
InambariE	chr_1	7000001	7500000	0.007653061224489796	238	51	6664	476
InambariE	chr_1	7500001	8000000	0.008244807356905026	901	208	25228	1802
InambariE	chr_1	8000001	8500000	0.005737880737880738	666	107	18648	1332
InambariE	chr_1	8500001	9000000	0.008773740710156895	346	85	9688	692
InambariE	chr_1	9000001	9500000	0.008635394456289979	335	81	9380	670
InambariE	chr_1	9500001	10000000	0.004050073637702504	291	33	8148	582
InambariE	chr_1	10000001	10500000	0.004928131416837783	266	36	7305	554
InambariE	chr_1	10500001	11000000	NA	0	0	0	0
InambariE	chr_1	11000001	11500000	0.005432832761006611	661	106	19511	1204
