pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TapajosHeadwaters	chr_1	59000001	59500000	0.022018348623853212	190	12	545	618
TapajosHeadwaters	chr_1	59500001	60000000	0.007700770077007701	204	7	909	534
TapajosHeadwaters	chr_1	60000001	60500000	0.003803727653100038	411	10	2629	848
TapajosHeadwaters	chr_1	60500001	61000000	0.0	205	0	1590	330
TapajosHeadwaters	chr_1	61000001	61500000	0.0	344	0	2852	900
TapajosHeadwaters	chr_1	61500001	62000000	0.002324230098779779	220	4	1721	794
TapajosHeadwaters	chr_1	62000001	62500000	0.003316749585406302	552	14	4221	902
TapajosHeadwaters	chr_1	62500001	63000000	0.002297090352220521	522	6	2612	1252
TapajosHeadwaters	chr_1	63000001	63500000	0.004031007751937985	534	13	3225	1170
TapajosHeadwaters	chr_1	63500001	64000000	0.008631319358816275	301	7	811	1000
TapajosHeadwaters	chr_1	64000001	64500000	0.007702182284980745	267	18	2337	408
TapajosHeadwaters	chr_1	64500001	65000000	0.0043438914027149325	687	24	5525	1064
TapajosHeadwaters	chr_1	65000001	65500000	0.005482456140350877	359	10	1824	850
TapajosHeadwaters	chr_1	65500001	66000000	0.004516129032258065	494	14	3100	1020
TapajosHeadwaters	chr_1	66000001	66500000	0.005878363101966991	656	26	4423	1314
TapajosHeadwaters	chr_1	66500001	67000000	0.00331858407079646	194	3	904	492
TapajosHeadwaters	chr_1	67000001	67500000	0.0036529680365296802	280	8	2190	508
TapajosHeadwaters	chr_1	67500001	68000000	0.004995004995004995	201	5	1001	484
TapajosHeadwaters	chr_1	68000001	68500000	0.004830917874396135	490	19	3933	818
TapajosHeadwaters	chr_1	68500001	69000000	0.01394700139470014	173	20	1434	258
TapajosHeadwaters	chr_1	69000001	69500000	0.0	142	0	1248	196
TapajosHeadwaters	chr_1	69500001	70000000	0.0	225	0	1969	316
TapajosHeadwaters	chr_1	70000001	70500000	0.0099601593625498	318	25	2510	608
TapajosHeadwaters	chr_1	70500001	71000000	0.0	60	0	900	0
TapajosHeadwaters	chr_1	71000001	71500000	0.0	243	0	2437	304
TapajosHeadwaters	chr_1	71500001	72000000	0.005896635449184877	340	17	2883	530
TapajosHeadwaters	chr_1	72000001	72500000	0.0040100250626566416	208	8	1995	250
TapajosHeadwaters	chr_1	72500001	73000000	0.0018099547511312218	314	4	2210	608
TapajosHeadwaters	chr_1	73000001	73500000	0.01072961373390558	115	5	466	326
TapajosHeadwaters	chr_1	73500001	74000000	0.0034207525655644243	273	9	2631	392
TapajosHeadwaters	chr_1	74000001	74500000	0.002997002997002997	206	3	1001	506
TapajosHeadwaters	chr_1	74500001	75000000	0.011116051578479324	260	25	2249	374
TapajosHeadwaters	chr_1	75000001	75500000	0.011111111111111112	45	3	270	90
TapajosHeadwaters	chr_1	75500001	76000000	0.004208110175975516	373	11	2614	738
TapajosHeadwaters	chr_1	76000001	76500000	0.0034965034965034965	143	3	858	286
TapajosHeadwaters	chr_1	76500001	77000000	0.002652519893899204	265	5	1885	556
TapajosHeadwaters	chr_1	77000001	77500000	0.002577319587628866	194	3	1164	388
TapajosHeadwaters	chr_1	77500001	78000000	0.0	77	0	642	390
TapajosHeadwaters	chr_1	78000001	78500000	0.001324722636198046	633	8	6039	768
TapajosHeadwaters	chr_1	78500001	79000000	0.0004470272686633885	397	1	2237	1674
TapajosHeadwaters	chr_1	79000001	79500000	0.0034965034965034965	286	6	1716	572
TapajosHeadwaters	chr_1	79500001	80000000	0.008062418725617686	955	31	3845	2892
TapajosHeadwaters	chr_1	80000001	80500000	0.006680584551148226	232	16	2395	242
TapajosHeadwaters	chr_1	80500001	81000000	0.004332129963898917	848	18	4155	2502
TapajosHeadwaters	chr_1	81000001	81500000	0.009433962264150943	53	3	318	106
TapajosHeadwaters	chr_1	81500001	82000000	0.007739082365948038	504	14	1809	1734
TapajosHeadwaters	chr_1	82000001	82500000	0.0032690421706440013	420	10	3059	890
TapajosHeadwaters	chr_1	82500001	83000000	0.0047562425683709865	506	12	2523	1302
TapajosHeadwaters	chr_1	83000001	83500000	0.001376936316695353	512	4	2905	1172
TapajosHeadwaters	chr_1	83500001	84000000	0.013707363723302519	397	43	3137	684
TapajosHeadwaters	chr_1	84000001	84500000	0.003134796238244514	1017	23	7337	1860
TapajosHeadwaters	chr_1	84500001	85000000	0.007844602166604408	586	21	2677	1642
TapajosHeadwaters	chr_1	85000001	85500000	0.009302325581395349	373	14	1505	1044
TapajosHeadwaters	chr_1	85500001	86000000	0.0030554343081623746	358	7	2291	994
TapajosHeadwaters	chr_1	86000001	86500000	0.0	183	0	2736	2
TapajosHeadwaters	chr_1	86500001	87000000	0.0031292783101897126	652	16	5113	1070
TapajosHeadwaters	chr_1	87000001	87500000	0.004445855827246745	392	14	3149	646
TapajosHeadwaters	chr_1	87500001	88000000	0.0	51	0	765	0
TapajosHeadwaters	chr_1	88000001	88500000	0.0	115	0	115	460
TapajosHeadwaters	chr_1	88500001	89000000	0.004815409309791332	607	12	2492	1674
TapajosHeadwaters	chr_1	89000001	89500000	0.004034065441506051	1082	27	6693	2458
TapajosHeadwaters	chr_1	89500001	90000000	0.0026041666666666665	384	6	2304	768
TapajosHeadwaters	chr_1	90000001	90500000	0.0	291	0	1879	612
TapajosHeadwaters	chr_1	90500001	91000000	0.006567164179104477	520	22	3350	1260
TapajosHeadwaters	chr_1	91000001	91500000	0.006505026611472502	268	11	1691	578
TapajosHeadwaters	chr_1	91500001	92000000	0.003246753246753247	236	6	1848	376
TapajosHeadwaters	chr_1	92000001	92500000	0.008039579468150896	187	13	1617	264
TapajosHeadwaters	chr_1	92500001	93000000	0.010526315789473684	57	9	855	0
TapajosHeadwaters	chr_1	93000001	93500000	0.0	128	0	768	256
TapajosHeadwaters	chr_1	93500001	94000000	0.004310344827586207	116	3	696	232
TapajosHeadwaters	chr_1	94000001	94500000	0.010039440659734672	389	28	2789	812
TapajosHeadwaters	chr_1	94500001	95000000	0.0	421	0	4156	542
TapajosHeadwaters	chr_1	95000001	95500000	0.002677376171352075	314	8	2988	436
TapajosHeadwaters	chr_1	95500001	96000000	0.004551365409622887	318	7	1538	784
TapajosHeadwaters	chr_1	96000001	96500000	0.0037831021437578815	251	9	2379	308
TapajosHeadwaters	chr_1	96500001	97000000	0.007751937984496124	123	9	1161	152
TapajosHeadwaters	chr_1	97000001	97500000	0.0	100	0	1023	106
TapajosHeadwaters	chr_1	97500001	98000000	0.005236973029588898	416	20	3819	538
TapajosHeadwaters	chr_1	98000001	98500000	0.0070066173608407945	709	18	2569	2092
TapajosHeadwaters	chr_1	98500001	99000000	0.008041958041958041	437	23	2860	942
TapajosHeadwaters	chr_1	99000001	99500000	0.003320683111954459	507	14	4216	842
TapajosHeadwaters	chr_1	99500001	100000000	0.006369426751592357	453	15	2355	1128
TapajosHeadwaters	chr_1	100000001	100500000	0.006584362139917695	221	8	1215	600
TapajosHeadwaters	chr_1	100500001	101000000	0.0014892032762472078	373	2	1343	1104
TapajosHeadwaters	chr_1	101000001	101500000	0.004812479256554929	1009	29	6026	2590
TapajosHeadwaters	chr_1	101500001	102000000	0.005098324836125273	404	14	2746	1048
TapajosHeadwaters	chr_1	102000001	102500000	0.0016987542468856172	401	3	1766	1538
TapajosHeadwaters	chr_1	102500001	103000000	0.0029653284671532845	590	13	4384	1672
TapajosHeadwaters	chr_1	103000001	103500000	0.0	679	0	3700	1674
TapajosHeadwaters	chr_1	103500001	104000000	0.002663115845539281	364	8	3004	1012
TapajosHeadwaters	chr_1	104000001	104500000	0.006949928921181488	1145	44	6331	2784
TapajosHeadwaters	chr_1	104500001	105000000	0.0049738219895287955	780	19	3820	1904
TapajosHeadwaters	chr_1	105000001	105500000	0.002051983584131327	282	3	1462	656
TapajosHeadwaters	chr_1	105500001	106000000	0.005050505050505051	514	11	2178	1504
TapajosHeadwaters	chr_1	106000001	106500000	0.00996168582375479	153	13	1305	220
TapajosHeadwaters	chr_1	106500001	107000000	0.0035478966041561076	386	7	1973	1332
TapajosHeadwaters	chr_1	107000001	107500000	0.006100942872989462	730	33	5409	1322
TapajosHeadwaters	chr_1	107500001	108000000	0.007153806847215125	534	28	3914	968
TapajosHeadwaters	chr_1	108000001	108500000	0.00985432733504713	423	23	2334	1270
TapajosHeadwaters	chr_1	108500001	109000000	0.009689922480620155	274	25	2580	340
TapajosHeadwaters	chr_1	109000001	109500000	0.00202122283981809	474	4	1979	1294
TapajosHeadwaters	chr_1	109500001	110000000	0.005952380952380952	144	3	504	432
TapajosHeadwaters	chr_1	110000001	110500000	0.005578281889178133	508	15	2689	1278
TapajosHeadwaters	chr_1	110500001	111000000	0.005509641873278237	275	10	1815	660
TapajosHeadwaters	chr_1	111000001	111500000	0.006489675516224189	612	33	5085	1102
TapajosHeadwaters	chr_1	111500001	112000000	0.006084070796460177	314	11	1808	780
TapajosHeadwaters	chr_1	112000001	112500000	0.009065332916536417	669	29	3199	1760
TapajosHeadwaters	chr_1	112500001	113000000	0.006064162754303599	929	31	5112	2126
TapajosHeadwaters	chr_1	113000001	113500000	0.00865460267505901	340	22	2542	958
TapajosHeadwaters	chr_1	113500001	114000000	0.005425709515859766	292	13	2396	488
TapajosHeadwaters	chr_1	114000001	114500000	0.006886553098948894	560	19	2759	1458
TapajosHeadwaters	chr_1	114500001	115000000	0.004592422502870264	246	4	871	734
TapajosHeadwaters	chr_1	115000001	115500000	0.004507628294036061	524	13	2884	1328
TapajosHeadwaters	chr_1	115500001	116000000	0.004166666666666667	190	10	2400	100
TapajosHeadwaters	chr_1	116000001	116500000	0.0024793388429752068	163	3	1210	358
TapajosHeadwaters	chr_1	116500001	117000000	0.021396396396396396	136	19	888	256
TapajosHeadwaters	chr_1	117000001	117500000	0.005205320994794679	521	18	3458	1090
TapajosHeadwaters	chr_1	117500001	118000000	0.009033423667570008	322	20	2214	704
TapajosHeadwaters	chr_1	118000001	118500000	0.005658242172764994	444	15	2651	1002
TapajosHeadwaters	chr_1	118500001	119000000	0.012435677530017153	373	29	2332	814
TapajosHeadwaters	chr_1	119000001	119500000	0.0080040020010005	243	16	1999	412
TapajosHeadwaters	chr_1	119500001	120000000	0.007821901323706379	277	13	1662	554
TapajosHeadwaters	chr_1	120000001	120500000	0.005957446808510639	205	7	1175	496
TapajosHeadwaters	chr_1	120500001	121000000	0.0071174377224199285	234	16	2248	284
TapajosHeadwaters	chr_1	121000001	121500000	0.010532837670384139	289	34	3228	246
TapajosHeadwaters	chr_1	121500001	122000000	0.0	57	0	342	114
TapajosHeadwaters	chr_1	122000001	122500000	0.007029876977152899	211	8	1138	550
TapajosHeadwaters	chr_1	122500001	123000000	0.0	4	0	24	8
TapajosHeadwaters	chr_1	123000001	123500000	0.0	297	0	3050	354
TapajosHeadwaters	chr_1	123500001	124000000	0.004901960784313725	184	1	204	746
TapajosHeadwaters	chr_1	124000001	124500000	0.0	342	0	1672	836
TapajosHeadwaters	chr_1	124500001	125000000	0.0031148237292935015	1358	22	7063	3310
TapajosHeadwaters	chr_1	125000001	125500000	0.004899476262882244	832	29	5919	1778
TapajosHeadwaters	chr_1	125500001	126000000	0.0029177718832891246	490	11	3770	864
TapajosHeadwaters	chr_1	126000001	126500000	0.008883738895326381	247	23	2589	248
TapajosHeadwaters	chr_1	126500001	127000000	0.0040650406504065045	123	3	738	246
TapajosHeadwaters	chr_1	127000001	127500000	0.0023515579071134627	286	4	1701	896
TapajosHeadwaters	chr_1	127500001	128000000	0.0026164311878597592	331	5	1911	756
TapajosHeadwaters	chr_1	128000001	128500000	0.007855822550831794	609	17	2164	1814
TapajosHeadwaters	chr_1	128500001	129000000	0.01050656660412758	1135	84	7995	2488
TapajosHeadwaters	chr_1	129000001	129500000	0.0027567195037904893	446	4	1451	1382
TapajosHeadwaters	chr_1	129500001	130000000	0.012879631101923994	1187	81	6289	3234
TapajosHeadwaters	chr_1	130000001	130500000	0.01158232359230221	1057	65	5612	2518
XinguBelem	chr_1	1	500000	0.005174786274739431	1294	707	136624	1320
XinguBelem	chr_1	500001	1000000	0.009865818892819296	705	661	66999	1242
XinguBelem	chr_1	1000001	1500000	0.0036500601871626605	283	94	25753	590
XinguBelem	chr_1	1500001	2000000	0.00468384074941452	341	166	35441	398
XinguBelem	chr_1	2000001	2500000	0.013723357478419847	480	593	43211	1090
XinguBelem	chr_1	2500001	3000000	0.008537305299486854	256	188	22021	614
XinguBelem	chr_1	3000001	3500000	0.006873065015479876	836	555	80750	1492
XinguBelem	chr_1	3500001	4000000	0.008287367146508812	798	616	74330	1532
XinguBelem	chr_1	4000001	4500000	0.007496968566365078	787	643	85768	608
XinguBelem	chr_1	4500001	5000000	0.010455934596112378	670	674	64461	1134
XinguBelem	chr_1	5000001	5500000	0.009887280147701875	830	814	82328	1288
XinguBelem	chr_1	5500001	6000000	0.006362630414163769	548	322	50608	1096
XinguBelem	chr_1	6000001	6500000	0.003513770180436847	640	222	63180	984
XinguBelem	chr_1	6500001	7000000	0.0008315086338313146	327	30	36079	218
XinguBelem	chr_1	7000001	7500000	0.013292882519659894	238	333	25051	242
XinguBelem	chr_1	7500001	8000000	0.0069310305647085554	901	610	88010	1420
XinguBelem	chr_1	8000001	8500000	0.0047316188896058	666	308	65094	1060
XinguBelem	chr_1	8500001	9000000	0.007974481658692184	346	260	32604	616
XinguBelem	chr_1	9000001	9500000	0.006517148474477536	335	179	27466	940
XinguBelem	chr_1	9500001	10000000	0.007208241635569164	291	226	31353	246
XinguBelem	chr_1	10000001	10500000	0.003689327850582222	266	96	26021	422
XinguBelem	chr_1	10500001	11000000	NA	0	0	0	0
XinguBelem	chr_1	11000001	11500000	0.004962890101046231	661	333	67098	860
XinguBelem	chr_1	11500001	12000000	0.0056121240824058725	420	237	42230	596
XinguBelem	chr_1	12000001	12500000	0.0019212020416356024	326	67	34874	300
XinguBelem	chr_1	12500001	13000000	0.0061559847093283025	221	124	20143	466
XinguBelem	chr_1	13000001	13500000	0.0037924392005778953	344	126	33224	568
XinguBelem	chr_1	13500001	14000000	0.010224582047786467	559	570	55748	800
XinguBelem	chr_1	14000001	14500000	0.00904442844749617	591	490	54177	1246
XinguBelem	chr_1	14500001	15000000	0.005445474985947161	282	155	28464	384
XinguBelem	chr_1	15000001	15500000	0.00822993162826032	191	130	15796	520
XinguBelem	chr_1	15500001	16000000	0.007497886352511903	405	337	44946	252
XinguBelem	chr_1	16000001	16500000	0.00550694486936303	571	270	49029	1430
XinguBelem	chr_1	16500001	17000000	0.004019037546271814	480	190	47275	730
XinguBelem	chr_1	17000001	17500000	0.00502062040523579	688	308	61347	1530
XinguBelem	chr_1	17500001	18000000	0.007598337601276185	299	181	23821	910
XinguBelem	chr_1	18000001	18500000	0.007406434668417597	421	282	38075	930
XinguBelem	chr_1	18500001	19000000	0.0017064846416382253	324	43	25198	1028
XinguBelem	chr_1	19000001	19500000	0.00575044789920823	314	199	34606	212
XinguBelem	chr_1	19500001	20000000	0.008894564188371017	444	404	45421	542
XinguBelem	chr_1	20000001	20500000	0.01363281565418674	802	1013	74306	1548
XinguBelem	chr_1	20500001	21000000	0.004995531519970668	419	218	43639	458
XinguBelem	chr_1	21000001	21500000	0.0038259516244082744	475	177	46263	754
XinguBelem	chr_1	21500001	22000000	0.005490248913739095	327	163	29689	710
XinguBelem	chr_1	22000001	22500000	0.0050559124434927435	198	85	16812	496
XinguBelem	chr_1	22500001	23000000	0.007079443921098456	419	248	35031	1202
XinguBelem	chr_1	23000001	23500000	0.022664835164835164	32	66	2912	64
XinguBelem	chr_1	23500001	24000000	0.007289704316487837	116	89	12209	118
XinguBelem	chr_1	24000001	24500000	0.011104654916392278	321	344	30978	532
XinguBelem	chr_1	24500001	25000000	0.009380637402285027	206	156	16630	596
XinguBelem	chr_1	25000001	25500000	0.012538495380554333	171	171	13638	532
XinguBelem	chr_1	25500001	26000000	0.002793933173680009	206	49	17538	532
XinguBelem	chr_1	26000001	26500000	0.0013465920861818936	196	26	19308	312
XinguBelem	chr_1	26500001	27000000	0.011008481468572093	467	379	34428	1616
XinguBelem	chr_1	27000001	27500000	0.005231833910034602	369	189	36125	590
XinguBelem	chr_1	27500001	28000000	0.005065359477124183	319	155	30600	552
XinguBelem	chr_1	28000001	28500000	0.005422470366418685	694	371	68419	1154
XinguBelem	chr_1	28500001	29000000	0.00031315834424642717	343	11	35126	436
XinguBelem	chr_1	29000001	29500000	0.006417557994165856	414	231	35995	978
XinguBelem	chr_1	29500001	30000000	0.011803011803011803	81	87	7371	162
XinguBelem	chr_1	30000001	30500000	0.0049160895876224344	821	394	80145	1302
XinguBelem	chr_1	30500001	31000000	0.007799080822617334	497	336	43082	1180
XinguBelem	chr_1	31000001	31500000	0.003052297986067501	775	209	68473	1782
XinguBelem	chr_1	31500001	32000000	0.002698260087460844	333	87	32243	546
XinguBelem	chr_1	32000001	32500000	0.0057003593704820525	559	276	48418	1356
XinguBelem	chr_1	32500001	33000000	0.0034438910670764014	380	130	37748	568
XinguBelem	chr_1	33000001	33500000	0.0	204	0	19064	384
XinguBelem	chr_1	33500001	34000000	0.0020336828725770577	302	64	31470	340
XinguBelem	chr_1	34000001	34500000	0.0026112501360026114	101	24	9191	202
XinguBelem	chr_1	34500001	35000000	0.003953263638759553	448	135	34149	1446
XinguBelem	chr_1	35000001	35500000	0.014500258933195235	114	112	7724	440
XinguBelem	chr_1	35500001	36000000	0.004456645145984783	637	263	59013	1270
XinguBelem	chr_1	36000001	36500000	0.006146395976904451	59	33	5369	118
XinguBelem	chr_1	36500001	37000000	0.0043720190779014305	258	110	25160	400
XinguBelem	chr_1	37000001	37500000	0.00725392279838118	824	613	84506	1012
XinguBelem	chr_1	37500001	38000000	0.0014932802389248383	96	15	10045	102
XinguBelem	chr_1	38000001	38500000	0.0006335282651072125	229	13	20520	496
XinguBelem	chr_1	38500001	39000000	0.006760019314340898	89	42	6213	342
XinguBelem	chr_1	39000001	39500000	0.0	65	0	7800	0
XinguBelem	chr_1	39500001	40000000	0.0011682242990654205	107	15	12840	0
XinguBelem	chr_1	40000001	40500000	0.0038616521155137675	166	69	17868	152
XinguBelem	chr_1	40500001	41000000	0.0025875452820424355	50	15	5797	14
XinguBelem	chr_1	41000001	41500000	NA	0	0	0	0
XinguBelem	chr_1	41500001	42000000	0.0010233918128654971	228	28	27360	0
XinguBelem	chr_1	42000001	42500000	0.011316693309697536	592	715	63181	542
XinguBelem	chr_1	42500001	43000000	0.004794281729428173	128	55	11472	288
XinguBelem	chr_1	43000001	43500000	0.0038910505836575876	189	57	14649	582
XinguBelem	chr_1	43500001	44000000	0.0	94	0	7529	270
XinguBelem	chr_1	44000001	44500000	0.0019334880123743233	106	20	10344	176
XinguBelem	chr_1	44500001	45000000	0.005256410256410256	148	82	15600	160
XinguBelem	chr_1	45000001	45500000	0.0007696613490064372	147	11	14292	248
XinguBelem	chr_1	45500001	46000000	0.002069001189675684	858	160	77332	1880
XinguBelem	chr_1	46000001	46500000	0.005465852366212109	373	196	35859	650
XinguBelem	chr_1	46500001	47000000	0.006404285048905449	176	110	17176	272
XinguBelem	chr_1	47000001	47500000	0.008241284086986538	243	191	23176	432
XinguBelem	chr_1	47500001	48000000	0.0036416053410211666	126	48	13181	134
XinguBelem	chr_1	48000001	48500000	NA	0	0	0	0
XinguBelem	chr_1	48500001	49000000	0.005365105908584169	137	77	14352	144
XinguBelem	chr_1	49000001	49500000	NA	0	0	0	0
XinguBelem	chr_1	49500001	50000000	0.004301190892228286	428	160	37199	1002
XinguBelem	chr_1	50000001	50500000	0.00845245862743935	320	285	33718	340
XinguBelem	chr_1	50500001	51000000	0.0017187667848318831	159	16	9309	766
XinguBelem	chr_1	51000001	51500000	0.004253994604689769	281	123	28914	332
XinguBelem	chr_1	51500001	52000000	0.0029995440693014663	437	125	41673	766
XinguBelem	chr_1	52000001	52500000	0.002895287115972334	441	126	43519	722
XinguBelem	chr_1	52500001	53000000	0.008536478042770395	278	194	22726	812
XinguBelem	chr_1	53000001	53500000	0.000641025641025641	215	13	20280	392
XinguBelem	chr_1	53500001	54000000	0.00533984101287844	558	221	41387	1890
XinguBelem	chr_1	54000001	54500000	0.002903225806451613	246	45	15500	1112
XinguBelem	chr_1	54500001	55000000	0.004423467177417516	464	194	43857	830
XinguBelem	chr_1	55000001	55500000	0.012474012474012475	98	84	6734	388
XinguBelem	chr_1	55500001	56000000	0.004068278805120911	363	143	35150	580
XinguBelem	chr_1	56000001	56500000	0.003339827442248817	201	60	17965	446
XinguBelem	chr_1	56500001	57000000	0.0029742400564601503	392	118	39674	508
XinguBelem	chr_1	57000001	57500000	0.0013220359353404243	178	22	16641	342
XinguBelem	chr_1	57500001	58000000	0.0	88	0	6858	268
XinguBelem	chr_1	58000001	58500000	0.005269575820921523	339	121	22962	1396
XinguBelem	chr_1	58500001	59000000	0.00901481004507405	276	210	23295	786
XinguBelem	chr_1	59000001	59500000	0.02344139650872818	190	376	16040	480
XinguBelem	chr_1	59500001	60000000	0.006183409436834094	204	130	21024	256
XinguBelem	chr_1	60000001	60500000	0.0065986125994021766	411	234	35462	996
XinguBelem	chr_1	60500001	61000000	0.0	205	0	14474	796
XinguBelem	chr_1	61000001	61500000	0.0034245706603079577	394	135	39421	542
XinguBelem	chr_1	61500001	62000000	0.0015271724959958282	286	41	26847	530
XinguBelem	chr_1	62000001	62500000	0.0024602137310678865	552	128	52028	1024
XinguBelem	chr_1	62500001	63000000	0.0016964741951967298	522	83	48925	966
XinguBelem	chr_1	63000001	63500000	0.004196400042603046	534	197	46945	1262
XinguBelem	chr_1	63500001	64000000	0.0038383545770567786	301	106	27616	624
XinguBelem	chr_1	64000001	64500000	0.005972391102210143	267	167	27962	292
XinguBelem	chr_1	64500001	65000000	0.005337074588871693	687	369	69139	938
XinguBelem	chr_1	65000001	65500000	0.008744375583665845	359	309	35337	534
XinguBelem	chr_1	65500001	66000000	0.0052339323903500545	494	279	53306	412
XinguBelem	chr_1	66000001	66500000	0.00419533478771606	656	250	59590	1412
XinguBelem	chr_1	66500001	67000000	0.001288659793814433	194	30	23280	0
XinguBelem	chr_1	67000001	67500000	0.0033088531999031557	280	82	24782	716
XinguBelem	chr_1	67500001	68000000	0.006300981780882137	201	129	20473	270
XinguBelem	chr_1	68000001	68500000	0.005309258719953404	490	237	44639	1042
XinguBelem	chr_1	68500001	69000000	0.010038926449498053	173	147	14643	434
XinguBelem	chr_1	69000001	69500000	0.004054157423697698	142	53	13073	286
XinguBelem	chr_1	69500001	70000000	0.00452950297886232	225	111	24506	172
XinguBelem	chr_1	70000001	70500000	0.005717387371087389	318	158	27635	762
XinguBelem	chr_1	70500001	71000000	0.0	60	0	2700	360
XinguBelem	chr_1	71000001	71500000	0.0005880151814828674	243	11	18707	786
XinguBelem	chr_1	71500001	72000000	0.0062713422642500655	340	191	30456	768
XinguBelem	chr_1	72000001	72500000	0.0	208	0	12529	1102
XinguBelem	chr_1	72500001	73000000	0.003315345818784608	314	94	28353	670
XinguBelem	chr_1	73000001	73500000	0.004640371229698376	115	38	8189	430
XinguBelem	chr_1	73500001	74000000	0.006772720113403686	273	129	19047	1026
XinguBelem	chr_1	74000001	74500000	0.002641739483844747	206	52	19684	352
XinguBelem	chr_1	74500001	75000000	0.005900083370743282	260	92	15593	1206
XinguBelem	chr_1	75000001	75500000	0.0	45	0	2970	180
XinguBelem	chr_1	75500001	76000000	0.003943995267205679	373	100	25355	1482
XinguBelem	chr_1	76000001	76500000	0.0034518985441993094	143	46	13326	284
XinguBelem	chr_1	76500001	77000000	0.0027679232778449183	265	71	25651	442
XinguBelem	chr_1	77000001	77500000	0.001966626936829559	194	33	16780	472
XinguBelem	chr_1	77500001	78000000	0.0027772956084013193	123	32	11522	236
XinguBelem	chr_1	78000001	78500000	0.0033438354535727023	633	225	67288	632
XinguBelem	chr_1	78500001	79000000	0.0016581735824638033	522	82	49452	928
XinguBelem	chr_1	79000001	79500000	0.008043922369765066	286	189	23496	816
XinguBelem	chr_1	79500001	80000000	0.006100432381523181	977	570	93436	1712
XinguBelem	chr_1	80000001	80500000	0.0028356798169245313	232	57	20101	566
XinguBelem	chr_1	80500001	81000000	0.00725512553938337	906	649	89454	1396
XinguBelem	chr_1	81000001	81500000	0.0026954177897574125	53	13	4823	106
XinguBelem	chr_1	81500001	82000000	0.0037521222410865874	544	221	58900	440
XinguBelem	chr_1	82000001	82500000	0.0060719054697538485	420	241	39691	818
XinguBelem	chr_1	82500001	83000000	0.003142957663891169	506	134	42635	1314
XinguBelem	chr_1	83000001	83500000	0.005386364101828906	513	263	48827	938
XinguBelem	chr_1	83500001	84000000	0.0055703501013901445	397	228	40931	482
XinguBelem	chr_1	84000001	84500000	0.004626409526820529	1017	439	94890	1948
XinguBelem	chr_1	84500001	85000000	0.003264518761708679	586	176	53913	1166
XinguBelem	chr_1	85000001	85500000	0.003271333769511169	373	105	32097	894
XinguBelem	chr_1	85500001	86000000	0.005075621635478082	400	198	39010	620
XinguBelem	chr_1	86000001	86500000	0.005160291556472941	183	80	15503	458
XinguBelem	chr_1	86500001	87000000	0.005192993334366765	652	268	51608	1976
XinguBelem	chr_1	87000001	87500000	0.004172719685964207	392	135	32353	1142
XinguBelem	chr_1	87500001	88000000	0.0	51	0	4641	102
XinguBelem	chr_1	88000001	88500000	0.0013844515441959531	115	13	9390	316
XinguBelem	chr_1	88500001	89000000	0.0019311676667356369	607	112	57996	1064
XinguBelem	chr_1	89000001	89500000	0.004200395004033492	1082	453	107847	1610
XinguBelem	chr_1	89500001	90000000	0.004853067353067353	384	181	37296	648
XinguBelem	chr_1	90000001	90500000	0.0009247732527120754	291	26	28115	514
XinguBelem	chr_1	90500001	91000000	0.00451302067451363	560	222	49191	1354
XinguBelem	chr_1	91000001	91500000	0.002938175882472965	268	72	24505	550
XinguBelem	chr_1	91500001	92000000	0.003907424105801022	236	78	19962	612
XinguBelem	chr_1	92000001	92500000	0.002830782134619417	187	54	19076	232
XinguBelem	chr_1	92500001	93000000	0.009210526315789473	57	63	6840	0
XinguBelem	chr_1	93000001	93500000	0.0017439832577607255	128	20	11468	288
XinguBelem	chr_1	93500001	94000000	0.008052292535051155	116	85	10556	232
XinguBelem	chr_1	94000001	94500000	0.010832157968970382	389	384	35450	812
XinguBelem	chr_1	94500001	95000000	0.004423036141658335	421	146	33009	1286
XinguBelem	chr_1	95000001	95500000	0.0005594766741263557	314	13	23236	1072
XinguBelem	chr_1	95500001	96000000	0.004223864836325237	318	80	18940	1536
XinguBelem	chr_1	96000001	96500000	0.004684558469419027	251	107	22841	502
XinguBelem	chr_1	96500001	97000000	0.005278716216216216	123	25	4736	832
XinguBelem	chr_1	97000001	97500000	0.0015852885225110971	100	15	9462	188
XinguBelem	chr_1	97500001	98000000	0.003279650170648464	416	123	37504	912
XinguBelem	chr_1	98000001	98500000	0.009298629048281343	709	702	75495	674
XinguBelem	chr_1	98500001	99000000	0.004812444721918735	437	185	38442	1116
XinguBelem	chr_1	99000001	99500000	0.006752655538694992	507	267	39540	1568
XinguBelem	chr_1	99500001	100000000	0.006917789877711327	453	310	44812	672
XinguBelem	chr_1	100000001	100500000	0.004495350698934663	221	73	16239	810
XinguBelem	chr_1	100500001	101000000	0.004139996476598743	373	141	34058	772
XinguBelem	chr_1	101000001	101500000	0.004995923465228026	1075	576	115294	980
XinguBelem	chr_1	101500001	102000000	0.005862062090004586	450	294	50153	278
XinguBelem	chr_1	102000001	102500000	0.005892316133495551	481	247	41919	1194
XinguBelem	chr_1	102500001	103000000	0.007144770920782352	696	480	67182	1284
XinguBelem	chr_1	103000001	103500000	0.002338059410689128	679	156	66722	1052
XinguBelem	chr_1	103500001	104000000	0.0035691892152606955	434	148	41466	756
