pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest	TapajosHeadwaters	chr_6	1000001	1500000	0.006788734579874311	698	350	51556	43604
AtlanticForest	TapajosHeadwaters	chr_6	1500001	2000000	0.00939581351094196	605	474	50448	22152
AtlanticForest	TapajosHeadwaters	chr_6	2000001	2500000	0.006901688182720953	550	278	40280	25720
AtlanticForest	TapajosHeadwaters	chr_6	2500001	3000000	0.008957133717210493	437	280	31260	22020
AtlanticForest	TapajosHeadwaters	chr_6	3000001	3500000	0.01440677966101695	262	204	14160	17280
AtlanticForest	TapajosHeadwaters	chr_6	3500001	4000000	0.005735140771637122	491	264	46032	12888
AtlanticForest	TapajosHeadwaters	chr_6	4000001	4500000	0.00505534269902086	627	190	37584	37656
AtlanticForest	TapajosHeadwaters	chr_6	4500001	5000000	0.0032577903682719546	638	138	42360	34200
AtlanticForest	TapajosHeadwaters	chr_6	5000001	5500000	0.009567762269248086	637	510	53304	23616
AtlanticForest	TapajosHeadwaters	chr_6	5500001	6000000	0.0046063651591289785	549	220	47760	18120
AtlanticForest	TapajosHeadwaters	chr_6	6000001	6500000	0.004304245283018868	425	146	33920	17080
AtlanticForest	TapajosHeadwaters	chr_6	6500001	7000000	0.00706279309161615	902	494	69944	38296
AtlanticForest	TapajosHeadwaters	chr_6	7000001	7500000	0.00324254215304799	412	100	30840	18600
AtlanticForest	TapajosHeadwaters	chr_6	7500001	8000000	0.001981132075471698	297	42	21200	14440
AtlanticForest	TapajosHeadwaters	chr_6	8000001	8500000	0.002729170011237759	300	68	24916	11084
AtlanticForest	TapajosHeadwaters	chr_6	8500001	9000000	0.0050934436274509805	768	266	52224	51936
AtlanticForest	TapajosHeadwaters	chr_6	9000001	9500000	0.002526103065005052	567	120	47504	20536
AtlanticForest	TapajosHeadwaters	chr_6	9500001	10000000	0.0	53	0	6360	5400
AtlanticForest	TapajosHeadwaters	chr_6	10000001	10500000	0.0022900763358778627	131	36	15720	0
AtlanticForest	TapajosHeadwaters	chr_6	10500001	11000000	0.003848063555114201	450	124	32224	21776
AtlanticForest	TapajosHeadwaters	chr_6	11000001	11500000	0.0027368421052631577	309	52	19000	18080
AtlanticForest	TapajosHeadwaters	chr_6	11500001	12000000	0.004709736869048838	488	184	39068	19492
AtlanticForest	TapajosHeadwaters	chr_6	12000001	12500000	0.0017232683254875588	582	82	47584	22256
AtlanticForest	TapajosHeadwaters	chr_6	12500001	13000000	0.0021156171007803057	828	154	72792	26568
AtlanticForest	TapajosHeadwaters	chr_6	13000001	13500000	0.006616491605326276	611	320	48364	31196
AtlanticForest	TapajosHeadwaters	chr_6	13500001	14000000	0.003109718463656649	1109	262	84252	48828
AtlanticForest	TapajosHeadwaters	chr_6	14000001	14500000	0.0029871483153872873	913	172	57580	67580
AtlanticForest	TapajosHeadwaters	chr_6	14500001	15000000	0.0037132657614585324	1865	466	125496	116064
AtlanticForest	TapajosHeadwaters	chr_6	15000001	15500000	0.0005250875145857643	441	18	34280	18640
AtlanticForest	TapajosHeadwaters	chr_6	15500001	16000000	0.00625	660	328	52480	26720
AtlanticForest	TapajosHeadwaters	chr_6	16000001	16500000	0.0010600706713780918	530	36	33960	29640
AtlanticForest	TapajosHeadwaters	chr_6	16500001	17000000	0.0022804628999319263	923	134	58760	61720
AtlanticForest	TapajosHeadwaters	chr_6	17000001	17500000	0.0038931297709923663	314	102	26200	11480
AtlanticForest	TapajosHeadwaters	chr_6	17500001	18000000	0.0010668563300142249	184	12	11248	10832
AtlanticForest	TapajosHeadwaters	chr_6	18000001	18500000	0.004761904761904762	63	24	5040	2520
AtlanticForest	TapajosHeadwaters	chr_6	18500001	19000000	0.0	65	0	7020	780
AtlanticForest	TapajosHeadwaters	chr_6	19000001	19500000	0.0	4	0	480	0
AtlanticForest	TapajosHeadwaters	chr_6	19500001	20000000	0.0071379547014413175	647	416	58280	19360
AtlanticForest	TapajosHeadwaters	chr_6	20000001	20500000	0.006097560975609756	172	98	16072	4568
AtlanticForest	TapajosHeadwaters	chr_6	20500001	21000000	0.002517162471395881	242	44	17480	19720
AtlanticForest	TapajosHeadwaters	chr_6	21000001	21500000	0.003482179434657927	924	238	68348	42532
AtlanticForest	TapajosHeadwaters	chr_6	21500001	22000000	0.002171095268956578	747	134	61720	27920
AtlanticForest	TapajosHeadwaters	chr_6	22000001	22500000	0.0018390154194369783	402	52	28276	19964
AtlanticForest	TapajosHeadwaters	chr_6	22500001	23000000	0.005854862423860533	1106	446	76176	61944
AtlanticForest	TapajosHeadwaters	chr_6	23000001	23500000	0.0035623636282673555	1382	320	89828	83452
AtlanticForest	TapajosHeadwaters	chr_6	23500001	24000000	0.004503753127606339	701	216	47960	41440
AtlanticForest	TapajosHeadwaters	chr_6	24000001	24500000	0.00467214435314967	312	116	24828	12612
AtlanticForest	TapajosHeadwaters	chr_6	24500001	25000000	0.004566773636139225	416	148	32408	17512
AtlanticForest	TapajosHeadwaters	chr_6	25000001	25500000	0.006350841057329214	195	148	23304	96
AtlanticForest	TapajosHeadwaters	chr_6	25500001	26000000	0.0027710843373493976	274	46	16600	16280
AtlanticForest	TapajosHeadwaters	chr_6	26000001	26500000	0.012599681020733652	290	316	25080	9720
AtlanticForest	TapajosHeadwaters	chr_6	26500001	27000000	0.010529258292955647	233	226	21464	6496
AtlanticForest	TapajosHeadwaters	chr_6	27000001	27500000	0.005658669081032141	221	100	17672	8848
AtlanticForest	TapajosHeadwaters	chr_6	27500001	28000000	0.007177796682262867	448	270	37616	16144
AtlanticForest	TapajosHeadwaters	chr_6	28000001	28500000	0.005965909090909091	491	210	35200	31640
AtlanticForest	TapajosHeadwaters	chr_6	28500001	29000000	0.0031446540880503146	151	36	11448	20112
AtlanticForest	TapajosHeadwaters	chr_6	29000001	29500000	0.0070802427511800405	351	252	35592	6528
AtlanticForest	TapajosHeadwaters	chr_6	29500001	30000000	0.012905604719764012	313	350	27120	10440
AtlanticForest	TapajosHeadwaters	chr_6	30000001	30500000	0.006402226861517049	413	184	28740	27660
AtlanticForest	TapajosHeadwaters	chr_6	30500001	31000000	0.00862760834670947	345	172	19936	21464
AtlanticForest	TapajosHeadwaters	chr_6	31000001	31500000	0.006239460370994941	680	296	47440	34160
AtlanticForest	TapajosHeadwaters	chr_6	31500001	32000000	0.007201800450112528	767	384	53320	38720
AtlanticForest	TapajosHeadwaters	chr_6	32000001	32500000	0.0057147731149778235	315	134	23448	14352
AtlanticForest	TapajosHeadwaters	chr_6	32500001	33000000	0.002329433688787659	1025	180	77272	45728
AtlanticForest	TapajosHeadwaters	chr_6	33000001	33500000	0.0008032128514056225	328	24	29880	9480
AtlanticForest	TapajosHeadwaters	chr_6	33500001	34000000	0.002730883813306852	807	154	56392	40448
AtlanticForest	TapajosHeadwaters	chr_6	34000001	34500000	0.0032240437158469947	514	118	36600	30600
AtlanticForest	TapajosHeadwaters	chr_6	34500001	35000000	0.00468275396557543	648	222	47408	32752
AtlanticForest	TapajosHeadwaters	chr_6	35000001	35500000	0.0061265901818465624	663	314	51252	34908
AtlanticForest	TapajosHeadwaters	chr_6	35500001	36000000	0.005149306371972725	1231	438	85060	72980
AtlanticForest	XinguBelem	chr_6	1	500000	0.00267617097896061	553	434	162172	14788
AtlanticForest	XinguBelem	chr_6	500001	1000000	0.007762478485370052	411	902	116200	15320
AtlanticForest	XinguBelem	chr_6	1000001	1500000	0.0057798612161231245	793	1376	238068	15692
AtlanticForest	XinguBelem	chr_6	1500001	2000000	0.007481326704613685	605	1246	166548	27052
AtlanticForest	XinguBelem	chr_6	2000001	2500000	0.008333333333333333	550	1372	164640	11360
AtlanticForest	XinguBelem	chr_6	2500001	3000000	0.007430730478589421	444	944	127040	15040
AtlanticForest	XinguBelem	chr_6	3000001	3500000	0.01335428122545169	262	1020	76380	7460
AtlanticForest	XinguBelem	chr_6	3500001	4000000	0.006420089767626839	491	904	140808	16312
AtlanticForest	XinguBelem	chr_6	4000001	4500000	0.005628433680905931	627	1004	178380	22260
AtlanticForest	XinguBelem	chr_6	4500001	5000000	0.005671676843588539	638	966	170320	33840
AtlanticForest	XinguBelem	chr_6	5000001	5500000	0.007637221176521495	641	1412	184884	20236
AtlanticForest	XinguBelem	chr_6	5500001	6000000	0.0034806910569105693	549	548	157440	18240
AtlanticForest	XinguBelem	chr_6	6000001	6500000	0.006646579227224388	425	750	112840	23160
AtlanticForest	XinguBelem	chr_6	6500001	7000000	0.005202293774720823	902	1310	251812	36828
AtlanticForest	XinguBelem	chr_6	7000001	7500000	0.005932762030323006	412	720	121360	10480
AtlanticForest	XinguBelem	chr_6	7500001	8000000	0.0020882214922571564	297	178	85240	9800
AtlanticForest	XinguBelem	chr_6	8000001	8500000	0.001502276888408995	300	128	85204	10796
AtlanticForest	XinguBelem	chr_6	8500001	9000000	0.0044970986460348165	868	1116	248160	29600
AtlanticForest	XinguBelem	chr_6	9000001	9500000	0.002132677639502208	567	340	159424	22016
AtlanticForest	XinguBelem	chr_6	9500001	10000000	0.0	98	0	29240	2120
AtlanticForest	XinguBelem	chr_6	10000001	10500000	0.001182033096926714	131	40	33840	8080
AtlanticForest	XinguBelem	chr_6	10500001	11000000	0.0026076049643517295	450	316	121184	22816
AtlanticForest	XinguBelem	chr_6	11000001	11500000	0.005770248808893595	309	436	75560	23320
AtlanticForest	XinguBelem	chr_6	11500001	12000000	0.00561646297627606	488	750	133536	22624
AtlanticForest	XinguBelem	chr_6	12000001	12500000	0.0026326447954637504	582	416	158016	28224
AtlanticForest	XinguBelem	chr_6	12500001	13000000	0.003022878416648105	828	760	251416	13544
AtlanticForest	XinguBelem	chr_6	13000001	13500000	0.0037201907790143083	663	702	188700	23460
AtlanticForest	XinguBelem	chr_6	13500001	14000000	0.0025835403290059523	1109	882	341392	13488
AtlanticForest	XinguBelem	chr_6	14000001	14500000	0.00334208018381441	1043	1024	306396	27364
AtlanticForest	XinguBelem	chr_6	14500001	15000000	0.00329968401331059	2013	1888	572176	71984
AtlanticForest	XinguBelem	chr_6	15000001	15500000	0.0013117546848381602	441	154	117400	23720
AtlanticForest	XinguBelem	chr_6	15500001	16000000	0.004418216001671193	660	846	191480	19720
AtlanticForest	XinguBelem	chr_6	16000001	16500000	0.002773013150371641	530	388	139920	29680
AtlanticForest	XinguBelem	chr_6	16500001	17000000	0.002086751099153488	1004	636	304780	16500
AtlanticForest	XinguBelem	chr_6	17000001	17500000	0.005602489995553579	314	504	89960	10520
AtlanticForest	XinguBelem	chr_6	17500001	18000000	0.002580024488368025	184	118	45736	13144
AtlanticForest	XinguBelem	chr_6	18000001	18500000	0.007738095238095238	63	78	10080	10080
AtlanticForest	XinguBelem	chr_6	18500001	19000000	0.0	65	0	14040	6760
AtlanticForest	XinguBelem	chr_6	19000001	19500000	0.0	4	0	960	320
AtlanticForest	XinguBelem	chr_6	19500001	20000000	0.006561962134251291	647	1220	185920	21120
AtlanticForest	XinguBelem	chr_6	20000001	20500000	0.004767932489451477	172	226	47400	7640
AtlanticForest	XinguBelem	chr_6	20500001	21000000	0.0019642857142857144	310	176	89600	9600
AtlanticForest	XinguBelem	chr_6	21000001	21500000	0.0038591995176000603	924	1024	265340	30340
AtlanticForest	XinguBelem	chr_6	21500001	22000000	0.0019841653922840164	747	410	206636	32404
AtlanticForest	XinguBelem	chr_6	22000001	22500000	0.002804393549894835	402	288	102696	25944
AtlanticForest	XinguBelem	chr_6	22500001	23000000	0.004260013163989176	1151	1398	328168	40152
AtlanticForest	XinguBelem	chr_6	23000001	23500000	0.0038059789906010584	1444	1542	405152	56928
AtlanticForest	XinguBelem	chr_6	23500001	24000000	0.0030123801476800998	745	656	217768	20632
AtlanticForest	XinguBelem	chr_6	24000001	24500000	0.004343348408185197	312	388	89332	10508
AtlanticForest	XinguBelem	chr_6	24500001	25000000	0.004003572909688328	416	502	125388	7732
AtlanticForest	XinguBelem	chr_6	25000001	25500000	0.008063234826819194	195	406	50352	12048
AtlanticForest	XinguBelem	chr_6	25500001	26000000	0.004489164086687306	274	290	64600	23080
AtlanticForest	XinguBelem	chr_6	26000001	26500000	0.007038480272771554	290	578	82120	10680
AtlanticForest	XinguBelem	chr_6	26500001	27000000	0.008043639053254437	233	522	64896	9664
AtlanticForest	XinguBelem	chr_6	27000001	27500000	0.010147712261318602	221	676	66616	4104
AtlanticForest	XinguBelem	chr_6	27500001	28000000	0.006595405958608142	448	812	123116	20244
AtlanticForest	XinguBelem	chr_6	28000001	28500000	0.005826592517694641	557	922	158240	20000
AtlanticForest	XinguBelem	chr_6	28500001	29000000	0.005541744354671639	263	428	77232	6928
AtlanticForest	XinguBelem	chr_6	29000001	29500000	0.007110174053472098	351	634	89168	23152
AtlanticForest	XinguBelem	chr_6	29500001	30000000	0.010450819672131148	313	918	87840	12320
AtlanticForest	XinguBelem	chr_6	30000001	30500000	0.006077842582433447	470	842	138536	11864
AtlanticForest	XinguBelem	chr_6	30500001	31000000	0.00950651987194503	345	974	102456	7944
AtlanticForest	XinguBelem	chr_6	31000001	31500000	0.007582720588235294	680	1320	174080	43520
AtlanticForest	XinguBelem	chr_6	31500001	32000000	0.0057893176626501825	767	1328	229388	16052
AtlanticForest	XinguBelem	chr_6	32000001	32500000	0.0033674054260603744	315	282	83744	17056
AtlanticForest	XinguBelem	chr_6	32500001	33000000	0.0013190414040154398	1025	380	288088	39912
AtlanticForest	XinguBelem	chr_6	33000001	33500000	0.0001716001716001716	328	16	93240	11720
AtlanticForest	XinguBelem	chr_6	33500001	34000000	0.00268133379168099	807	624	232720	25520
AtlanticForest	XinguBelem	chr_6	34000001	34500000	0.0010275628626692456	560	170	165440	13760
AtlanticForest	XinguBelem	chr_6	34500001	35000000	0.0027376394549421595	668	532	194328	19432
AtlanticForest	XinguBelem	chr_6	35000001	35500000	0.005336632915218377	718	1130	211744	18016
AtlanticForest	XinguBelem	chr_6	35500001	36000000	0.005156900296361283	1317	1928	373868	47572
AtlanticForest	XinguHeadwaters	chr_6	1	500000	0.004030042132258656	553	176	43672	568
AtlanticForest	XinguHeadwaters	chr_6	500001	1000000	0.008941605839416058	411	294	32880	0
AtlanticForest	XinguHeadwaters	chr_6	1000001	1500000	0.005616419359312162	729	324	57688	5752
AtlanticForest	XinguHeadwaters	chr_6	1500001	2000000	0.007558838687510737	605	352	46568	1832
AtlanticForest	XinguHeadwaters	chr_6	2000001	2500000	0.007818181818181818	550	344	44000	0
AtlanticForest	XinguHeadwaters	chr_6	2500001	3000000	0.007963594994311717	444	280	35160	360
AtlanticForest	XinguHeadwaters	chr_6	3000001	3500000	0.015369261477045908	262	308	20040	920
AtlanticForest	XinguHeadwaters	chr_6	3500001	4000000	0.0053103732728397605	491	206	38792	488
AtlanticForest	XinguHeadwaters	chr_6	4000001	4500000	0.010051671241724527	627	498	49544	616
AtlanticForest	XinguHeadwaters	chr_6	4500001	5000000	0.007903494176372712	638	380	48080	2960
AtlanticForest	XinguHeadwaters	chr_6	5000001	5500000	0.007913896802785692	641	400	50544	736
AtlanticForest	XinguHeadwaters	chr_6	5500001	6000000	0.003961748633879781	549	174	43920	0
AtlanticForest	XinguHeadwaters	chr_6	6000001	6500000	0.005058823529411765	425	172	34000	0
AtlanticForest	XinguHeadwaters	chr_6	6500001	7000000	0.005080844374578936	902	362	71248	912
AtlanticForest	XinguHeadwaters	chr_6	7000001	7500000	0.003944174757281553	412	130	32960	0
AtlanticForest	XinguHeadwaters	chr_6	7500001	8000000	0.002861952861952862	297	68	23760	0
AtlanticForest	XinguHeadwaters	chr_6	8000001	8500000	0.0026244497121571285	300	62	23624	376
AtlanticForest	XinguHeadwaters	chr_6	8500001	9000000	0.005149540323519143	868	354	68744	696
AtlanticForest	XinguHeadwaters	chr_6	9000001	9500000	0.0030885986586657254	567	140	45328	32
AtlanticForest	XinguHeadwaters	chr_6	9500001	10000000	0.0	98	0	7840	0
AtlanticForest	XinguHeadwaters	chr_6	10000001	10500000	0.004580152671755725	131	48	10480	0
AtlanticForest	XinguHeadwaters	chr_6	10500001	11000000	0.003979081400636653	450	140	35184	816
AtlanticForest	XinguHeadwaters	chr_6	11000001	11500000	0.003883495145631068	309	96	24720	0
AtlanticForest	XinguHeadwaters	chr_6	11500001	12000000	0.00715470759021153	488	276	38576	464
AtlanticForest	XinguHeadwaters	chr_6	12000001	12500000	0.003234577161072567	582	138	42664	3896
AtlanticForest	XinguHeadwaters	chr_6	12500001	13000000	0.004348876540227108	828	288	66224	16
AtlanticForest	XinguHeadwaters	chr_6	13000001	13500000	0.0038880248833592537	663	200	51440	1600
AtlanticForest	XinguHeadwaters	chr_6	13500001	14000000	0.0019054532256601035	1109	168	88168	552
AtlanticForest	XinguHeadwaters	chr_6	14000001	14500000	0.00330461176931362	1043	270	81704	1736
AtlanticForest	XinguHeadwaters	chr_6	14500001	15000000	0.00431378416118093	2013	692	160416	624
AtlanticForest	XinguHeadwaters	chr_6	15000001	15500000	0.0020408163265306124	441	72	35280	0
AtlanticForest	XinguHeadwaters	chr_6	15500001	16000000	0.006477272727272727	660	342	52800	0
AtlanticForest	XinguHeadwaters	chr_6	16000001	16500000	0.002169811320754717	530	92	42400	0
AtlanticForest	XinguHeadwaters	chr_6	16500001	17000000	0.002952755905511811	1004	234	79248	1072
AtlanticForest	XinguHeadwaters	chr_6	17000001	17500000	0.0038079470198675498	314	92	24160	960
AtlanticForest	XinguHeadwaters	chr_6	17500001	18000000	0.0021282633371169125	184	30	14096	624
AtlanticForest	XinguHeadwaters	chr_6	18000001	18500000	0.004761904761904762	63	24	5040	0
AtlanticForest	XinguHeadwaters	chr_6	18500001	19000000	0.0	65	0	4680	520
AtlanticForest	XinguHeadwaters	chr_6	19000001	19500000	0.0	4	0	320	0
AtlanticForest	XinguHeadwaters	chr_6	19500001	20000000	0.005989180834621329	647	310	51760	0
AtlanticForest	XinguHeadwaters	chr_6	20000001	20500000	0.005536130536130536	172	76	13728	32
AtlanticForest	XinguHeadwaters	chr_6	20500001	21000000	0.0011290322580645162	310	28	24800	0
AtlanticForest	XinguHeadwaters	chr_6	21000001	21500000	0.004677294365105724	924	338	72264	1656
AtlanticForest	XinguHeadwaters	chr_6	21500001	22000000	0.004682410423452769	747	276	58944	816
AtlanticForest	XinguHeadwaters	chr_6	22000001	22500000	0.002789753994420492	402	88	31544	616
AtlanticForest	XinguHeadwaters	chr_6	22500001	23000000	0.005062407261935934	1151	464	91656	424
AtlanticForest	XinguHeadwaters	chr_6	23000001	23500000	0.0034753754802654556	1444	398	114520	1000
AtlanticForest	XinguHeadwaters	chr_6	23500001	24000000	0.0033939723051859896	745	200	58928	672
AtlanticForest	XinguHeadwaters	chr_6	24000001	24500000	0.003105590062111801	312	76	24472	488
AtlanticForest	XinguHeadwaters	chr_6	24500001	25000000	0.005862749938286843	416	190	32408	872
AtlanticForest	XinguHeadwaters	chr_6	25000001	25500000	0.006031827515400411	195	94	15584	16
AtlanticForest	XinguHeadwaters	chr_6	25500001	26000000	0.0023722627737226276	274	52	21920	0
AtlanticForest	XinguHeadwaters	chr_6	26000001	26500000	0.009913793103448277	290	230	23200	0
AtlanticForest	XinguHeadwaters	chr_6	26500001	27000000	0.004807692307692308	233	88	18304	336
AtlanticForest	XinguHeadwaters	chr_6	27000001	27500000	0.012109551833408783	221	214	17672	8
AtlanticForest	XinguHeadwaters	chr_6	27500001	28000000	0.0050824486107973795	448	180	35416	424
AtlanticForest	XinguHeadwaters	chr_6	28000001	28500000	0.005969479353680431	557	266	44560	0
AtlanticForest	XinguHeadwaters	chr_6	28500001	29000000	0.005978047824382595	263	122	20408	632
