pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguBelem	chr_3	3500001	4000000	0.009693279254661059	877	901	92951	866
XinguBelem	chr_3	4000001	4500000	0.009670103379666346	795	695	71871	1770
XinguBelem	chr_3	4500001	5000000	0.011070905874852972	1171	1233	111373	2102
XinguBelem	chr_3	5000001	5500000	0.0032558139534883722	275	98	30100	200
XinguBelem	chr_3	5500001	6000000	0.008203846571770075	187	151	18406	292
XinguBelem	chr_3	6000001	6500000	0.003616636528028933	508	192	53088	544
XinguBelem	chr_3	6500001	7000000	0.005731462925851703	250	143	24950	364
XinguBelem	chr_3	7000001	7500000	0.0012903225806451613	456	56	43400	824
XinguBelem	chr_3	7500001	8000000	0.00017236350136564928	848	13	75422	1892
XinguBelem	chr_3	8000001	8500000	0.0008205719608343221	878	74	90181	1070
XinguBelem	chr_3	8500001	9000000	0.0059234395438951554	770	480	81034	796
XinguBelem	chr_3	9000001	9500000	0.0035816814764183186	694	262	73150	716
XinguBelem	chr_3	9500001	10000000	0.004013062123775426	228	102	25417	134
XinguBelem	chr_3	10000001	10500000	0.004219313567588413	493	186	44083	1122
XinguBelem	chr_3	10500001	11000000	0.009445915065951719	824	835	88398	740
XinguBelem	chr_3	11000001	11500000	0.004875224717389317	721	320	65638	1516
XinguBelem	chr_3	11500001	12000000	0.004680851063829788	341	143	30550	740
XinguBelem	chr_3	12000001	12500000	0.0020735305845761224	153	26	12539	418
XinguBelem	chr_3	12500001	13000000	0.0015122396899908636	339	48	31741	662
XinguBelem	chr_3	13000001	13500000	0.0	101	0	9191	202
XinguBelem	chr_3	13500001	14000000	0.002109414408217545	273	46	21807	810
XinguBelem	chr_3	14000001	14500000	0.0013238019592268996	536	60	45324	1424
XinguBelem	chr_3	14500001	15000000	0.004839695693519902	596	285	58888	904
XinguBelem	chr_3	15000001	15500000	0.006899833452295979	478	319	46233	790
XinguBelem	chr_3	15500001	16000000	0.008113432237815939	883	729	89851	1146
XinguBelem	chr_3	16000001	16500000	0.006257131989349562	497	329	52580	488
XinguBelem	chr_3	16500001	17000000	0.003403468390041412	929	346	101661	718
XinguBelem	chr_3	17000001	17500000	0.0046957698276891245	457	236	50258	316
XinguBelem	chr_3	17500001	18000000	0.004158964879852125	370	126	30296	1064
XinguBelem	chr_3	18000001	18500000	0.005388362687203608	751	417	77389	878
XinguBelem	chr_3	18500001	19000000	0.0067273624254383995	240	150	22297	462
XinguBelem	chr_3	19000001	19500000	0.002699575780948708	141	35	12965	286
XinguBelem	chr_3	19500001	20000000	0.0	66	0	4356	264
XinguBelem	chr_3	20000001	20500000	0.003739649185290713	173	42	11231	730
XinguBelem	chr_3	20500001	21000000	0.0023902651021295088	119	22	9204	368
XinguBelem	chr_3	21000001	21500000	0.004659790083242852	186	103	22104	16
XinguBelem	chr_3	21500001	22000000	0.001548437046356334	355	48	30999	842
XinguBelem	chr_3	22000001	22500000	0.006704605672418957	389	291	43403	226
XinguBelem	chr_3	22500001	23000000	0.002149437052200614	247	42	19540	768
XinguBelem	chr_3	23000001	23500000	0.01103576652040952	297	332	30084	384
XinguBelem	chr_3	23500001	24000000	0.005913608360253491	585	335	56649	966
XinguBelem	chr_3	24000001	24500000	0.0029356475162876936	372	114	38833	414
XinguBelem	chr_3	24500001	25000000	0.005409178153899843	220	124	22924	240
XinguBelem	chr_3	25000001	25500000	0.00357653791130186	388	125	34950	860
XinguBelem	chr_3	25500001	26000000	0.008126410835214447	543	342	42085	1766
XinguBelem	chr_3	26000001	26500000	0.002391725921137686	170	37	15470	340
XinguBelem	chr_3	26500001	27000000	0.005646885859395883	466	169	29928	2136
XinguBelem	chr_3	27000001	27500000	0.007334778444321218	397	291	39674	564
XinguBelem	chr_3	27500001	28000000	0.004218588717519111	712	282	66847	1330
XinguBelem	chr_3	28000001	28500000	0.002254700648226436	307	56	24837	902
XinguBelem	chr_3	28500001	29000000	0.004611260053619303	393	172	37300	680
XinguBelem	chr_3	29000001	29500000	0.008077544426494346	125	60	7428	584
XinguBelem	chr_3	29500001	30000000	0.0006184880346353299	216	13	21019	354
XinguBelem	chr_3	30000001	30500000	0.00812958435207824	167	133	16360	272
XinguBelem	chr_3	30500001	31000000	0.005762766127741316	545	288	49976	1136
XinguBelem	chr_3	31000001	31500000	0.004082068383541589	1818	803	196714	1532
XinguBelem	chr_3	31500001	32000000	0.0020425913235991777	689	155	75884	472
XinguBelem	chr_3	32000001	32500000	0.0031886134152822386	461	138	43279	866
XinguBelem	chr_3	32500001	33000000	0.0034229116597480156	191	47	13731	674
XinguBelem	chr_3	33000001	33500000	0.004264817250587907	513	214	50178	892
XinguBelem	chr_3	33500001	34000000	0.006404302126619408	392	262	40910	436
XinguBelem	chr_3	34000001	34500000	0.004825042368657163	471	242	50155	450
XinguBelem	chr_3	34500001	35000000	0.000647894343384002	219	13	20065	454
XinguBelem	chr_3	35000001	35500000	0.002012072434607646	71	13	6461	142
XinguBelem	chr_3	35500001	36000000	0.003934814006118294	921	346	87933	1614
XinguBelem	chr_3	36000001	36500000	0.01498422712933754	212	190	12680	1000
XinguBelem	chr_3	36500001	37000000	0.005976712498451629	325	193	32292	496
XinguBelem	chr_3	37000001	37500000	0.0022316300744970627	318	68	30471	546
XinguBelem	chr_3	37500001	38000000	0.005817660184890022	291	146	25096	712
XinguBelem	chr_3	38000001	38500000	0.0027068344062495617	767	193	71301	1486
XinguBelem	chr_3	38500001	39000000	0.0005613126079447323	1305	78	138960	1240
XinguBelem	chr_3	39000001	39500000	0.0	810	0	89630	524
XinguBelem	chr_3	39500001	40000000	0.004238256862986477	618	241	56863	1338
XinguBelem	chr_3	40000001	40500000	0.005514575501808639	594	311	56396	1080
XinguBelem	chr_3	40500001	41000000	0.005686136523574947	342	202	35525	398
XinguBelem	chr_3	41000001	41500000	0.003914332047195661	641	210	53649	1766
XinguBelem	chr_3	41500001	42000000	0.004878373653452324	607	293	60061	918
XinguBelem	chr_3	42000001	42500000	0.0033018867924528303	252	84	25440	384
XinguBelem	chr_3	42500001	43000000	0.005750518879600891	507	302	52517	574
XinguBelem	chr_3	43000001	43500000	0.002055413960371619	286	50	24326	708
XinguBelem	chr_3	43500001	44000000	0.003986878627302549	613	237	59445	1030
XinguBelem	chr_3	44000001	44500000	0.010314498434071602	604	550	53323	1458
XinguBelem	chr_3	44500001	45000000	0.0036539691239609027	129	40	10947	346
XinguBelem	chr_3	45000001	45500000	0.007054503285659064	324	219	31044	560
XinguBelem	chr_3	45500001	46000000	0.0037759433348089895	433	145	38401	982
XinguBelem	chr_3	46000001	46500000	0.0019511581067472306	395	62	31776	1176
XinguBelem	chr_3	46500001	47000000	0.005663850474347477	257	120	21187	706
XinguBelem	chr_3	47000001	47500000	0.0021429760319573903	474	103	48064	608
XinguBelem	chr_3	47500001	48000000	0.002824858757062147	59	11	3894	236
XinguBelem	chr_3	48000001	48500000	0.006556715589852222	432	260	39654	868
XinguBelem	chr_3	48500001	49000000	0.004439914552587856	760	318	71623	1394
XinguBelem	chr_3	49000001	49500000	0.004350736278447122	274	104	23904	632
XinguBelem	chr_3	49500001	50000000	0.0016644704903252653	173	24	14419	458
XinguBelem	chr_3	50000001	50500000	0.004131093362709997	161	60	14524	344
XinguBelem	chr_3	50500001	51000000	0.0012620468104635153	97	11	8716	216
XinguBelem	chr_3	51000001	51500000	0.0026009883755827214	669	130	49981	2278
XinguBelem	chr_3	51500001	52000000	0.0063259695956016295	319	191	30193	574
XinguBelem	chr_3	52000001	52500000	0.0035058027079303677	310	116	33088	304
XinguBelem	chr_3	52500001	53000000	0.002880184331797235	489	115	39928	1408
XinguBelem	chr_3	53000001	53500000	0.002770265813600686	165	42	15161	358
XinguBelem	chr_3	53500001	54000000	0.003327431467122535	411	109	32758	1212
XinguBelem	chr_3	54000001	54500000	0.009288406979907505	309	239	25731	850
XinguBelem	chr_3	54500001	55000000	0.0041822429906542054	501	179	42800	1264
XinguBelem	chr_3	55000001	55500000	0.0020794229141363955	553	113	54342	844
XinguBelem	chr_3	55500001	56000000	0.005723342431980276	372	195	34071	746
XinguBelem	chr_3	56000001	56500000	0.003165659851301115	341	109	34432	472
XinguBelem	chr_3	56500001	57000000	0.0036062861869313482	349	109	30225	838
XinguBelem	chr_3	57000001	57500000	0.0015289256198347107	250	37	24200	400
XinguBelem	chr_3	57500001	58000000	0.0	70	0	4620	280
XinguBelem	chr_3	58000001	58500000	0.0048913554698523185	335	156	31893	606
XinguBelem	chr_3	58500001	59000000	0.003680249328603163	643	222	60322	1204
XinguBelem	chr_3	59000001	59500000	0.0057036090077687085	376	174	30507	1066
XinguBelem	chr_3	59500001	60000000	0.004038295748445937	254	89	22039	610
XinguBelem	chr_3	60000001	60500000	0.01205895489057615	393	405	33585	998
XinguBelem	chr_3	60500001	61000000	0.0026298173472315196	218	55	20914	380
XinguBelem	chr_3	61000001	61500000	0.003602058319039451	363	126	34980	664
XinguBelem	chr_3	61500001	62000000	0.005603499231587658	464	237	42295	994
XinguBelem	chr_3	62000001	62500000	0.0	106	0	8665	294
XinguBelem	chr_3	62500001	63000000	0.0034940600978336828	102	20	5724	504
XinguBelem	chr_3	63000001	63500000	0.004129980938549514	264	91	22034	700
XinguBelem	chr_3	63500001	64000000	0.002294917800216974	460	110	47932	520
XinguBelem	chr_3	64000001	64500000	0.006029511719178232	485	275	45609	870
XinguBelem	chr_3	64500001	65000000	0.003850661309224845	130	46	11946	252
XinguBelem	chr_3	65000001	65500000	0.00234192037470726	61	13	5551	122
XinguBelem	chr_3	65500001	66000000	0.0	129	0	8657	526
XinguBelem	chr_3	66000001	66500000	0.0010397504598896265	117	13	12503	106
XinguBelem	chr_3	66500001	67000000	0.006757710850664676	493	335	49573	678
XinguBelem	chr_3	67000001	67500000	0.0033409060537217695	297	100	29932	408
XinguBelem	chr_3	67500001	68000000	0.004736148866406972	378	169	35683	682
XinguBelem	chr_3	68000001	68500000	0.00422802157748943	317	116	27436	768
XinguBelem	chr_3	68500001	69000000	0.0018412698412698413	277	58	31500	120
XinguBelem	chr_3	69000001	69500000	0.004820709238592089	278	146	30286	212
XinguBelem	chr_3	69500001	70000000	0.002281438218653039	135	25	10958	436
XinguBelem	chr_3	70000001	70500000	0.004978687722730767	575	285	57244	824
XinguBelem	chr_3	70500001	71000000	0.006274000757206988	385	232	36978	636
XinguBelem	chr_3	71000001	71500000	0.00513835855371706	507	218	42426	1324
XinguBelem	chr_3	71500001	72000000	0.006753070860217076	491	359	53161	398
XinguBelem	chr_3	72000001	72500000	0.00405831955508793	502	216	53224	496
XinguBelem	chr_3	72500001	73000000	0.007539364825193488	338	226	29976	776
XinguBelem	chr_3	73000001	73500000	0.0036164973838104034	404	141	38988	672
XinguBelem	chr_3	73500001	74000000	0.001004016064257028	249	30	29880	0
XinguBelem	chr_3	74000001	74500000	0.0020620963349155708	281	53	25702	572
XinguBelem	chr_3	74500001	75000000	0.0022282743253280515	218	45	20195	426
XinguBelem	chr_3	75000001	75500000	0.007197899906850707	144	85	11809	422
XinguBelem	chr_3	75500001	76000000	0.005555555555555556	36	9	1620	216
XinguBelem	chr_3	76000001	76500000	0.0032409523413803134	224	78	24067	194
XinguBelem	chr_3	76500001	77000000	0.009180327868852459	100	70	7625	318
XinguBelem	chr_3	77000001	77500000	0.01171383647798742	106	149	12720	0
XinguBelem	chr_3	77500001	78000000	0.001098282174035483	338	39	35510	364
XinguBelem	chr_3	78000001	78500000	0.005128389040309855	302	143	27884	608
XinguBelem	chr_3	78500001	79000000	0.0056776556776556774	120	62	10920	240
XinguBelem	chr_3	79000001	79500000	0.0	168	0	12900	544
XinguBelem	chr_3	79500001	80000000	0.0052042674993494666	96	40	7686	276
XinguBelem	chr_3	80000001	80500000	0.009636998421732268	433	403	41818	716
XinguBelem	chr_3	80500001	81000000	0.003501683501683502	220	78	22275	330
XinguBelem	chr_3	81000001	81500000	0.0017948717948717949	159	28	15600	240
XinguBelem	chr_3	81500001	82000000	0.002775464890369137	553	150	54045	886
XinguBelem	chr_3	82000001	82500000	0.008989902187331835	335	284	31591	626
XinguBelem	chr_3	82500001	83000000	0.004430769230769231	405	180	40625	550
XinguBelem	chr_3	83000001	83500000	0.004101264735565051	565	191	46571	1538
XinguBelem	chr_3	83500001	84000000	0.0026816398109483254	1217	341	127161	1334
XinguBelem	chr_3	84000001	84500000	0.004940415121142767	622	313	63355	794
XinguBelem	chr_3	84500001	85000000	0.0006639004149377593	297	20	30125	398
XinguBelem	chr_3	85000001	85500000	0.0028870273084386387	646	183	63387	1034
XinguBelem	chr_3	85500001	86000000	0.004909460416048227	514	215	43793	1326
XinguBelem	chr_3	86000001	86500000	0.0035849146790306393	382	150	41842	276
XinguBelem	chr_3	86500001	87000000	0.005438155755874095	331	184	33835	466
XinguBelem	chr_3	87000001	87500000	0.004148230088495576	418	165	39776	744
XinguBelem	chr_3	87500001	88000000	0.005421686746987952	166	108	19920	0
XinguBelem	chr_3	88000001	88500000	0.005864080131862559	289	185	31548	216
XinguBelem	chr_3	88500001	89000000	0.0009869419981779531	180	13	13172	632
XinguBelem	chr_3	89000001	89500000	0.0010997800439912018	109	11	10002	228
XinguBelem	chr_3	89500001	90000000	0.0008322698773789047	163	15	18023	106
XinguBelem	chr_3	90000001	90500000	0.003134369037884982	160	46	14676	312
XinguBelem	chr_3	90500001	91000000	0.0034650346503465033	439	154	44444	568
XinguBelem	chr_3	91000001	91500000	0.0	52	0	6124	8
XinguBelem	chr_3	91500001	92000000	0.0021397072254259845	366	82	38323	386
XinguBelem	chr_3	92000001	92500000	0.0024748646558391337	456	112	45255	674
XinguBelem	chr_3	92500001	93000000	0.0028155795401220087	178	48	17048	312
XinguBelem	chr_3	93000001	93500000	0.002573662850166628	383	78	30307	1226
XinguBelem	chr_3	93500001	94000000	0.00576999259374085	667	335	58059	1674
XinguBelem	chr_3	94000001	94500000	0.005482456140350877	192	100	18240	384
XinguBelem	chr_3	94500001	95000000	0.002938455678293519	204	54	18377	446
XinguBelem	chr_3	95000001	95500000	0.0052851329210929655	383	200	37842	580
XinguBelem	chr_3	95500001	96000000	0.006433877288413172	242	110	17097	878
XinguBelem	chr_3	96000001	96500000	0.008278705142934379	316	245	29594	588
XinguBelem	chr_3	96500001	97000000	0.007124021776114324	446	335	47024	448
XinguBelem	chr_3	97000001	97500000	0.0059375	212	114	19200	480
XinguBelem	chr_3	97500001	98000000	0.0015408320493066256	263	33	21417	742
XinguBelem	chr_3	98000001	98500000	0.0030815822330845046	409	116	37643	818
XinguBelem	chr_3	98500001	99000000	0.005144263028405279	211	92	17884	544
XinguBelem	chr_3	99000001	99500000	0.006315299321905649	690	434	68722	972
XinguBelem	chr_3	99500001	100000000	0.008007783265978147	137	107	13362	228
XinguBelem	chr_3	100000001	100500000	0.00297849526419253	178	50	16787	378
XinguBelem	chr_3	100500001	101000000	0.007277953959526362	504	319	43831	1186
XinguBelem	chr_3	101000001	101500000	0.003306348188521962	542	165	49904	1144
XinguBelem	chr_3	101500001	102000000	0.0004861448711716091	305	13	26741	750
XinguBelem	chr_3	102000001	102500000	0.0032694071209281926	236	82	25081	238
XinguBelem	chr_3	102500001	103000000	0.005387440965541368	335	154	28585	862
XinguBelem	chr_3	103000001	103500000	0.00555936333866423	171	73	13131	578
XinguBelem	chr_3	103500001	104000000	0.0061048388674741225	549	312	51107	1090
XinguBelem	chr_3	104000001	104500000	0.009110872307620426	196	195	21403	146
XinguBelem	chr_3	104500001	105000000	0.0018318889593461566	139	26	14193	174
XinguBelem	chr_3	105000001	105500000	0.00232411339377941	363	81	34852	616
XinguBelem	chr_3	105500001	106000000	0.004419551043626658	247	101	22853	486
XinguBelem	chr_3	106000001	106500000	0.0035623758306501337	455	156	43791	778
XinguBelem	chr_3	106500001	107000000	0.007136567959590343	211	154	21579	258
XinguBelem	chr_3	107000001	107500000	0.00421373754707088	1020	442	104895	1298
XinguBelem	chr_3	107500001	108000000	0.005983252119612787	825	458	76547	1658
XinguBelem	chr_3	108000001	108500000	0.003436294910465427	223	90	26191	42
XinguBelem	chr_3	108500001	109000000	0.00842145254226556	324	266	31586	532
XinguBelem	chr_3	109000001	109500000	0.001162237836124465	216	22	18929	574
XinguBelem	chr_3	109500001	110000000	0.0016495601173020528	342	54	32736	592
XinguBelem	chr_3	110000001	110500000	0.0017470226047680934	446	82	46937	454
XinguBelem	chr_3	110500001	111000000	0.00584339696143358	872	495	84711	1450
XinguBelem	chr_3	111000001	111500000	0.006078565458551782	291	160	26322	612
XinguBelem	chr_3	111500001	112000000	0.0006129499609940934	177	11	17946	244
XinguBelem	chr_3	112000001	112500000	0.006995494427317998	185	118	16868	368
XinguBelem	chr_3	112500001	113000000	0.0029883481836874572	399	109	36475	818
XinguBelem	chr_3	113000001	113500000	0.0071225362778607835	470	348	48859	538
XinguBelem	chr_3	113500001	114000000	0.005100076982294073	353	159	31176	816
XinguBelem	chr_3	114000001	114500000	0.006055518916002158	655	404	66716	856
XinguBelem	chr_3	114500001	115000000	0.0010822510822510823	132	13	12012	264
XinguBelem	chr_3	115000001	115500000	0.005583921039599734	642	327	58561	1382
XinguBelem	chr_3	115500001	116000000	0.003453634950785702	126	40	11582	244
XinguBelem	chr_3	116000001	116500000	0.008165110946028875	1401	1264	154805	934
XinguBelem	chr_3	116500001	117000000	0.011080246273761894	958	1069	96478	1332
XinguHeadwaters	chr_3	1	500000	0.005061460592913955	922	28	5532	0
XinguHeadwaters	chr_3	500001	1000000	0.0009523809523809524	525	3	3150	0
XinguHeadwaters	chr_3	1000001	1500000	0.00398406374501992	1004	24	6024	0
XinguHeadwaters	chr_3	1500001	2000000	0.004859086491739553	686	20	4116	0
XinguHeadwaters	chr_3	2000001	2500000	0.0038461538461538464	390	9	2340	0
XinguHeadwaters	chr_3	2500001	3000000	0.005623721881390593	978	33	5868	0
XinguHeadwaters	chr_3	3000001	3500000	0.005450372920252439	581	19	3486	0
XinguHeadwaters	chr_3	3500001	4000000	0.006321612011062821	877	32	5062	80
XinguHeadwaters	chr_3	4000001	4500000	0.007488986784140969	795	34	4540	92
XinguHeadwaters	chr_3	4500001	5000000	0.01067463706233988	1171	75	7026	0
XinguHeadwaters	chr_3	5000001	5500000	0.009696969696969697	275	16	1650	0
XinguHeadwaters	chr_3	5500001	6000000	0.0053475935828877	187	6	1122	0
XinguHeadwaters	chr_3	6000001	6500000	0.006233595800524934	508	19	3048	0
XinguHeadwaters	chr_3	6500001	7000000	0.002	250	3	1500	0
XinguHeadwaters	chr_3	7000001	7500000	0.0	456	0	2736	0
XinguHeadwaters	chr_3	7500001	8000000	0.0	848	0	5088	0
XinguHeadwaters	chr_3	8000001	8500000	0.0005694760820045558	878	3	5268	0
XinguHeadwaters	chr_3	8500001	9000000	0.006060606060606061	770	28	4620	0
XinguHeadwaters	chr_3	9000001	9500000	0.002881844380403458	694	12	4164	0
XinguHeadwaters	chr_3	9500001	10000000	0.0021929824561403508	228	3	1368	0
XinguHeadwaters	chr_3	10000001	10500000	0.0023664638269100743	493	7	2958	0
XinguHeadwaters	chr_3	10500001	11000000	0.009911003236245955	824	49	4944	0
XinguHeadwaters	chr_3	11000001	11500000	0.008090614886731391	721	35	4326	0
XinguHeadwaters	chr_3	11500001	12000000	0.005865102639296188	341	12	2046	0
XinguHeadwaters	chr_3	12000001	12500000	0.004357298474945534	153	4	918	0
XinguHeadwaters	chr_3	12500001	13000000	0.0	339	0	2034	0
XinguHeadwaters	chr_3	13000001	13500000	0.0	101	0	606	0
XinguHeadwaters	chr_3	13500001	14000000	0.004273504273504274	273	7	1638	0
XinguHeadwaters	chr_3	14000001	14500000	0.0009328358208955224	536	3	3216	0
XinguHeadwaters	chr_3	14500001	15000000	0.0041946308724832215	596	15	3576	0
XinguHeadwaters	chr_3	15000001	15500000	0.010111576011157601	478	29	2868	0
XinguHeadwaters	chr_3	15500001	16000000	0.009815024537561345	883	52	5298	0
XinguHeadwaters	chr_3	16000001	16500000	0.002347417840375587	497	7	2982	0
XinguHeadwaters	chr_3	16500001	17000000	0.004305705059203444	929	24	5574	0
XinguHeadwaters	chr_3	17000001	17500000	0.006199854121079504	457	17	2742	0
XinguHeadwaters	chr_3	17500001	18000000	0.002702702702702703	370	6	2220	0
XinguHeadwaters	chr_3	18000001	18500000	0.006435863293386595	751	29	4506	0
XinguHeadwaters	chr_3	18500001	19000000	0.006944444444444444	240	10	1440	0
XinguHeadwaters	chr_3	19000001	19500000	0.0070921985815602835	141	6	846	0
XinguHeadwaters	chr_3	19500001	20000000	0.0	66	0	396	0
XinguHeadwaters	chr_3	20000001	20500000	0.0	173	0	1038	0
XinguHeadwaters	chr_3	20500001	21000000	0.0	119	0	714	0
XinguHeadwaters	chr_3	21000001	21500000	0.0	186	0	1116	0
XinguHeadwaters	chr_3	21500001	22000000	0.0014084507042253522	355	3	2130	0
XinguHeadwaters	chr_3	22000001	22500000	0.00728363324764353	389	17	2334	0
XinguHeadwaters	chr_3	22500001	23000000	0.0	247	0	1482	0
XinguHeadwaters	chr_3	23000001	23500000	0.008417508417508417	297	15	1782	0
XinguHeadwaters	chr_3	23500001	24000000	0.0037209302325581397	585	12	3225	114
XinguHeadwaters	chr_3	24000001	24500000	0.00492831541218638	372	11	2232	0
XinguHeadwaters	chr_3	24500001	25000000	0.006818181818181818	220	9	1320	0
XinguHeadwaters	chr_3	25000001	25500000	0.002577319587628866	388	6	2328	0
XinguHeadwaters	chr_3	25500001	26000000	0.009821976672805401	543	32	3258	0
XinguHeadwaters	chr_3	26000001	26500000	0.0029411764705882353	170	3	1020	0
XinguHeadwaters	chr_3	26500001	27000000	0.004291845493562232	466	12	2796	0
XinguHeadwaters	chr_3	27000001	27500000	0.0025188916876574307	397	6	2382	0
XinguHeadwaters	chr_3	27500001	28000000	0.006554307116104869	712	28	4272	0
XinguHeadwaters	chr_3	28000001	28500000	0.0	307	0	1842	0
XinguHeadwaters	chr_3	28500001	29000000	0.006051437216338881	393	12	1983	150
XinguHeadwaters	chr_3	29000001	29500000	0.004	125	3	750	0
XinguHeadwaters	chr_3	29500001	30000000	0.004629629629629629	216	6	1296	0
XinguHeadwaters	chr_3	30000001	30500000	0.00998003992015968	167	10	1002	0
XinguHeadwaters	chr_3	30500001	31000000	0.007339449541284404	545	24	3270	0
XinguHeadwaters	chr_3	31000001	31500000	0.003667033370003667	1818	40	10908	0
XinguHeadwaters	chr_3	31500001	32000000	0.000725689404934688	689	3	4134	0
XinguHeadwaters	chr_3	32000001	32500000	0.0025307302964569776	461	7	2766	0
XinguHeadwaters	chr_3	32500001	33000000	0.007853403141361256	191	9	1146	0
XinguHeadwaters	chr_3	33000001	33500000	0.004223521767381416	513	13	3078	0
XinguHeadwaters	chr_3	33500001	34000000	0.00935374149659864	392	22	2352	0
XinguHeadwaters	chr_3	34000001	34500000	0.0031847133757961785	471	9	2826	0
XinguHeadwaters	chr_3	34500001	35000000	0.00684931506849315	219	9	1314	0
XinguHeadwaters	chr_3	35000001	35500000	0.0	71	0	426	0
XinguHeadwaters	chr_3	35500001	36000000	0.003800217155266015	921	21	5526	0
XinguHeadwaters	chr_3	36000001	36500000	0.01179245283018868	212	15	1272	0
XinguHeadwaters	chr_3	36500001	37000000	0.005128205128205128	325	10	1950	0
XinguHeadwaters	chr_3	37000001	37500000	0.0031446540880503146	318	6	1908	0
XinguHeadwaters	chr_3	37500001	38000000	0.001718213058419244	291	3	1746	0
XinguHeadwaters	chr_3	38000001	38500000	0.001303780964797914	767	6	4602	0
XinguHeadwaters	chr_3	38500001	39000000	0.0008939974457215837	1305	7	7830	0
XinguHeadwaters	chr_3	39000001	39500000	0.0	810	0	4860	0
XinguHeadwaters	chr_3	39500001	40000000	0.0008090614886731392	618	3	3708	0
XinguHeadwaters	chr_3	40000001	40500000	0.001964085297418631	594	7	3564	0
XinguHeadwaters	chr_3	40500001	41000000	0.005847953216374269	342	12	2052	0
XinguHeadwaters	chr_3	41000001	41500000	0.004160166406656267	641	16	3846	0
XinguHeadwaters	chr_3	41500001	42000000	0.0060406370126304225	607	22	3642	0
XinguHeadwaters	chr_3	42000001	42500000	0.0	252	0	1512	0
XinguHeadwaters	chr_3	42500001	43000000	0.006574621959237344	507	20	3042	0
XinguHeadwaters	chr_3	43000001	43500000	0.0	286	0	1716	0
XinguHeadwaters	chr_3	43500001	44000000	0.0027188689505165853	613	10	3678	0
XinguHeadwaters	chr_3	44000001	44500000	0.009105960264900662	604	33	3624	0
XinguHeadwaters	chr_3	44500001	45000000	0.00516795865633075	129	4	774	0
XinguHeadwaters	chr_3	45000001	45500000	0.004629629629629629	324	9	1944	0
XinguHeadwaters	chr_3	45500001	46000000	0.0011547344110854503	433	3	2598	0
XinguHeadwaters	chr_3	46000001	46500000	0.0016877637130801688	395	4	2370	0
XinguHeadwaters	chr_3	46500001	47000000	0.005836575875486381	257	9	1542	0
XinguHeadwaters	chr_3	47000001	47500000	0.004571026722925457	474	13	2844	0
XinguHeadwaters	chr_3	47500001	48000000	0.0	59	0	354	0
XinguHeadwaters	chr_3	48000001	48500000	0.0023148148148148147	432	6	2592	0
XinguHeadwaters	chr_3	48500001	49000000	0.0059210526315789476	760	27	4560	0
XinguHeadwaters	chr_3	49000001	49500000	0.005474452554744526	274	9	1644	0
XinguHeadwaters	chr_3	49500001	50000000	0.00674373795761079	173	7	1038	0
XinguHeadwaters	chr_3	50000001	50500000	0.004140786749482402	161	4	966	0
XinguHeadwaters	chr_3	50500001	51000000	0.006872852233676976	97	4	582	0
XinguHeadwaters	chr_3	51000001	51500000	0.0025869502730669733	669	9	3479	214
XinguHeadwaters	chr_3	51500001	52000000	0.0024554941682013503	319	4	1629	114
XinguHeadwaters	chr_3	52000001	52500000	0.0032258064516129032	310	6	1860	0
XinguHeadwaters	chr_3	52500001	53000000	0.004430811179277437	489	13	2934	0
XinguHeadwaters	chr_3	53000001	53500000	0.0	165	0	990	0
XinguHeadwaters	chr_3	53500001	54000000	0.0012165450121654502	411	3	2466	0
XinguHeadwaters	chr_3	54000001	54500000	0.010262989095574085	309	16	1559	118
XinguHeadwaters	chr_3	54500001	55000000	0.000998003992015968	501	3	3006	0
XinguHeadwaters	chr_3	55000001	55500000	0.0027124773960217	553	9	3318	0
XinguHeadwaters	chr_3	55500001	56000000	0.004032258064516129	372	9	2232	0
XinguHeadwaters	chr_3	56000001	56500000	0.0	341	0	2046	0
XinguHeadwaters	chr_3	56500001	57000000	0.0062082139446036294	349	13	2094	0
XinguHeadwaters	chr_3	57000001	57500000	0.002	250	3	1500	0
XinguHeadwaters	chr_3	57500001	58000000	0.007142857142857143	70	3	420	0
XinguHeadwaters	chr_3	58000001	58500000	0.0029850746268656717	335	6	2010	0
XinguHeadwaters	chr_3	58500001	59000000	0.0038880248833592537	643	15	3858	0
XinguHeadwaters	chr_3	59000001	59500000	0.003989361702127659	376	9	2256	0
XinguHeadwaters	chr_3	59500001	60000000	0.005249343832020997	254	8	1524	0
XinguHeadwaters	chr_3	60000001	60500000	0.01272264631043257	393	30	2358	0
XinguHeadwaters	chr_3	60500001	61000000	0.0030581039755351682	218	4	1308	0
XinguHeadwaters	chr_3	61000001	61500000	0.0032139577594123047	363	7	2178	0
XinguHeadwaters	chr_3	61500001	62000000	0.004310344827586207	464	12	2784	0
XinguHeadwaters	chr_3	62000001	62500000	0.0	106	0	636	0
XinguHeadwaters	chr_3	62500001	63000000	0.0	102	0	612	0
XinguHeadwaters	chr_3	63000001	63500000	0.00946969696969697	264	15	1584	0
XinguHeadwaters	chr_3	63500001	64000000	0.002173913043478261	460	6	2760	0
XinguHeadwaters	chr_3	64000001	64500000	0.002061855670103093	485	6	2910	0
XinguHeadwaters	chr_3	64500001	65000000	0.0	130	0	780	0
