pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
TapajosHeadwaters	XinguBelem	chr_12	8500001	9000000	0.007593093405450385	611	292	38456	20200
TapajosHeadwaters	XinguBelem	chr_12	9000001	9500000	0.006321645313553607	1213	450	71184	49680
TapajosHeadwaters	XinguBelem	chr_12	9500001	10000000	0.008163101174199775	988	406	49736	45112
TapajosHeadwaters	XinguBelem	chr_12	10000001	10500000	0.0035559067562228367	525	108	30372	20028
TapajosHeadwaters	XinguBelem	chr_12	10500001	11000000	0.005431220151699597	751	232	42716	29380
TapajosHeadwaters	XinguBelem	chr_12	11000001	11500000	0.0017176228100309172	613	60	34932	30348
TapajosHeadwaters	XinguBelem	chr_12	11500001	12000000	0.006547975691175212	775	306	46732	27668
TapajosHeadwaters	XinguBelem	chr_12	12000001	12500000	0.0029560810810810812	918	126	42624	45504
TapajosHeadwaters	XinguBelem	chr_12	12500001	13000000	0.008716323296354992	380	176	20192	21472
TapajosHeadwaters	XinguBelem	chr_12	13000001	13500000	0.0007761966364812419	341	12	15460	17276
TapajosHeadwaters	XinguBelem	chr_12	13500001	14000000	0.002997601918465228	220	30	10008	11112
TapajosHeadwaters	XinguBelem	chr_12	14000001	14500000	0.003918495297805642	174	30	7656	9048
TapajosHeadwaters	XinguBelem	chr_12	14500001	15000000	0.00913479742521772	840	386	42256	42704
TapajosHeadwaters	XinguBelem	chr_12	15000001	15500000	0.007323848808822291	876	348	47516	40900
TapajosHeadwaters	XinguBelem	chr_12	15500001	16000000	0.008956457835752342	752	390	43544	28648
TapajosHeadwaters	XinguBelem	chr_12	16000001	16500000	0.00901062179257668	657	302	33516	29556
TapajosHeadwaters	XinguBelem	chr_12	16500001	17000000	0.0062278175852139555	1129	372	59732	52108
TapajosHeadwaters	XinguBelem	chr_12	17000001	17500000	0.005049720323182101	914	260	51488	36640
TapajosHeadwaters	XinguBelem	chr_12	17500001	18000000	0.005363946260276719	1327	428	79792	55376
TapajosHeadwaters	XinguBelem	chr_12	18000001	18500000	0.0017341040462427746	295	24	13840	14480
TapajosHeadwaters	XinguBelem	chr_12	18500001	19000000	0.006226859643217772	356	148	23768	10408
TapajosHeadwaters	XinguBelem	chr_12	19000001	19500000	0.013748763600395647	1072	834	60660	54252
TapajosHeadwaters	XinguBelem	chr_12	19500001	20000000	0.008345476222016162	1183	504	60392	57688
TapajosHeadwaters	XinguBelem	chr_12	20000001	20500000	0.006856829402084476	714	250	36460	32084
TapajosHeadwaters	XinguBelem	chr_12	20500001	21000000	0.0032318421500255145	818	152	47032	31496
TapajosHeadwaters	XinguBelem	chr_12	21000001	21500000	0.004741047362341163	1446	394	83104	62624
TapajosHeadwaters	XinguBelem	chr_12	21500001	22000000	0.0013066202090592336	166	12	9184	6752
TapajosHeadwaters	XinguBelem	chr_12	22000001	22500000	0.005813953488372093	86	28	4816	3440
TapajosHeadwaters	XinguHeadwaters	chr_12	1	500000	0.007082695252679939	716	74	10448	6736
TapajosHeadwaters	XinguHeadwaters	chr_12	500001	1000000	0.006995818591186877	1808	174	24872	19744
TapajosHeadwaters	XinguHeadwaters	chr_12	1000001	1500000	0.003067484662576687	691	32	10432	6152
TapajosHeadwaters	XinguHeadwaters	chr_12	1500001	2000000	0.005594978165938865	1018	82	14656	12320
TapajosHeadwaters	XinguHeadwaters	chr_12	2000001	2500000	0.006200396825396825	763	50	8064	10248
TapajosHeadwaters	XinguHeadwaters	chr_12	2500001	3000000	0.005128205128205128	666	48	9360	6624
TapajosHeadwaters	XinguHeadwaters	chr_12	3000001	3500000	0.007852447041636231	778	86	10952	7720
TapajosHeadwaters	XinguHeadwaters	chr_12	3500001	4000000	0.005964553510565781	826	70	11736	9600
TapajosHeadwaters	XinguHeadwaters	chr_12	4000001	4500000	0.00410612760581175	773	52	12664	5888
TapajosHeadwaters	XinguHeadwaters	chr_12	4500001	5000000	0.0055762081784386614	535	60	10760	2080
TapajosHeadwaters	XinguHeadwaters	chr_12	5000001	5500000	0.005125661375661375	861	62	12096	8568
TapajosHeadwaters	XinguHeadwaters	chr_12	5500001	6000000	0.0019230769230769232	437	14	7280	3208
TapajosHeadwaters	XinguHeadwaters	chr_12	6000001	6500000	0.0034497628288055198	1235	64	18552	12024
TapajosHeadwaters	XinguHeadwaters	chr_12	6500001	7000000	0.005047955577990914	1101	80	15848	10576
TapajosHeadwaters	XinguHeadwaters	chr_12	7000001	7500000	0.0031940377961139207	989	48	15028	8708
TapajosHeadwaters	XinguHeadwaters	chr_12	7500001	8000000	0.0026634382566585956	1082	44	16520	9448
TapajosHeadwaters	XinguHeadwaters	chr_12	8000001	8500000	0.004415011037527594	511	32	7248	5016
TapajosHeadwaters	XinguHeadwaters	chr_12	8500001	9000000	0.005634861006761833	611	60	10648	4016
TapajosHeadwaters	XinguHeadwaters	chr_12	9000001	9500000	0.007032205462698737	1213	138	19624	10592
TapajosHeadwaters	XinguHeadwaters	chr_12	9500001	10000000	0.00741839762611276	988	100	13480	10232
TapajosHeadwaters	XinguHeadwaters	chr_12	10000001	10500000	0.003493013972055888	525	28	8016	4584
TapajosHeadwaters	XinguHeadwaters	chr_12	10500001	11000000	0.00405214940098661	751	46	11352	6672
TapajosHeadwaters	XinguHeadwaters	chr_12	11000001	11500000	0.00312256049960968	613	32	10248	6072
TapajosHeadwaters	XinguHeadwaters	chr_12	11500001	12000000	0.00548033526756931	775	68	12408	6192
TapajosHeadwaters	XinguHeadwaters	chr_12	12000001	12500000	0.0033640226628895184	918	38	11296	10736
TapajosHeadwaters	XinguHeadwaters	chr_12	12500001	13000000	0.009312320916905445	380	52	5584	4832
TapajosHeadwaters	XinguHeadwaters	chr_12	13000001	13500000	0.0009107468123861566	341	4	4392	3792
TapajosHeadwaters	XinguHeadwaters	chr_12	13500001	14000000	0.0030193236714975845	220	10	3312	1968
TapajosHeadwaters	XinguHeadwaters	chr_12	14000001	14500000	0.0036900369003690036	174	8	2168	2008
TapajosHeadwaters	XinguHeadwaters	chr_12	14500001	15000000	0.009634888438133874	840	114	11832	9408
TapajosHeadwaters	XinguHeadwaters	chr_12	15000001	15500000	0.007115749525616698	876	90	12648	9456
TapajosHeadwaters	XinguHeadwaters	chr_12	15500001	16000000	0.006560283687943262	752	74	11280	6768
TapajosHeadwaters	XinguHeadwaters	chr_12	16000001	16500000	0.006968641114982578	657	64	9184	6584
TapajosHeadwaters	XinguHeadwaters	chr_12	16500001	17000000	0.006866734486266531	1129	108	15728	12232
TapajosHeadwaters	XinguHeadwaters	chr_12	17000001	17500000	0.0058309037900874635	914	80	13720	8312
TapajosHeadwaters	XinguHeadwaters	chr_12	17500001	18000000	0.004540295119182747	1327	96	21144	12648
TapajosHeadwaters	XinguHeadwaters	chr_12	18000001	18500000	0.0009746588693957114	295	4	4104	2976
TapajosHeadwaters	XinguHeadwaters	chr_12	18500001	19000000	0.006979695431472081	356	44	6304	2240
TapajosHeadwaters	XinguHeadwaters	chr_12	19000001	19500000	0.014899853444064484	1072	244	16376	12352
TapajosHeadwaters	XinguHeadwaters	chr_12	19500001	20000000	0.007255287752090506	1183	118	16264	13256
TapajosHeadwaters	XinguHeadwaters	chr_12	20000001	20500000	0.0078	714	78	10000	7136
TapajosHeadwaters	XinguHeadwaters	chr_12	20500001	21000000	0.002420916720464816	818	30	12392	7240
TapajosHeadwaters	XinguHeadwaters	chr_12	21000001	21500000	0.0035688793718772305	1446	80	22416	14016
TapajosHeadwaters	XinguHeadwaters	chr_12	21500001	22000000	0.0	166	0	2624	1360
TapajosHeadwaters	XinguHeadwaters	chr_12	22000001	22500000	0.005813953488372093	86	8	1376	688
XinguBelem	XinguHeadwaters	chr_12	1	500000	0.004865956665442527	716	212	43568	2256
XinguBelem	XinguHeadwaters	chr_12	500001	1000000	0.006919775014801658	1859	748	108096	10880
XinguBelem	XinguHeadwaters	chr_12	1000001	1500000	0.004839028244124037	691	196	40504	3720
XinguBelem	XinguHeadwaters	chr_12	1500001	2000000	0.00618550292179535	1124	398	64344	7592
XinguBelem	XinguHeadwaters	chr_12	2000001	2500000	0.0107884195193008	763	474	43936	4896
XinguBelem	XinguHeadwaters	chr_12	2500001	3000000	0.005918940609951846	666	236	39872	2752
XinguBelem	XinguHeadwaters	chr_12	3000001	3500000	0.00734508547008547	778	330	44928	4864
XinguBelem	XinguHeadwaters	chr_12	3500001	4000000	0.005093108387712876	889	256	50264	6632
XinguBelem	XinguHeadwaters	chr_12	4000001	4500000	0.005022986548612294	773	236	46984	2488
XinguBelem	XinguHeadwaters	chr_12	4500001	5000000	0.00889001778003556	535	280	31496	2744
XinguBelem	XinguHeadwaters	chr_12	5000001	5500000	0.004110369526290086	861	202	49144	5960
XinguBelem	XinguHeadwaters	chr_12	5500001	6000000	0.0032843290584923367	437	84	25576	2392
XinguBelem	XinguHeadwaters	chr_12	6000001	6500000	0.00394045534150613	1274	270	68520	13016
XinguBelem	XinguHeadwaters	chr_12	6500001	7000000	0.005142455602401942	1101	322	62616	7848
XinguBelem	XinguHeadwaters	chr_12	7000001	7500000	0.004358523725834798	989	248	56900	6396
XinguBelem	XinguHeadwaters	chr_12	7500001	8000000	0.0047414338095840185	1082	300	63272	5976
XinguBelem	XinguHeadwaters	chr_12	8000001	8500000	0.003782668500687758	511	110	29080	3624
XinguBelem	XinguHeadwaters	chr_12	8500001	9000000	0.006939742721733243	611	246	35448	3656
XinguBelem	XinguHeadwaters	chr_12	9000001	9500000	0.004589896795219989	1259	338	73640	6936
XinguBelem	XinguHeadwaters	chr_12	9500001	10000000	0.006494423266977269	988	368	56664	6568
XinguBelem	XinguHeadwaters	chr_12	10000001	10500000	0.001889644746787604	525	60	31752	1848
XinguBelem	XinguHeadwaters	chr_12	10500001	11000000	0.0038027916964924837	751	170	44704	3360
XinguBelem	XinguHeadwaters	chr_12	11000001	11500000	0.003914628914628915	680	146	37296	6224
XinguBelem	XinguHeadwaters	chr_12	11500001	12000000	0.0058823529411764705	775	272	46240	3360
XinguBelem	XinguHeadwaters	chr_12	12000001	12500000	0.004005288536319801	918	206	51432	7320
XinguBelem	XinguHeadwaters	chr_12	12500001	13000000	0.010767790262172285	434	276	25632	2144
XinguBelem	XinguHeadwaters	chr_12	13000001	13500000	0.001042535446205171	341	20	19184	2640
XinguBelem	XinguHeadwaters	chr_12	13500001	14000000	0.004126031507876969	220	44	10664	3416
XinguBelem	XinguHeadwaters	chr_12	14000001	14500000	0.008207070707070708	174	78	9504	1632
XinguBelem	XinguHeadwaters	chr_12	14500001	15000000	0.010522609920200281	885	538	51128	5512
XinguBelem	XinguHeadwaters	chr_12	15000001	15500000	0.008829063540309741	921	488	55272	3672
XinguBelem	XinguHeadwaters	chr_12	15500001	16000000	0.005374957000343997	752	250	46512	1616
XinguBelem	XinguHeadwaters	chr_12	16000001	16500000	0.00861169102296451	657	330	38320	3728
XinguBelem	XinguHeadwaters	chr_12	16500001	17000000	0.007408450704225352	1165	526	71000	3560
XinguBelem	XinguHeadwaters	chr_12	17000001	17500000	0.007738355964374361	918	424	54792	3960
XinguBelem	XinguHeadwaters	chr_12	17500001	18000000	0.006264775413711584	1408	530	84600	5512
XinguBelem	XinguHeadwaters	chr_12	18000001	18500000	0.002422233554309026	295	38	15688	3192
XinguBelem	XinguHeadwaters	chr_12	18500001	19000000	0.008588498879761016	356	184	21424	1360
XinguBelem	XinguHeadwaters	chr_12	19000001	19500000	0.01327760718753554	1197	934	70344	6264
XinguBelem	XinguHeadwaters	chr_12	19500001	20000000	0.006001973251479938	1230	438	72976	5744
XinguBelem	XinguHeadwaters	chr_12	20000001	20500000	0.006715564869498952	714	282	41992	3704
XinguBelem	XinguHeadwaters	chr_12	20500001	21000000	0.0039056208729263972	818	194	49672	2680
XinguBelem	XinguHeadwaters	chr_12	21000001	21500000	0.003469766619519095	1518	314	90496	6656
XinguBelem	XinguHeadwaters	chr_12	21500001	22000000	0.0012908777969018934	166	12	9296	1328
XinguBelem	XinguHeadwaters	chr_12	22000001	22500000	0.005813953488372093	86	28	4816	688
