pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
Inambari	chr_2	24500001	25000000	0.0020641225323495965	505	383	185551	2242
Inambari	chr_2	25000001	25500000	0.009970928333442215	331	1221	122456	1440
Inambari	chr_2	25500001	26000000	0.008333072272171924	236	798	95763	714
Inambari	chr_2	26000001	26500000	0.004378756132140572	217	349	79703	962
Inambari	chr_2	26500001	27000000	0.003160135004406991	279	294	93034	1604
Inambari	chr_2	27000001	27500000	0.0013856101816688904	173	81	58458	964
Inambari	chr_2	27500001	28000000	0.006786384610971322	321	828	122009	1278
Inambari	chr_2	28000001	28500000	0.0027472527472527475	56	50	18200	336
Inambari	chr_2	28500001	29000000	0.006078291623522451	785	1808	297452	3224
Inambari	chr_2	29000001	29500000	0.00373786907170536	221	327	87483	754
Inambari	chr_2	29500001	30000000	0.0022659024799479392	335	289	127543	1322
Inambari	chr_2	30000001	30500000	0.0013988708515521604	365	167	119382	2188
Inambari	chr_2	30500001	31000000	0.011907347648007943	350	1535	128912	1544
Inambari	chr_2	31000001	31500000	0.007843832042134425	170	487	62087	762
Inambari	chr_2	31500001	32000000	0.0029568374589412456	434	487	164703	1730
Inambari	chr_2	32000001	32500000	0.006653992395437262	390	994	149384	1512
Inambari	chr_2	32500001	33000000	0.008179254152303353	242	783	95730	844
Inambari	chr_2	33000001	33500000	0.004431393895716575	333	578	130433	1182
Inambari	chr_2	33500001	34000000	0.005297905950018227	322	654	123445	1238
Inambari	chr_2	34000001	34500000	0.00907981077369144	80	238	26212	472
Inambari	chr_2	34500001	35000000	0.006423950990390127	364	863	134341	1598
Inambari	chr_2	35000001	35500000	0.00228745305401581	259	215	93991	1210
Inambari	chr_2	35500001	36000000	0.016997931468657253	25	189	11119	42
Inambari	chr_2	36000001	36500000	NA	0	0	0	0
Inambari	chr_2	36500001	37000000	0.008697944122298365	84	297	34146	252
Inambari	chr_2	37000001	37500000	0.009390613847251962	118	421	44832	464
Inambari	chr_2	37500001	38000000	0.003324437385145306	256	360	108289	630
Inambari	chr_2	38000001	38500000	0.009186465082793376	111	319	34725	726
Inambari	chr_2	38500001	39000000	0.0041243362190510075	205	313	75891	914
Inambari	chr_2	39000001	39500000	0.0026109231830273574	300	318	121796	920
Inambari	chr_2	39500001	40000000	0.007140238547909935	593	1675	234586	2028
Inambari	chr_2	40000001	40500000	0.005031634533951079	160	303	60219	674
Inambari	chr_2	40500001	41000000	0.007981123483876309	313	964	120785	1166
Inambari	chr_2	41000001	41500000	0.007193977824748767	359	970	134835	1490
Inambari	chr_2	41500001	42000000	0.007083976927728396	856	2261	319171	3634
Inambari	chr_2	42000001	42500000	0.007495069033530572	78	190	25350	468
Inambari	chr_2	42500001	43000000	0.006587906850061283	152	387	58744	568
Inambari	chr_2	43000001	43500000	0.005402570154733805	452	824	152520	2512
Inambari	chr_2	43500001	44000000	0.00481253145445395	258	459	95376	1152
Inambari	chr_2	44000001	44500000	0.004757627982620093	220	392	82394	916
Inambari	chr_2	44500001	45000000	0.006312790685126634	758	1755	278007	3418
Inambari	chr_2	45000001	45500000	0.004850920280159169	643	1113	229441	3142
Inambari	chr_2	45500001	46000000	0.011322296364025446	158	582	51403	946
Inambari	chr_2	46000001	46500000	0.008574016302707054	266	852	99370	1116
Inambari	chr_2	46500001	47000000	0.0053321089231361685	332	720	135031	1002
Inambari	chr_2	47000001	47500000	0.005687739274470443	472	1037	182322	1804
Inambari	chr_2	47500001	48000000	0.003740171593814975	229	313	83686	1028
Inambari	chr_2	48000001	48500000	0.004909069814659048	357	677	137908	1328
Inambari	chr_2	48500001	49000000	0.0021326095385808454	249	220	103160	696
Inambari	chr_2	49000001	49500000	0.0037911905695076726	336	503	132676	1152
Inambari	chr_2	49500001	50000000	0.0043734692857499875	558	875	200070	2660
Inambari	chr_2	50000001	50500000	0.0008867577509196007	154	54	60896	528
Inambari	chr_2	50500001	51000000	0.0017451415597838059	193	103	59021	1310
Inambari	chr_2	51000001	51500000	0.004264652126233703	168	210	49242	1236
Inambari	chr_2	51500001	52000000	0.006379855031245917	354	830	130097	1582
Inambari	chr_2	52000001	52500000	0.004786267438284548	488	856	178845	2190
Inambari	chr_2	52500001	53000000	0.005534612443764781	609	1245	224948	2664
Inambari	chr_2	53000001	53500000	0.0071217170215692625	607	1605	225367	2658
Inambari	chr_2	53500001	54000000	0.0029838336563025943	381	445	149137	1350
Inambari	chr_2	54000001	54500000	0.008276684555754324	260	694	83850	1596
Inambari	chr_2	54500001	55000000	0.00443354545408004	515	866	195329	2070
Inambari	chr_2	55000001	55500000	0.00365960517499098	481	568	155208	2984
Inambari	chr_2	55500001	56000000	0.0053427165061480045	412	826	154603	1706
Inambari	chr_2	56000001	56500000	0.004295983326480555	399	606	141062	1980
Inambari	chr_2	56500001	57000000	0.006051581619991218	292	634	104766	1388
Inambari	chr_2	57000001	57500000	0.009594790472275707	251	887	92446	1124
Inambari	chr_2	57500001	58000000	0.0034285538575074565	307	446	130084	736
Inambari	chr_2	58000001	58500000	0.00796897695926227	203	598	75041	894
Inambari	chr_2	58500001	59000000	0.0	4	0	1740	8
Inambari	chr_2	59000001	59500000	0.0016622041725817176	273	185	111298	812
Inambari	chr_2	59500001	60000000	0.008346319119799783	227	707	84708	976
Inambari	chr_2	60000001	60500000	0.0038325221726669945	149	226	58969	518
Inambari	chr_2	60500001	61000000	0.0033167708226616126	200	259	78088	720
Inambari	chr_2	61000001	61500000	0.003999541453846056	171	314	78509	214
Inambari	chr_2	61500001	62000000	0.004127375390524234	100	144	34889	510
Inambari	chr_2	62000001	62500000	0.0032482078853046594	54	87	26784	0
Inambari	chr_2	62500001	63000000	0.008712232326195364	270	891	102270	1092
Inambari	chr_2	63000001	63500000	0.006019671426267983	321	672	111634	1660
Inambari	chr_2	63500001	64000000	0.0045499534663850025	347	616	135386	1252
Inambari	chr_2	64000001	64500000	0.004366013796160345	494	788	180485	2222
Inambari	chr_2	64500001	65000000	0.004290642726684126	280	444	103481	1222
Inambari	chr_2	65000001	65500000	0.0038042140207921343	330	479	125913	1294
Inambari	chr_2	65500001	66000000	0.007651286807326687	138	396	51756	568
Inambari	chr_2	66000001	66500000	0.0052443433815771955	258	512	97629	1038
Inambari	chr_2	66500001	67000000	0.0006493506493506494	110	27	41580	440
Inambari	chr_2	67000001	67500000	0.00687531634891176	329	815	118540	1560
Inambari	chr_2	67500001	68000000	0.006026938589148467	169	396	65705	622
Inambari	chr_2	68000001	68500000	0.004339698773849815	320	527	121437	1270
Inambari	chr_2	68500001	69000000	0.006087655678256732	157	371	60943	578
Inambari	chr_2	69000001	69500000	0.0054128857319396	527	1060	195829	2270
Inambari	chr_2	69500001	70000000	0.00322434010817141	716	837	259588	3320
Inambari	chr_2	70000001	70500000	0.0020233955105912107	216	160	79075	986
Inambari	chr_2	70500001	71000000	0.002927023970552365	255	264	90194	1260
Inambari	chr_2	71000001	71500000	0.003134872417982989	108	129	41150	428
Inambari	chr_2	71500001	72000000	0.0036375661375661374	175	231	63504	824
Inambari	chr_2	72000001	72500000	0.009424715373595717	204	625	66315	1258
Inambari	chr_2	72500001	73000000	0.004991271421897666	233	406	81342	1196
Inambari	chr_2	73000001	73500000	0.0034385424685655632	326	469	136395	842
Inambari	chr_2	73500001	74000000	0.004850951910642083	439	889	183263	1154
Inambari	chr_2	74000001	74500000	0.00851243069568795	280	869	102086	1284
Inambari	chr_2	74500001	75000000	0.00565594593299142	660	1298	229493	3414
Inambari	chr_2	75000001	75500000	0.001771479185119575	558	368	207736	2416
Inambari	chr_2	75500001	76000000	0.005238153246436838	397	731	139553	2006
Inambari	chr_2	76000001	76500000	0.0022739868474429075	448	398	175023	1594
Inambari	chr_2	76500001	77000000	0.0054636534554769025	216	433	79251	970
Inambari	chr_2	77000001	77500000	0.003116498502014532	154	181	58078	628
Inambari	chr_2	77500001	78000000	0.007485898044177342	88	284	37938	188
Inambari	chr_2	78000001	78500000	0.0	1	0	435	2
Inambari	chr_2	78500001	79000000	0.005498300402215571	928	2030	369205	3094
Inambari	chr_2	79000001	79500000	0.004862732469205378	165	302	62105	670
Inambari	chr_2	79500001	80000000	0.007246376811594203	221	547	75486	1188
Inambari	chr_2	80000001	80500000	0.003532093889477571	160	220	62286	596
Inambari	chr_2	80500001	81000000	0.0021008403361344537	68	54	25704	272
Inambari	chr_2	81000001	81500000	0.00196078431372549	68	58	29580	136
Inambari	chr_2	81500001	82000000	0.006687018461985754	120	322	48153	382
Inambari	chr_2	82000001	82500000	0.0	47	0	12972	376
Inambari	chr_2	82500001	83000000	0.003896103896103896	70	63	16170	700
Inambari	chr_2	83000001	83500000	0.006589015327370206	799	1916	290787	3666
Inambari	chr_2	83500001	84000000	0.0014444794621283749	216	110	76152	1104
Inambari	chr_2	84000001	84500000	0.004618561584521897	342	624	135107	1186
Inambari	chr_2	84500001	85000000	0.003733825924045314	622	853	228452	2808
Inambari	chr_2	85000001	85500000	0.010521570259397975	413	1517	144180	2128
Inambari	chr_2	85500001	86000000	0.0055454035570190515	293	613	110542	1212
Inambari	chr_2	86000001	86500000	0.004589791304999438	428	735	160138	1788
Inambari	chr_2	86500001	87000000	0.006327462113523138	470	1091	172423	2090
Inambari	chr_2	87000001	87500000	0.004091233389815393	249	367	89704	1176
Inambari	chr_2	87500001	88000000	0.005951036701111471	425	975	163837	1630
Inambari	chr_2	88000001	88500000	0.0015998400159984002	346	208	130013	1430
Inambari	chr_2	88500001	89000000	0.008579933461740501	312	1029	119931	1178
Inambari	chr_2	89000001	89500000	0.002996772706316275	442	520	173520	1552
Inambari	chr_2	89500001	90000000	0.005685569842285921	576	1128	198397	3054
Inambari	chr_2	90000001	90500000	0.0075656521429226025	284	743	98207	1490
Inambari	chr_2	90500001	91000000	0.002795306099856083	275	303	108396	944
Inambari	chr_2	91000001	91500000	0.005566616553573605	370	822	147666	1212
Inambari	chr_2	91500001	92000000	0.004118904739660067	572	917	222632	2096
Inambari	chr_2	92000001	92500000	0.004959048968448699	298	574	115748	1096
Inambari	chr_2	92500001	93000000	0.0019528516299312836	371	293	150037	1150
Inambari	chr_2	93000001	93500000	0.0028901032179720703	207	238	82350	684
Inambari	chr_2	93500001	94000000	0.004156391464925382	461	718	172746	1908
Inambari	chr_2	94000001	94500000	0.0020266792485202027	235	189	93256	800
Inambari	chr_2	94500001	95000000	0.002327933597700965	191	145	62287	1138
Inambari	chr_2	95000001	95500000	0.0019886363636363634	202	154	77440	800
Inambari	chr_2	95500001	96000000	0.011650107149814922	59	299	25665	118
Inambari	chr_2	96000001	96500000	0.00749329147891246	255	740	98755	946
Inambari	chr_2	96500001	97000000	0.0021284670087613642	163	129	60607	690
Inambari	chr_2	97000001	97500000	0.000586606598151016	122	25	42618	620
Inambari	chr_2	97500001	98000000	0.00030003000300030005	245	29	96657	838
Inambari	chr_2	98000001	98500000	0.001486344537815126	496	283	190400	1896
Inambari	chr_2	98500001	99000000	0.0	94	0	29570	604
Inambari	chr_2	99000001	99500000	0.0008735319809764147	167	54	61818	732
Inambari	chr_2	99500001	100000000	0.0	166	0	63090	652
Inambari	chr_2	100000001	100500000	0.005756295400223239	462	985	171117	2006
Inambari	chr_2	100500001	101000000	0.004297678042024626	647	993	231055	3146
Inambari	chr_2	101000001	101500000	0.004512350394703336	547	886	196350	2588
Inambari	chr_2	101500001	102000000	0.0033459109594048213	493	595	177829	2366
Inambari	chr_2	102000001	102500000	0.003184014053579271	242	290	91080	1000
Inambari	chr_2	102500001	103000000	0.006900643227377755	183	442	64052	944
Inambari	chr_2	103000001	103500000	0.005624741984312646	293	654	116272	984
Inambari	chr_2	103500001	104000000	0.007111722872218399	351	899	126411	1674
Inambari	chr_2	104000001	104500000	0.004257912234555426	346	552	129641	1478
Inambari	chr_2	104500001	105000000	0.006958044116244227	502	1240	178211	2482
Inambari	chr_2	105000001	105500000	0.006112989951582687	418	1005	164404	1448
Inambari	chr_2	105500001	106000000	0.007258844156056957	168	443	61029	766
Inambari	chr_2	106000001	106500000	0.0004510193036261952	156	25	55430	764
Inambari	chr_2	106500001	107000000	0.0068754184477519695	306	801	116502	1220
Inambari	chr_2	107000001	107500000	0.00540790516818302	277	573	105956	1080
Inambari	chr_2	107500001	108000000	0.004787327701052813	747	1441	301003	2362
Inambari	chr_2	108000001	108500000	0.005580687856818317	275	565	101242	1228
Inambari	chr_2	108500001	109000000	0.004393089190785588	374	595	135440	1728
Inambari	chr_2	109000001	109500000	0.0067674327500652914	829	2073	306320	3608
Inambari	chr_2	109500001	110000000	0.0012332709085095693	116	54	43786	468
Inambari	chr_2	110000001	110500000	0.00697468150298339	162	346	49608	1104
Inambari	chr_2	110500001	111000000	0.00914379510946967	577	1894	207135	2754
Inambari	chr_2	111000001	111500000	0.006842815366639338	444	1060	154907	2282
Inambari	chr_2	111500001	112000000	0.0076631239307526616	597	1729	225626	2428
Inambari	chr_2	112000001	112500000	0.003980891719745223	230	425	106760	240
Inambari	chr_2	112500001	113000000	0.003076923076923077	259	299	97175	1074
Inambari	chr_2	113000001	113500000	0.005743448628931623	488	1077	187518	1860
Inambari	chr_2	113500001	114000000	0.005440137157397423	1415	2805	515612	6504
Inambari	chr_2	114000001	114500000	0.002740861140325716	252	258	94131	1082
Inambari	chr_2	114500001	115000000	0.007400201871231258	449	1415	191211	1042
Inambari	chr_2	115000001	115500000	0.004056227032821637	525	840	207089	1814
Inambari	chr_2	115500001	116000000	0.005511265164644714	238	477	86550	1100
Inambari	chr_2	116000001	116500000	0.007236227824463119	102	279	38556	408
Inambari	chr_2	116500001	117000000	0.007963337820203245	275	775	97321	1366
Inambari	chr_2	117000001	117500000	0.005078018067341911	188	371	73060	688
Inambari	chr_2	117500001	118000000	0.0038288820609784923	418	567	148085	2118
Inambari	chr_2	118000001	118500000	0.011683814134893417	185	695	59484	1144
Inambari	chr_2	118500001	119000000	0.005261892164879034	532	1094	207910	1908
Inambari	chr_2	119000001	119500000	0.002668351419652148	341	359	134540	1176
Inambari	chr_2	119500001	120000000	0.008434547908232119	314	1025	121524	1168
Inambari	chr_2	120000001	120500000	0.0025049122304779503	414	385	153698	1788
Inambari	chr_2	120500001	121000000	0.0060325053264001696	365	739	122503	2058
Inambari	chr_2	121000001	121500000	0.003199146894161557	104	144	45012	216
Inambari	chr_2	121500001	122000000	0.008594537501024882	519	1782	207341	1710
Inambari	chr_2	122000001	122500000	0.0034665306766716447	407	571	164718	1292
Inambari	chr_2	122500001	123000000	0.009520825718413312	144	547	57453	470
Inambari	chr_2	123000001	123500000	0.0031595403307643783	509	576	182305	2470
Inambari	chr_2	123500001	124000000	0.005227758120557202	171	328	62742	772
Inambari	chr_2	124000001	124500000	0.003302897168498569	672	845	255836	2688
Inambari	chr_2	124500001	125000000	0.009618616677440206	119	372	38675	714
Inambari	chr_2	125000001	125500000	NA	0	0	0	0
Inambari	chr_2	125500001	126000000	0.004227838291643346	330	491	116135	1666
Inambari	chr_2	126000001	126500000	0.005019250662602298	461	820	163371	2282
Inambari	chr_2	126500001	127000000	0.0014700032858896979	143	85	57823	442
Inambari	chr_2	127000001	127500000	0.0018168242906918864	104	73	40180	392
Inambari	chr_2	127500001	128000000	0.005055611729019211	114	220	43516	448
Inambari	chr_2	128000001	128500000	0.007734457928106263	457	1348	174285	1806
Inambari	chr_2	128500001	129000000	0.0075950969429734805	359	1080	142197	1222
Inambari	chr_2	129000001	129500000	0.0067368964279303535	443	1201	178272	1400
Inambari	chr_2	129500001	130000000	0.003495229902428061	337	451	129033	1302
Inambari	chr_2	130000001	130500000	0.008165635997130069	147	478	58538	484
Inambari	chr_2	130500001	131000000	0.007583609476957213	395	1039	137006	2052
Inambari	chr_2	131000001	131500000	0.008548850574712644	64	238	27840	128
Inambari	chr_2	131500001	132000000	0.001558298704473234	150	102	65456	304
Inambari	chr_2	132000001	132500000	0.0049182156510804865	273	485	98613	1270
Inambari	chr_2	132500001	133000000	0.006550205219732343	448	1090	166407	1962
Inambari	chr_2	133000001	133500000	0.005181781428416475	545	1051	202826	2324
Inambari	chr_2	133500001	134000000	0.0017421602787456446	41	27	15498	164
Inambari	chr_2	134000001	134500000	0.002507822565801583	230	218	86928	928
Inambari	chr_2	134500001	135000000	0.00427701924658661	341	546	127659	1442
Inambari	chr_2	135000001	135500000	0.00591380864687435	672	1535	259562	2532
Inambari	chr_2	135500001	136000000	0.004073560549876933	230	379	93039	706
Inambari	chr_2	136000001	136500000	0.0034190229299260817	670	852	249194	2868
Inambari	chr_2	136500001	137000000	0.007588237764783297	540	1626	214279	1826
Inambari	chr_2	137000001	137500000	0.0049933534133167305	617	1187	237716	2352
Inambari	chr_2	137500001	138000000	0.0057911792461228925	571	1301	224652	2008
Inambari	chr_2	138000001	138500000	0.010564940705156612	161	596	56413	814
Inambari	chr_2	138500001	139000000	0.004022658739363455	459	659	163822	2228
Inambari	chr_2	139000001	139500000	0.007074840587655578	404	1084	153219	1650
Inambari	chr_2	139500001	140000000	0.006696475694664353	594	1586	236841	1950
Inambari	chr_2	140000001	140500000	0.008384332925336597	231	685	81700	1136
Inambari	chr_2	140500001	141000000	0.0040396701738414946	664	923	228484	3600
Inambari	chr_2	141000001	141500000	0.004663100696813607	798	1319	282859	3970
Inambari	chr_2	141500001	142000000	0.011865453375682662	681	3209	270449	2286
Inambari	chr_2	142000001	142500000	0.0024612471896816946	105	104	42255	330
Inambari	chr_2	142500001	143000000	0.00841627298995551	331	1101	130818	1132
Inambari	chr_2	143000001	143500000	0.0047602197283725944	302	565	118692	1056
Inambari	chr_2	143500001	144000000	0.001950224599325894	888	633	324578	4012
Inambari	chr_2	144000001	144500000	0.009499246699522484	376	1488	156644	1008
Inambari	chr_2	144500001	145000000	0.011450929714983129	203	957	83574	572
Inambari	chr_2	145000001	145500000	0.004967347766947974	327	661	133069	990
